timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783578130.7448,121.69,10.12,8.3,79.97,111.57,16.0,2.2,0.0,0.0
1783578131.7452,121.69,10.28,8.4,79.81,111.41,16.0,2.2,0.0,0.0
1783578132.7456,121.69,10.43,8.6,80.02,111.26,16.0,2.2,0.0,0.0
1783578133.746,121.69,10.3,8.5,80.04,111.39,16.0,2.2,0.0,0.0
1783578134.7465,121.69,10.3,8.5,79.94,111.39,16.0,2.2,0.0,0.0
1783578135.747,121.69,10.28,8.4,79.86,111.41,16.0,2.2,0.0,0.0
1783578136.7474,121.69,11.26,9.3,78.83,110.43,16.0,2.2,0.0,0.0
1783578137.7478,121.69,11.23,9.2,78.85,110.46,16.0,2.2,0.0,0.0
1783578138.7483,121.69,11.24,9.2,78.84,110.45,16.0,2.2,0.0,0.0
1783578139.7487,121.69,11.28,9.3,78.81,110.41,16.0,2.2,0.0,0.0
1783578140.7494,121.69,11.26,9.3,78.82,110.43,16.0,2.2,0.0,0.0
1783578141.7497,121.69,11.29,9.3,78.8,110.4,16.0,2.2,0.0,0.0
1783578142.75,121.69,10.59,8.7,79.5,111.1,16.0,2.2,0.0,0.0
1783578143.7504,121.69,10.67,8.8,79.76,111.02,16.0,2.2,0.0,0.0
1783578144.7511,121.69,10.56,8.7,79.77,111.13,16.0,2.2,0.0,0.0
1783578145.7515,121.69,10.54,8.7,79.69,111.15,16.0,2.2,0.0,0.0
1783578146.7519,121.69,10.49,8.6,79.64,111.2,16.0,2.2,0.0,0.0
1783578147.7523,121.69,11.5,9.5,78.58,110.19,16.0,2.2,0.0,0.0
1783578148.7528,121.69,11.51,9.5,78.58,110.18,16.0,2.2,0.0,0.0
1783578149.7531,121.69,11.5,9.5,78.59,110.19,16.0,2.2,0.0,0.0
1783578150.7536,121.69,11.53,9.5,78.56,110.16,16.0,2.2,0.0,0.0
1783578151.754,121.69,11.51,9.5,78.57,110.18,16.0,2.2,0.0,0.0
1783578152.7543,121.69,11.59,9.5,78.49,110.1,16.0,2.2,0.0,0.0
1783578153.7546,121.69,10.51,8.6,79.57,111.18,16.0,2.2,0.0,0.0
1783578154.755,121.69,10.84,8.9,79.59,110.85,16.0,2.2,0.0,0.0
1783578155.7553,121.69,10.69,8.8,79.63,111.0,16.0,2.2,0.0,0.0
1783578156.7557,121.69,10.57,8.7,79.66,111.12,16.0,2.2,0.0,0.0
1783578157.756,121.69,10.44,8.6,79.68,111.25,16.0,2.2,0.0,0.0
1783578158.7564,121.69,11.33,9.3,78.76,110.36,16.0,2.2,0.0,0.0
1783578159.7568,121.69,11.32,9.3,78.77,110.37,16.0,2.2,0.0,0.0
1783578160.7572,121.69,11.32,9.3,78.77,110.37,16.0,2.2,0.0,0.0
1783578161.7578,121.69,11.35,9.3,78.74,110.34,16.0,2.2,0.0,0.0
1783578162.7585,121.69,11.34,9.3,78.75,110.35,16.0,2.2,0.0,0.0
1783578163.7589,121.69,10.8,8.9,79.29,110.89,16.0,2.2,0.0,0.0
1783578164.7593,121.69,10.85,8.9,79.66,110.84,16.0,2.2,0.0,0.0
1783578165.7597,121.69,10.73,8.8,79.68,110.96,16.0,2.2,0.0,0.0
1783578166.7601,121.69,10.66,8.8,79.65,111.03,16.0,2.2,0.0,0.0
1783578167.7607,121.69,10.62,8.7,79.59,111.07,16.0,2.2,0.0,0.0
1783578168.7612,121.69,10.61,8.7,79.49,111.08,16.0,2.2,0.0,0.0
1783578169.7615,121.69,11.43,9.4,78.66,110.26,16.0,2.2,0.0,0.0
1783578170.7618,121.69,11.2,9.2,78.88,110.49,16.0,2.2,0.0,0.0
1783578171.7622,121.69,11.19,9.2,78.9,110.5,16.0,2.2,0.0,0.0
1783578172.7626,121.69,11.2,9.2,78.89,110.49,16.0,2.2,0.0,0.0
1783578173.763,121.69,11.16,9.2,78.92,110.53,16.0,2.2,0.0,0.0
