timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784609372.9414,1466122240,6862192640,697151488,666120664,,,0,0
1784609373.9417,1567293440,6862192640,697737216,666270600,,,0,0
1784609374.9419,1768656896,6862192640,698163200,666280632,,,0,0
1784609375.9422,1768927232,6862192640,698507264,666419872,,,0,0
1784609376.9425,1768656896,6862192640,698114048,666246768,,,0,0
1784609377.9428,1768656896,6862200832,698130432,666266624,,,0,0
1784609378.9431,1768656896,6862200832,698142720,666269784,,,0,0
1784609379.9434,1768656896,6862200832,698146816,666277952,,,0,0
1784609380.9441,1768656896,6862200832,698114048,666256344,,,0,0
1784609381.9445,1768656896,6862200832,698118144,666257248,,,0,0
1784609382.9451,1795313664,6906437632,699023360,666512480,,,0,0
1784609383.9457,1802809344,6906437632,698949632,666490232,,,0,0
1784609384.9462,1802809344,6906437632,698945536,666506232,,,0,0
1784609385.9467,1802809344,6906437632,698966016,666512784,,,0,0
1784609386.9472,1567293440,6862200832,697729024,666263840,,,0,0
1784609387.9481,1567293440,6862200832,697769984,666281456,,,0,0
1784609388.9492,1768656896,6862200832,698155008,666289336,,,0,0
1784609389.9502,1768656896,6862209024,698159104,666290200,,,0,0
1784609390.9505,1768656896,6862209024,698179584,666329136,,,0,0
1784609391.9508,1768656896,6862209024,698310656,666342152,,,0,0
1784609392.9519,1768656896,6862209024,698146816,666299408,,,0,0
1784609393.9524,1768656896,6862209024,698122240,666296400,,,0,0
1784609394.9535,1768656896,6862209024,698130432,666289136,,,0,0
1784609395.9547,1792196608,6906445824,698892288,666502376,,,0,0
1784609396.955,1802805248,6906445824,698941440,666537176,,,0,0
1784609397.956,1802805248,6906445824,698945536,666557136,,,0,0
1784609398.9563,1802805248,6906445824,698916864,666512944,,,0,0
1784609399.9567,1802805248,6906445824,699469824,666750184,,,0,0
1784609400.9579,1567301632,6862217216,697729024,666283296,,,0,0
1784609401.959,1768665088,6862217216,698138624,666306816,,,0,0
1784609402.9599,1768665088,6862217216,698146816,666303920,,,0,0
1784609403.9609,1768665088,6862217216,698146816,666298744,,,0,0
1784609404.9615,1768579072,6862217216,698167296,666317752,,,0,0
1784609405.9624,1768579072,6862229504,698220544,666327368,,,0,0
1784609406.9632,1768579072,6862229504,698195968,666299704,,,0,0
1784609407.9635,1768579072,6862229504,698560512,666470424,,,0,0
1784609408.9646,1768579072,6862229504,698204160,666309488,,,0,0
1784609409.9654,1793994752,6906466304,698966016,666530704,,,0,0
1784609410.9658,1802731520,6906474496,698953728,666529936,,,0,0
1784609411.9667,1802731520,6906474496,698966016,666537336,,,0,0
1784609412.9677,1802731520,6906474496,698941440,666517808,,,0,0
1784609413.9687,1567211520,6862237696,697778176,666288656,,,0,0
1784609414.969,1567211520,6862237696,697790464,666287776,,,0,0
1784609415.9694,1769799680,6862237696,698703872,666488288,,,0,0
1784609416.9701,1768574976,6862237696,698163200,666287104,,,0,0
1784609417.9709,1768574976,6862237696,698204160,666305224,,,0,0
1784609418.9721,1768574976,6862237696,698220544,666318872,,,0,0
1784609419.9729,1768574976,6862245888,698195968,666306184,,,0,0
1784609420.974,1768611840,6862245888,698208256,666309144,,,0,0
1784609421.9752,1768611840,6862245888,698179584,666300720,,,0,0
1784609422.9757,1776947200,6892081152,698728448,666447936,,,0,0
1784609423.976,1804025856,6906482688,699453440,666745376,,,0,0
1784609424.9771,1802760192,6906482688,699006976,666537288,,,0,0
1784609425.9773,1802760192,6906482688,698974208,666510472,,,0,0
1784609426.978,1802760192,6906482688,698998784,666526376,,,0,0
1784609427.979,1567248384,6862245888,697769984,666276448,,,0,0
1784609428.9805,1768611840,6862245888,698159104,666283648,,,0,0
1784609429.9815,1768611840,6862245888,698179584,666293928,,,0,0
1784609430.9825,1768611840,6862254080,698183680,666295352,,,0,0
1784609431.9829,1768611840,6862254080,698560512,666480808,,,0,0
1784609432.9844,1768611840,6862254080,698171392,666282192,,,0,0
1784609433.9855,1768611840,6862254080,698175488,666287728,,,0,0
1784609434.9867,1768611840,6862254080,698183680,666283080,,,0,0
1784609435.9877,1768611840,6862254080,698179584,666294352,,,0,0
1784609436.9894,1794260992,6906490880,698957824,666519176,,,0,0
1784609437.9903,1802760192,6906490880,698998784,666545440,,,0,0
1784609438.9912,1802760192,6906490880,698978304,666518736,,,0,0
1784609439.9915,1802760192,6906490880,699420672,666754328,,,0,0
1784609440.9922,1567248384,6862258176,697749504,666285472,,,0,0
1784609441.9925,1567248384,6862258176,697765888,666295920,,,0,0
1784609442.9933,1768611840,6862258176,698163200,666294984,,,0,0
1784609443.9942,1768611840,6862258176,698183680,666307168,,,0,0
1784609444.9952,1768611840,6862258176,698572800,666496808,,,0,0
1784609445.9957,1768611840,6862258176,698159104,666310024,,,0,0
1784609446.9972,1768611840,6862266368,698134528,666276024,,,0,0
1784609447.9975,1768611840,6862266368,698163200,666292744,,,0,0
1784609448.9982,1768611840,6862266368,698155008,666289464,,,0,0
1784609449.9988,1770369024,6862266368,698261504,666330432,,,0,0
1784609450.9999,1802760192,6906503168,698949632,666531280,,,0,0
1784609452.0009,1802760192,6906503168,698974208,666538400,,,0,0
1784609453.0018,1802760192,6906503168,698941440,666521824,,,0,0
1784609454.0026,1802760192,6906503168,698949632,666529488,,,0,0
1784609455.0033,1567248384,6862266368,697757696,666293344,,,0,0
1784609456.0036,1769447424,6862266368,698572800,666450824,,,0,0
1784609457.0047,1768611840,6862266368,698167296,666301112,,,0,0
1784609458.0058,1768611840,6862274560,698179584,666318352,,,0,0
