timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784609372.9399,121.69,3.68,3.0,112.14,118.01,16.0,0,0.0,0.0
1784609373.9401,121.69,3.77,3.1,112.05,117.92,16.0,0,0.0,0.0
1784609374.9404,121.69,3.97,3.3,111.85,117.72,16.0,0,0.0,0.0
1784609375.9407,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609376.941,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609377.9416,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609378.9423,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609379.9426,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609380.9433,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609381.9435,121.69,3.96,3.3,111.86,117.73,16.0,0,0.0,0.0
1784609382.9439,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609383.9445,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609384.9447,121.69,4.32,3.6,111.5,117.37,16.0,0,0.0,0.0
1784609385.9453,121.69,4.31,3.5,111.51,117.38,16.0,0,0.0,0.0
1784609386.9456,121.69,3.85,3.2,111.97,117.84,16.0,0,0.0,0.0
1784609387.9458,121.69,3.84,3.2,111.98,117.85,16.0,0,0.0,0.0
1784609388.9462,121.69,4.04,3.3,111.78,117.65,16.0,0,0.0,0.0
1784609389.9465,121.69,4.03,3.3,111.79,117.66,16.0,0,0.0,0.0
1784609390.9467,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784609391.9471,121.69,4.01,3.3,111.81,117.68,16.0,0,0.0,0.0
1784609392.9479,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784609393.9486,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784609394.9493,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784609395.9506,121.69,4.37,3.6,111.45,117.32,16.0,0,0.0,0.0
1784609396.9516,121.69,4.36,3.6,111.46,117.33,16.0,0,0.0,0.0
1784609397.9525,121.69,4.35,3.6,111.47,117.34,16.0,0,0.0,0.0
1784609398.9532,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609399.9535,121.69,4.32,3.6,111.5,117.37,16.0,0,0.0,0.0
1784609400.9546,121.69,3.85,3.2,111.97,117.84,16.0,0,0.0,0.0
1784609401.955,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784609402.956,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784609403.9572,121.69,4.01,3.3,111.81,117.68,16.0,0,0.0,0.0
1784609404.9578,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784609405.9585,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784609406.9595,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784609407.9598,121.69,3.98,3.3,111.84,117.71,16.0,0,0.0,0.0
1784609408.9609,121.69,3.97,3.3,111.85,117.72,16.0,0,0.0,0.0
1784609409.9626,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609410.9629,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609411.9632,121.69,4.32,3.6,111.5,117.37,16.0,0,0.0,0.0
1784609412.9635,121.69,4.31,3.5,111.51,117.38,16.0,0,0.0,0.0
1784609413.9637,121.69,3.84,3.2,111.98,117.85,16.0,0,0.0,0.0
1784609414.964,121.69,3.83,3.1,111.99,117.86,16.0,0,0.0,0.0
1784609415.9648,121.69,4.01,3.3,111.81,117.68,16.0,0,0.0,0.0
1784609416.9657,121.69,4.01,3.3,111.81,117.68,16.0,0,0.0,0.0
1784609417.9666,121.69,4.01,3.3,111.81,117.68,16.0,0,0.0,0.0
1784609418.9676,121.69,4.01,3.3,111.81,117.68,16.0,0,0.0,0.0
1784609419.9687,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784609420.9696,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784609421.9705,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784609422.971,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784609423.9713,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609424.9723,121.69,4.33,3.6,111.49,117.36,16.0,0,0.0,0.0
1784609425.9733,121.69,4.32,3.6,111.5,117.37,16.0,0,0.0,0.0
