timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784253071.3243,2761,0,0,0,0,0
1784253071.8251,19270,0,0,0,0,0
1784253072.3255,80761,0,0,0,0,0
1784253072.8258,21614,0,0,0,0,0
1784253073.3265,2237,0,0,0,0,0
1784253073.8269,2236,0,0,0,0,0
1784253074.3272,2245,0,0,0,0,0
1784253074.8276,2242,0,0,0,0,0
1784253075.3284,2238,0,0,0,0,0
1784253075.8288,3699,0,0,0,0,0
1784253076.3291,2237,0,0,0,0,0
1784253076.8298,62735,0,0,0,0,0
1784253077.3304,275408,0,0,0,0,0
1784253077.8307,11389,0,0,0,0,0
1784253078.3311,14438,0,0,0,0,0
1784253078.8315,2238,0,0,0,0,0
1784253079.3317,2237,0,0,0,0,0
1784253079.8321,26638,0,0,0,0,0
1784253080.3323,2237,0,0,0,0,0
1784253080.8327,837,0,0,0,0,0
1784253081.333,1409,0,0,0,0,0
1784253081.8334,24000,0,0,0,0,0
1784253082.3341,71440,0,0,0,0,0
1784253082.8344,58065,0,0,0,0,0
1784253083.3348,2234,0,0,0,0,0
1784253083.8352,2242,0,0,0,0,0
1784253084.3356,2239,0,0,0,0,0
1784253084.836,2242,0,0,0,0,0
1784253085.3363,2243,0,0,0,0,0
1784253085.8367,2238,0,0,0,0,0
1784253086.3371,2238,0,0,0,0,0
1784253086.8375,2244,0,0,0,0,0
1784253087.3378,333030,0,0,0,0,0
1784253087.8383,8342,0,0,0,0,0
1784253088.3385,8338,0,0,0,0,0
1784253088.8389,14433,0,0,0,0,0
1784253089.3393,1321,0,0,0,0,0
1784253089.8398,25310,0,0,0,0,0
1784253090.3401,2240,0,0,0,0,0
1784253090.8405,2238,0,0,0,0,0
1784253091.3409,2236,0,0,0,0,0
1784253091.8415,2239,0,0,0,0,0
1784253092.3418,56795,0,0,0,0,0
1784253092.8422,77199,0,0,0,0,0
1784253093.3426,19515,0,0,0,0,0
1784253093.8434,2246,0,0,0,0,0
1784253094.3441,2282,0,0,0,0,0
1784253094.8448,2235,0,0,0,0,0
1784253095.3457,2236,0,0,0,0,0
1784253095.8462,2236,0,0,0,0,0
1784253096.3466,2238,0,0,0,0,0
1784253096.847,2240,0,0,0,0,0
1784253097.3473,113415,0,0,0,0,0
1784253097.8477,224884,0,0,0,0,0
1784253098.348,11388,0,0,0,0,0
1784253098.8484,12736,0,0,0,0,0
1784253099.3488,1701,0,0,0,0,0
1784253099.8492,2310,0,0,0,0,0
1784253100.3495,26562,0,0,0,0,0
1784253100.8499,2240,0,0,0,0,0
1784253101.3503,2236,0,0,0,0,0
1784253101.8507,2240,0,0,0,0,0
1784253102.3512,40078,0,0,0,0,0
1784253102.8519,56313,0,0,0,0,0
1784253103.3527,57015,0,0,0,0,0
1784253103.8535,2239,0,0,0,0,0
1784253104.3542,2239,0,0,0,0,0
1784253104.855,2242,0,0,0,0,0
1784253105.3557,2239,0,0,0,0,0
1784253105.8564,2235,0,0,0,0,0
1784253106.3575,2273,0,0,0,0,0
1784253106.8577,2243,0,0,0,0,0
1784253107.358,2240,0,0,0,0,0
1784253107.8583,332272,0,0,0,0,0
1784253108.359,6922,0,0,0,0,0
1784253108.8598,8333,0,0,0,0,0
1784253109.3606,14434,0,0,0,0,0
1784253109.8614,2238,0,0,0,0,0
1784253110.362,26616,0,0,0,0,0
1784253110.8628,2238,0,0,0,0,0
1784253111.3636,2237,0,0,0,0,0
1784253111.8644,2242,0,0,0,0,0
1784253112.3651,2241,0,0,0,0,0
1784253112.8655,53048,0,0,0,0,0
1784253113.3661,78894,0,0,0,0,0
1784253113.8664,21536,0,0,0,0,0
1784253114.3668,2239,0,0,0,0,0
1784253114.8671,2236,0,0,0,0,0
1784253115.3675,2238,0,0,0,0,0
1784253115.8678,2242,0,0,0,0,0
1784253116.3682,2236,0,0,0,0,0
1784253116.8686,2250,0,0,0,0,0
1784253117.3689,1313,0,0,0,0,0
1784253117.8695,11487,0,0,0,0,0
1784253118.3698,325567,0,0,0,0,0
1784253118.8701,11388,0,0,0,0,0
1784253119.3705,14438,0,0,0,0,0
1784253119.871,2248,0,0,0,0,0
1784253120.3715,2245,0,0,0,0,0
1784253120.8719,26632,0,0,0,0,0
1784253121.3724,2240,0,0,0,0,0
1784253121.8729,2240,0,0,0,0,0
1784253122.3733,2238,0,0,0,0,0
1784253122.8737,8811,0,0,0,0,0
1784253123.3741,76262,0,0,0,0,0
