timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784734190.8357,1.2,0.5,0.7,0.0,3354.0,46.6,,0.99,0.95,0.96,3482,3,0
1784734191.837,3.0,2.4,0.6,0.0,3354.0,48.0,,0.99,0.95,0.96,2329,2,0
1784734192.8384,6.7,5.3,1.4,0.0,3354.0,50.1,,0.99,0.95,0.96,6148,2,0
1784734193.8401,5.3,4.8,0.6,0.0,3354.0,50.8,,0.99,0.95,0.96,2304,2,0
1784734194.8418,5.5,4.6,0.9,0.1,3354.0,51.1,,0.99,0.95,0.96,2444,2,0
1784734195.8435,6.4,5.2,1.3,0.0,3354.0,51.2,,0.99,0.95,0.96,5434,2,0
1784734196.8452,5.6,4.7,0.8,0.1,3354.0,51.3,,0.99,0.96,0.96,2535,2,0
1784734197.8468,5.5,4.8,0.8,0.0,3354.0,51.3,,0.99,0.96,0.96,2508,2,0
1784734198.8481,5.4,4.7,0.8,0.0,3354.0,51.3,,0.99,0.96,0.96,2483,2,0
1784734199.8499,5.5,4.7,0.9,0.0,3354.0,51.4,,0.99,0.96,0.96,2481,2,0
1784734200.8515,5.5,4.7,0.8,0.1,3354.0,51.4,,0.99,0.96,0.96,2413,2,0
1784734201.8532,5.4,4.6,0.8,0.0,3354.0,51.4,,1.0,0.96,0.96,2388,2,0
1784734202.855,5.5,4.7,0.9,0.0,3354.0,51.4,,1.0,0.96,0.96,2545,2,0
1784734203.8567,5.5,4.7,0.9,0.0,3354.0,51.4,,1.0,0.96,0.96,2541,2,0
1784734204.8588,5.5,4.3,1.2,0.0,3354.0,50.6,,1.0,0.96,0.96,2651,2,0
1784734205.861,5.5,5.2,0.4,0.0,3354.0,53.6,,1.0,0.96,0.96,2660,2,0
1784734206.863,5.6,4.2,1.3,0.1,3354.0,54.9,,1.0,0.96,0.97,2637,2,0
1784734207.8647,5.5,3.8,1.7,0.0,3354.0,51.9,,1.0,0.96,0.97,2727,2,0
1784734208.8662,5.6,4.8,0.8,0.1,3354.0,51.9,,1.0,0.96,0.97,2433,2,0
1784734209.868,5.4,4.7,0.7,0.0,3354.0,52.1,,1.0,0.96,0.97,2244,2,0
1784734210.8697,5.6,4.7,0.9,0.0,3354.0,52.0,,1.0,0.96,0.97,2400,2,0
1784734211.8715,5.6,4.8,0.8,0.0,3354.0,51.9,,1.0,0.96,0.97,2413,2,0
1784734212.8733,5.5,4.6,0.9,0.1,3354.0,51.7,,1.0,0.96,0.97,2479,2,0
1784734213.875,5.5,4.7,0.8,0.0,3354.0,51.5,,1.0,0.96,0.97,2503,2,0
1784734214.8766,5.5,4.7,0.9,0.0,3354.0,51.5,,1.0,0.96,0.97,2476,2,0
1784734215.8783,5.6,4.8,0.8,0.0,3354.0,51.4,,1.0,0.96,0.97,2451,2,0
1784734216.8798,5.4,4.7,0.7,0.0,3354.0,51.4,,1.0,0.96,0.97,2363,2,0
1784734217.8814,5.3,4.6,0.7,0.0,3354.0,51.4,,1.0,0.96,0.97,2371,2,0
1784734218.8828,5.5,4.7,0.8,0.1,3354.0,51.4,,1.0,0.96,0.97,2516,2,0
1784734219.8842,10.5,7.8,2.7,0.0,3354.0,51.9,,1.0,0.96,0.97,7092,3,0
1784734220.8856,7.8,5.2,2.6,0.0,3354.0,50.7,,1.0,0.96,0.97,6668,2,0
1784734221.887,5.5,5.2,0.4,0.0,3354.0,54.0,,1.0,0.96,0.97,2544,2,0
1784734222.8885,5.6,4.4,1.2,0.0,3354.0,55.8,,1.0,0.96,0.97,2706,2,0
1784734223.89,6.8,3.8,3.0,0.1,3354.0,52.3,,1.0,0.96,0.97,4373,4,0
1784734224.8915,10.5,9.2,1.2,0.1,3354.0,53.1,,1.0,0.96,0.97,2760,3,0
1784734225.8932,10.4,9.7,0.7,0.0,3354.0,53.3,,1.0,0.96,0.97,2884,3,0
1784734226.8948,10.6,8.7,1.9,0.0,3354.0,53.5,,1.08,0.98,0.97,2890,3,0
1784734227.8965,10.4,9.6,0.8,0.0,3354.0,53.6,,1.08,0.98,0.97,2994,3,0
1784734228.898,10.5,9.9,0.6,0.0,3354.0,53.8,,1.08,0.98,0.97,3256,3,0
1784734229.8997,10.5,9.8,0.7,0.0,3354.0,53.8,,1.08,0.98,0.97,3445,3,0
1784734230.901,9.9,8.1,1.7,0.1,3354.0,53.5,,1.08,0.98,0.97,6779,3,0
1784734231.9025,10.0,5.8,4.2,0.0,3354.0,53.0,,1.15,1.0,0.98,13187,3,0
1784734232.9039,10.2,6.0,4.2,0.1,3354.0,53.0,,1.15,1.0,0.98,13933,3,0
1784734233.9052,10.5,6.2,4.3,0.0,3354.0,52.9,,1.15,1.0,0.98,13100,4,0
1784734234.9072,9.9,6.0,3.9,0.0,3354.0,53.0,,1.15,1.0,0.98,13356,2,0
1784734235.9086,9.1,5.6,3.5,0.1,3354.0,52.9,,1.15,1.0,0.98,12236,3,0
1784734236.9101,8.3,5.2,3.2,0.0,3354.0,53.7,,1.22,1.01,0.98,11800,4,0
1784734237.9117,9.1,6.1,3.1,0.0,3354.0,56.6,,1.22,1.01,0.98,12620,3,0
1784734238.9131,9.0,3.6,5.4,0.0,3354.0,55.5,,1.22,1.01,0.98,12196,1,0
1784734239.9146,9.7,5.7,4.0,0.0,3354.0,53.8,,1.22,1.01,0.98,15658,4,0
1784734240.916,10.0,5.8,4.2,0.0,3354.0,53.6,,1.22,1.01,0.98,13252,4,0
1784734241.9175,9.4,5.7,3.7,0.1,3354.0,53.6,,1.28,1.03,0.99,12819,4,0
1784734242.9189,9.8,6.0,3.8,0.0,3354.0,53.5,,1.28,1.03,0.99,13778,3,0
1784734243.9204,9.7,5.8,3.8,0.1,3354.0,53.3,,1.28,1.03,0.99,12401,3,0
1784734244.9218,8.5,5.5,3.0,0.0,3354.0,53.3,,1.28,1.03,0.99,11808,3,0
1784734245.9232,9.1,5.9,3.2,0.0,3354.0,53.2,,1.28,1.03,0.99,12896,3,0
1784734246.9246,10.3,6.4,4.0,0.0,3354.0,53.1,,1.42,1.06,1.0,14025,3,0
1784734247.9261,10.4,6.3,4.1,0.0,3354.0,53.0,,1.42,1.06,1.0,13520,3,0
1784734248.9276,8.6,5.5,3.1,0.1,3354.0,53.0,,1.42,1.06,1.0,12428,3,0
1784734249.9291,8.4,5.5,2.9,0.0,3354.0,52.9,,1.42,1.06,1.0,11996,2,0
1784734250.9305,8.2,5.4,2.9,0.0,3354.0,52.7,,1.42,1.06,1.0,11763,2,0
1784734251.932,8.8,5.2,3.6,0.0,3354.0,52.4,,1.47,1.08,1.01,12757,6,0
1784734252.9334,10.2,6.3,3.9,0.0,3354.0,54.5,,1.47,1.08,1.01,14321,4,0
1784734253.9349,10.3,6.5,3.8,0.0,3354.0,57.1,,1.47,1.08,1.01,12798,2,0
1784734254.9364,8.4,2.9,5.5,0.1,3354.0,55.0,,1.47,1.08,1.01,12651,3,0
1784734255.9379,8.4,5.4,3.1,0.0,3354.0,53.6,,1.47,1.08,1.01,12001,2,0
1784734256.9394,8.3,5.2,3.1,0.0,3354.0,53.9,,1.51,1.09,1.01,11934,4,0
1784734257.9407,9.6,5.9,3.7,0.0,3354.0,53.7,,1.51,1.09,1.01,14003,3,0
1784734258.9422,9.4,5.8,3.6,0.0,3354.0,53.7,,1.51,1.09,1.01,13517,4,0
1784734259.9436,8.6,5.5,3.1,0.0,3354.0,53.7,,1.51,1.09,1.01,11867,3,0
1784734260.9451,9.5,5.5,3.9,0.1,3354.0,53.6,,1.51,1.09,1.01,12968,4,0
1784734261.9459,9.2,5.8,3.4,0.0,3354.0,53.6,,1.47,1.09,1.01,13467,3,0
1784734262.9473,10.1,7.8,2.4,0.0,3354.0,53.7,,1.47,1.09,1.01,9472,3,0
1784734263.9489,7.0,5.9,1.1,0.0,3354.0,53.4,,1.47,1.09,1.01,4142,2,0
1784734264.9503,5.5,4.6,0.9,0.0,3354.0,52.8,,1.47,1.09,1.01,2430,3,0
1784734265.9516,5.5,4.7,0.8,0.1,3354.0,52.6,,1.47,1.09,1.01,2466,3,0
1784734266.953,5.4,4.7,0.8,0.0,3354.0,52.5,,1.43,1.09,1.01,2351,2,0
1784734267.9544,5.5,4.6,0.9,0.0,3354.0,52.4,,1.43,1.09,1.01,2497,2,0
1784734268.9567,5.4,4.6,0.9,0.0,3354.0,54.3,,1.43,1.09,1.01,2676,2,0
1784734269.9588,5.5,5.2,0.3,0.0,3354.0,57.0,,1.43,1.09,1.01,2465,2,0
1784734270.9601,5.3,2.1,3.2,0.0,3354.0,55.2,,1.43,1.09,1.01,2796,1,0
1784734271.9619,5.3,4.6,0.8,0.0,3354.0,53.0,,1.4,1.09,1.01,2599,2,0
1784734272.9643,5.5,4.7,0.9,0.0,3354.0,53.4,,1.4,1.09,1.01,2541,2,0
1784734273.9656,5.4,4.7,0.7,0.0,3354.0,53.4,,1.4,1.09,1.01,2450,2,0
1784734274.9676,5.3,4.8,0.6,0.0,3354.0,53.3,,1.4,1.09,1.01,2433,2,0
1784734275.9698,5.5,4.8,0.8,0.0,3354.0,53.2,,1.4,1.09,1.01,2539,2,0
1784734276.972,5.7,4.7,0.9,0.1,3354.0,53.0,,1.36,1.09,1.01,2473,2,0
1784734277.9741,5.5,4.8,0.7,0.0,3354.0,52.9,,1.36,1.09,1.01,2427,2,0
1784734278.9761,5.6,4.9,0.7,0.0,3354.0,52.8,,1.36,1.09,1.01,2497,2,0
1784734279.9775,5.4,4.7,0.7,0.1,3354.0,52.7,,1.36,1.09,1.01,2461,2,0
1784734280.9796,5.5,4.8,0.7,0.0,3354.0,52.7,,1.36,1.09,1.01,2406,2,0
1784734281.9809,5.6,4.8,0.8,0.0,3354.0,52.7,,1.34,1.08,1.01,2448,3,0
1784734282.9823,5.3,4.7,0.6,0.0,3354.0,52.6,,1.34,1.08,1.01,2326,2,0
1784734283.9845,5.5,4.2,1.3,0.0,3354.0,52.4,,1.34,1.08,1.01,2546,2,0
1784734284.9868,5.5,5.2,0.3,0.0,3354.0,54.9,,1.34,1.08,1.01,2555,2,0
1784734285.9889,5.5,5.2,0.4,0.0,3354.0,57.2,,1.34,1.08,1.01,2581,2,0
1784734286.9905,5.2,1.8,3.4,0.0,3354.0,54.4,,1.39,1.1,1.02,2884,2,0
1784734287.9922,5.5,4.7,0.9,0.0,3354.0,53.5,,1.39,1.1,1.02,2450,2,0
1784734288.994,5.4,4.7,0.8,0.0,3354.0,53.7,,1.39,1.1,1.02,2379,3,0
1784734289.9956,5.5,4.8,0.8,0.0,3354.0,53.7,,1.39,1.1,1.02,2461,2,0
1784734290.9969,5.5,4.7,0.8,0.0,3354.0,53.7,,1.39,1.1,1.02,2437,3,0
1784734291.9984,5.3,4.6,0.8,0.0,3354.0,53.6,,1.36,1.1,1.01,2303,2,0
1784734292.9999,5.6,4.7,0.8,0.1,3354.0,53.5,,1.36,1.1,1.01,2460,2,0
1784734294.0014,5.4,4.7,0.8,0.0,3354.0,53.4,,1.36,1.1,1.01,2454,2,0
1784734295.0027,5.6,4.6,1.0,0.0,3354.0,53.3,,1.36,1.1,1.01,2483,2,0
1784734296.0043,5.5,4.8,0.7,0.0,3354.0,53.2,,1.36,1.1,1.01,2504,2,0
1784734297.0058,5.6,4.7,0.9,0.0,3354.0,53.1,,1.33,1.1,1.01,2375,2,0
1784734298.0075,5.6,4.8,0.8,0.0,3354.0,53.1,,1.33,1.1,1.01,2425,2,0
1784734299.0088,5.5,4.7,0.9,0.0,3354.0,52.9,,1.33,1.1,1.01,2469,2,0
