timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783498880.0627,121.69,9.67,7.9,81.07,112.02,16.0,2.21,0.0,0.0
1783498881.0629,121.69,9.93,8.2,80.81,111.76,16.0,2.21,0.0,0.0
1783498882.0632,121.69,9.91,8.1,80.83,111.78,16.0,2.21,0.0,0.0
1783498883.0634,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783498884.0638,121.69,9.65,7.9,81.09,112.04,16.0,2.21,0.0,0.0
1783498885.0642,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783498886.0644,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783498887.0647,121.69,9.6,7.9,81.14,112.09,16.0,2.21,0.0,0.0
1783498888.065,121.69,9.81,8.1,80.94,111.88,16.0,2.21,0.0,0.0
1783498889.0654,121.69,9.76,8.0,80.98,111.93,16.0,2.21,0.0,0.0
1783498890.0657,121.69,9.71,8.0,81.03,111.98,16.0,2.21,0.0,0.0
1783498891.066,121.69,9.67,7.9,81.07,112.02,16.0,2.21,0.0,0.0
1783498892.0664,121.69,9.84,8.1,80.9,111.85,16.0,2.21,0.0,0.0
1783498893.067,121.69,9.73,8.0,81.01,111.96,16.0,2.21,0.0,0.0
1783498894.0677,121.69,9.68,8.0,81.06,112.01,16.0,2.21,0.0,0.0
1783498895.0679,121.69,9.74,8.0,81.0,111.95,16.0,2.21,0.0,0.0
1783498896.0683,121.69,9.73,8.0,81.01,111.96,16.0,2.21,0.0,0.0
1783498897.0686,121.69,9.65,7.9,81.09,112.04,16.0,2.21,0.0,0.0
1783498898.0694,121.69,9.64,7.9,81.1,112.05,16.0,2.21,0.0,0.0
1783498899.0696,121.69,9.6,7.9,81.14,112.09,16.0,2.21,0.0,0.0
1783498900.0699,121.69,9.6,7.9,81.14,112.09,16.0,2.21,0.0,0.0
1783498901.0701,121.69,9.61,7.9,81.13,112.08,16.0,2.21,0.0,0.0
1783498902.0704,121.69,9.53,7.8,81.21,112.16,16.0,2.21,0.0,0.0
1783498903.0708,121.69,9.46,7.8,81.28,112.23,16.0,2.21,0.0,0.0
1783498904.071,121.69,9.48,7.8,81.26,112.21,16.0,2.21,0.0,0.0
1783498905.0712,121.69,9.46,7.8,81.28,112.23,16.0,2.21,0.0,0.0
1783498906.0715,121.69,9.41,7.7,81.33,112.28,16.0,2.21,0.0,0.0
1783498907.0719,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498908.0723,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783498909.0726,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783498910.0728,121.69,9.52,7.8,81.22,112.17,16.0,2.21,0.0,0.0
1783498911.0731,121.69,9.47,7.8,81.27,112.22,16.0,2.21,0.0,0.0
1783498912.0735,121.69,9.41,7.7,81.33,112.28,16.0,2.21,0.0,0.0
1783498913.0738,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783498914.074,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783498915.0742,121.69,9.43,7.7,81.31,112.26,16.0,2.21,0.0,0.0
1783498916.0744,121.69,9.49,7.8,81.25,112.2,16.0,2.21,0.0,0.0
1783498917.0747,121.69,9.47,7.8,81.27,112.22,16.0,2.21,0.0,0.0
1783498918.075,121.69,9.43,7.7,81.31,112.26,16.0,2.21,0.0,0.0
1783498919.0754,121.69,9.5,7.8,81.24,112.19,16.0,2.21,0.0,0.0
1783498920.0757,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498921.0759,121.69,9.47,7.8,81.27,112.22,16.0,2.21,0.0,0.0
1783498922.0761,121.69,9.55,7.8,81.19,112.14,16.0,2.21,0.0,0.0
1783498923.0763,121.69,9.55,7.8,81.19,112.14,16.0,2.21,0.0,0.0
1783498924.0765,121.69,9.56,7.9,81.18,112.13,16.0,2.21,0.0,0.0
1783498925.0769,121.69,9.56,7.9,81.18,112.13,16.0,2.21,0.0,0.0
1783498926.0771,121.69,9.51,7.8,81.22,112.18,16.0,2.21,0.0,0.0
1783498927.0773,121.69,9.49,7.8,81.25,112.2,16.0,2.21,0.0,0.0
1783498928.0775,121.69,9.53,7.8,81.21,112.16,16.0,2.21,0.0,0.0
1783498929.0778,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783498930.078,121.69,9.48,7.8,81.26,112.21,16.0,2.21,0.0,0.0
1783498931.0784,121.69,9.61,7.9,81.13,112.08,16.0,2.21,0.0,0.0
1783498932.0787,121.69,9.59,7.9,81.15,112.1,16.0,2.21,0.0,0.0
1783498933.079,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498934.0793,121.69,9.59,7.9,81.15,112.1,16.0,2.21,0.0,0.0
1783498935.0796,121.69,9.49,7.8,81.25,112.2,16.0,2.21,0.0,0.0
1783498936.08,121.69,9.44,7.8,81.3,112.25,16.0,2.21,0.0,0.0
1783498937.0803,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783498938.0806,121.69,9.47,7.8,81.27,112.22,16.0,2.21,0.0,0.0
1783498939.0809,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498940.0812,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498941.0816,121.69,9.48,7.8,81.26,112.21,16.0,2.21,0.0,0.0
1783498942.0819,121.69,9.44,7.8,81.3,112.25,16.0,2.21,0.0,0.0
1783498943.0821,121.69,9.55,7.8,81.19,112.14,16.0,2.21,0.0,0.0
1783498944.0824,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783498945.0827,121.69,9.56,7.9,81.18,112.13,16.0,2.21,0.0,0.0
1783498946.0829,121.69,9.53,7.8,81.21,112.16,16.0,2.21,0.0,0.0
1783498947.0832,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498948.0835,121.69,9.56,7.9,81.18,112.13,16.0,2.21,0.0,0.0
1783498949.0838,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783498950.0841,121.69,9.48,7.8,81.26,112.21,16.0,2.21,0.0,0.0
1783498951.0844,121.69,9.55,7.8,81.19,112.14,16.0,2.21,0.0,0.0
1783498952.0848,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783498953.0851,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783498954.0853,121.69,9.5,7.8,81.24,112.19,16.0,2.21,0.0,0.0
1783498955.0855,121.69,9.53,7.8,81.21,112.16,16.0,2.21,0.0,0.0
1783498956.0857,121.69,9.53,7.8,81.21,112.16,16.0,2.21,0.0,0.0
1783498957.0861,121.69,9.56,7.9,81.18,112.13,16.0,2.21,0.0,0.0
1783498958.0864,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783498959.0866,121.69,9.4,7.7,81.34,112.29,16.0,2.21,0.0,0.0
1783498960.0869,121.69,9.61,7.9,81.13,112.08,16.0,2.21,0.0,0.0
1783498961.0871,121.69,9.69,8.0,81.05,112.0,16.0,2.21,0.0,0.0
1783498962.0875,121.69,9.45,7.8,81.29,112.24,16.0,2.21,0.0,0.0
