timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783624456.528,5.9,1.4,4.5,0.0,3354.0,67.9,,2.01,1.98,2.0,5023,4,0
1783624457.5297,8.5,3.7,4.8,0.0,3354.0,68.0,,2.01,1.98,2.0,5732,3,0
1783624458.5308,10.8,5.8,5.0,0.0,3354.0,68.4,,2.01,1.98,2.0,5744,3,0
1783624459.5319,10.8,6.2,4.7,0.0,3354.0,69.9,,2.09,2.0,2.0,5827,3,0
1783624460.5325,10.8,6.2,4.6,0.0,3354.0,70.8,,2.09,2.0,2.0,5853,3,0
1783624461.5334,12.3,7.5,4.8,0.1,3354.0,71.8,,2.09,2.0,2.0,6563,4,2
1783624462.5343,12.2,5.6,6.3,0.3,3354.0,69.0,,2.09,2.0,2.0,8414,3,0
1783624463.535,10.7,6.1,4.6,0.0,3354.0,69.0,,2.09,2.0,2.0,5786,3,0
1783624464.5357,10.7,6.2,4.5,0.0,3354.0,68.9,,2.08,2.0,2.0,5910,3,0
1783624465.5364,10.7,6.1,4.6,0.0,3354.0,68.9,,2.08,2.0,2.0,5948,3,0
1783624466.537,10.8,6.2,4.6,0.0,3354.0,68.8,,2.08,2.0,2.0,5818,3,0
1783624467.5378,10.4,5.1,5.3,0.1,3354.0,68.8,,2.08,2.0,2.0,6027,3,0
1783624468.5387,10.0,4.6,5.4,0.0,3354.0,69.2,,2.08,2.0,2.0,6048,3,0
1783624469.5395,10.8,6.2,4.6,0.0,3354.0,69.4,,2.07,2.0,2.0,6070,3,0
1783624470.5402,10.9,6.2,4.7,0.0,3354.0,70.2,,2.07,2.0,2.0,5765,3,0
1783624471.541,10.8,6.2,4.6,0.0,3354.0,71.2,,2.07,2.0,2.0,5711,3,0
1783624472.5418,11.0,6.2,4.8,0.0,3354.0,71.4,,2.07,2.0,2.0,5998,3,0
1783624473.5425,11.0,4.3,6.2,0.4,3354.0,70.0,,2.07,2.0,2.0,7082,4,0
1783624474.5433,11.0,6.4,4.5,0.1,3354.0,71.7,,2.07,2.0,2.0,5971,3,0
1783624475.544,10.9,6.2,4.7,0.0,3354.0,74.4,,2.07,2.0,2.0,5790,3,0
1783624476.5451,11.0,6.3,4.6,0.0,3354.0,75.6,,2.07,2.0,2.0,5725,3,0
1783624477.5458,10.9,6.4,4.5,0.0,3354.0,76.0,,2.07,2.0,2.0,5822,3,0
1783624478.5466,10.1,4.7,5.3,0.0,3354.0,70.3,,2.07,2.0,2.0,5974,3,0
1783624479.5473,10.7,5.7,5.0,0.0,3354.0,69.5,,2.14,2.01,2.01,5892,3,0
1783624480.548,10.9,6.1,4.7,0.1,3354.0,69.2,,2.14,2.01,2.01,5921,3,0
1783624481.5488,10.7,6.0,4.7,0.0,3354.0,69.9,,2.14,2.01,2.01,5862,3,0
1783624482.5495,10.9,6.2,4.8,0.0,3354.0,70.7,,2.14,2.01,2.01,6059,3,0
1783624483.5502,11.1,4.8,5.9,0.4,3354.0,69.6,,2.14,2.01,2.01,7005,3,0
1783624484.551,11.0,5.7,5.3,0.0,3354.0,70.7,,2.21,2.03,2.01,6114,4,1
1783624485.5523,10.9,6.4,4.4,0.1,3354.0,73.9,,2.21,2.03,2.01,6007,4,0
1783624486.5531,11.1,6.4,4.6,0.1,3354.0,75.4,,2.21,2.03,2.01,6196,6,0
1783624487.5537,11.0,6.3,4.6,0.0,3354.0,76.0,,2.21,2.03,2.01,5972,3,0
1783624488.5544,11.5,6.8,4.7,0.0,3354.0,76.1,,2.21,2.03,2.01,6627,3,0
1783624489.5551,11.6,6.1,5.5,0.0,3354.0,70.0,,2.19,2.03,2.01,7164,3,0
1783624490.5559,10.7,5.8,4.9,0.1,3354.0,69.3,,2.19,2.03,2.01,6078,3,0
1783624491.5566,10.8,6.2,4.6,0.0,3354.0,69.4,,2.19,2.03,2.01,5926,3,0
1783624492.5574,11.0,6.3,4.8,0.0,3354.0,70.3,,2.19,2.03,2.01,6300,3,0
1783624493.5581,10.9,6.0,4.9,0.0,3354.0,70.7,,2.19,2.03,2.01,5826,3,0
1783624494.5589,11.3,4.3,6.7,0.4,3354.0,69.2,,2.18,2.03,2.01,7181,3,0
1783624495.5596,10.9,6.4,4.5,0.1,3354.0,69.2,,2.18,2.03,2.01,5932,4,0
1783624496.5603,10.7,6.2,4.5,0.0,3354.0,70.5,,2.18,2.03,2.01,5812,3,0
1783624497.5611,10.9,6.3,4.7,0.0,3354.0,71.3,,2.18,2.03,2.01,5808,3,0
1783624498.5618,10.9,6.3,4.6,0.0,3354.0,71.9,,2.18,2.03,2.01,5980,4,0
1783624499.5626,10.4,5.0,5.4,0.0,3354.0,69.5,,2.16,2.03,2.01,5978,2,0
1783624500.5632,10.6,5.2,5.4,0.0,3354.0,69.2,,2.16,2.03,2.01,6018,3,0
1783624501.564,10.6,6.1,4.5,0.0,3354.0,69.2,,2.16,2.03,2.01,5612,3,0
1783624502.5648,10.9,6.3,4.6,0.0,3354.0,69.8,,2.16,2.03,2.01,6124,3,0
1783624503.5655,10.8,6.1,4.7,0.0,3354.0,70.5,,2.16,2.03,2.01,5607,3,0
1783624504.5662,10.9,6.2,4.7,0.0,3354.0,71.0,,2.15,2.03,2.01,5887,3,0
1783624505.567,11.1,4.3,6.4,0.4,3354.0,70.4,,2.15,2.03,2.01,7444,5,0
1783624506.5677,10.9,6.3,4.6,0.0,3354.0,73.0,,2.15,2.03,2.01,5811,3,1
1783624507.5688,10.6,6.1,4.4,0.1,3354.0,75.3,,2.15,2.03,2.01,5845,4,0
1783624508.5695,11.0,6.4,4.6,0.1,3354.0,76.3,,2.15,2.03,2.01,6163,3,0
1783624509.5704,11.0,6.4,4.5,0.0,3354.0,76.6,,2.14,2.03,2.01,6291,4,0
1783624510.5712,10.0,4.6,5.4,0.0,3354.0,70.9,,2.14,2.03,2.01,5973,3,0
1783624511.572,10.8,5.7,5.1,0.0,3354.0,69.6,,2.14,2.03,2.01,5852,3,0
1783624512.5727,11.0,6.3,4.7,0.0,3354.0,69.2,,2.14,2.03,2.01,6060,3,0
1783624513.5733,10.7,6.1,4.6,0.0,3354.0,70.2,,2.14,2.03,2.01,5789,3,0
1783624514.5741,13.4,8.6,4.8,0.0,3354.0,70.8,,2.21,2.04,2.01,7440,3,0
1783624515.5749,11.1,4.5,6.3,0.3,3354.0,69.7,,2.21,2.04,2.01,7894,3,0
1783624516.5757,10.9,6.1,4.7,0.1,3354.0,69.8,,2.21,2.04,2.01,6147,3,0
1783624517.5767,10.7,6.3,4.5,0.0,3354.0,69.9,,2.21,2.04,2.01,5902,3,0
1783624518.5773,10.9,6.2,4.7,0.0,3354.0,69.8,,2.21,2.04,2.01,6071,3,0
1783624519.578,10.6,6.3,4.3,0.0,3354.0,70.3,,2.27,2.06,2.02,5910,3,0
1783624520.5788,10.8,6.0,4.8,0.0,3354.0,70.1,,2.27,2.06,2.02,6015,3,0
1783624521.5795,9.8,4.4,5.4,0.0,3354.0,69.5,,2.27,2.06,2.02,6122,3,0
1783624522.5803,10.8,6.0,4.8,0.0,3354.0,69.4,,2.27,2.06,2.02,6247,3,0
1783624523.5811,10.8,6.2,4.6,0.0,3354.0,69.6,,2.27,2.06,2.02,5785,3,0
1783624524.5818,10.9,6.2,4.7,0.0,3354.0,70.5,,2.25,2.06,2.02,6202,3,0
1783624525.5826,10.6,6.1,4.5,0.0,3354.0,70.7,,2.25,2.06,2.02,5809,5,0
