timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784623954.3982,1.0,0.2,0.8,0.0,3354.0,45.3,,0.74,1.02,1.03,2282,4,0
1784623955.3997,3.6,2.6,1.1,0.0,3354.0,46.3,,0.68,1.0,1.02,3138,3,0
1784623956.4012,6.1,4.9,1.3,0.0,3354.0,48.0,,0.68,1.0,1.02,3417,3,0
1784623957.4027,6.1,5.2,0.9,0.0,3354.0,49.1,,0.68,1.0,1.02,3285,3,0
1784623958.4042,5.9,5.2,0.8,0.0,3354.0,49.4,,0.68,1.0,1.02,3213,2,0
1784623959.4057,6.1,5.2,0.9,0.1,3354.0,49.9,,0.68,1.0,1.02,3399,2,0
1784623960.4071,6.2,5.2,1.0,0.0,3354.0,49.9,,0.71,1.0,1.02,3365,2,0
1784623961.4087,6.1,4.8,1.3,0.0,3354.0,49.4,,0.71,1.0,1.02,3472,3,0
1784623962.4104,6.1,4.8,1.3,0.0,3354.0,49.5,,0.71,1.0,1.02,3452,3,0
1784623963.412,6.2,5.2,1.0,0.0,3354.0,49.7,,0.71,1.0,1.02,3336,3,0
1784623964.4128,6.1,5.2,0.9,0.0,3354.0,49.8,,0.71,1.0,1.02,3345,2,0
1784623965.4143,6.0,5.2,0.8,0.0,3354.0,50.1,,0.73,1.0,1.02,3153,2,0
1784623966.4153,6.2,5.2,0.9,0.1,3354.0,50.3,,0.73,1.0,1.02,3356,3,0
1784623967.4168,5.9,4.8,1.2,0.0,3354.0,48.6,,0.73,1.0,1.02,3483,2,0
1784623968.4178,6.0,4.8,1.3,0.0,3354.0,47.9,,0.73,1.0,1.02,3479,3,0
1784623969.4187,6.0,5.2,0.8,0.0,3354.0,48.7,,0.73,1.0,1.02,3292,3,0
1784623970.4196,6.1,5.2,0.9,0.0,3354.0,49.1,,0.83,1.02,1.03,3394,2,0
1784623971.4205,6.0,5.2,0.9,0.0,3354.0,49.3,,0.83,1.02,1.03,3372,2,0
1784623972.4214,6.1,5.2,0.8,0.1,3354.0,49.4,,0.83,1.02,1.03,3328,2,0
1784623973.4223,6.0,4.7,1.3,0.0,3354.0,49.0,,0.83,1.02,1.03,3541,2,0
1784623974.4232,5.8,4.7,1.1,0.0,3354.0,48.9,,0.83,1.02,1.03,3287,2,0
1784623975.4241,6.1,5.3,0.9,0.0,3354.0,49.6,,0.85,1.02,1.02,3407,2,0
1784623976.425,6.1,5.2,0.9,0.0,3354.0,50.1,,0.85,1.02,1.02,3341,2,0
1784623977.4269,6.1,5.2,0.9,0.0,3354.0,50.3,,0.85,1.02,1.02,3372,4,0
1784623978.4285,6.3,5.3,1.0,0.0,3354.0,50.7,,0.85,1.02,1.02,3348,2,0
1784623979.4305,6.0,4.7,1.3,0.1,3354.0,50.3,,0.85,1.02,1.02,3547,2,0
1784623980.432,6.1,4.9,1.3,0.0,3354.0,50.1,,0.86,1.02,1.02,3453,2,0
1784623981.433,6.0,5.2,0.8,0.0,3354.0,50.3,,0.86,1.02,1.02,3252,4,0
1784623982.4338,6.1,5.2,0.9,0.0,3354.0,50.5,,0.86,1.02,1.02,3269,3,0
1784623983.4347,6.1,5.2,0.9,0.0,3354.0,50.7,,0.86,1.02,1.02,3364,2,0
1784623984.4367,6.3,5.3,1.0,0.1,3354.0,50.8,,0.86,1.02,1.02,3297,2,0
1784623985.4375,6.0,4.7,1.3,0.1,3354.0,49.5,,0.87,1.02,1.02,3648,2,0
1784623986.4385,6.0,4.8,1.2,0.0,3354.0,48.1,,0.87,1.02,1.02,3399,2,0
1784623987.4393,6.2,5.3,0.9,0.0,3354.0,49.2,,0.87,1.02,1.02,3409,2,0
1784623988.4402,6.0,5.2,0.8,0.0,3354.0,49.8,,0.87,1.02,1.02,3331,2,0
1784623989.441,5.9,5.2,0.7,0.0,3354.0,50.2,,0.87,1.02,1.02,3136,2,0
1784623990.442,6.1,5.3,0.9,0.0,3354.0,50.2,,0.96,1.03,1.03,3429,2,0
1784623991.443,6.1,5.2,0.9,0.1,3354.0,50.3,,0.96,1.03,1.03,3357,2,0
1784623992.4438,5.6,4.4,1.2,0.0,3354.0,48.8,,0.96,1.03,1.03,3463,3,0
1784623993.4447,6.2,4.8,1.4,0.0,3354.0,49.7,,0.96,1.03,1.03,3434,2,0
1784623994.4458,6.2,5.3,0.9,0.0,3354.0,50.0,,0.96,1.03,1.03,3361,2,0
1784623995.4468,6.2,5.2,1.0,0.0,3354.0,50.2,,0.96,1.03,1.03,3384,2,0
1784623996.4475,6.0,5.2,0.9,0.0,3354.0,50.7,,0.96,1.03,1.03,3262,2,0
1784623997.4484,6.0,5.0,1.0,0.1,3354.0,50.8,,0.96,1.03,1.03,3224,2,0
1784623998.4494,5.9,4.7,1.2,0.0,3354.0,49.4,,0.96,1.03,1.03,3532,2,0
1784623999.4505,6.1,5.0,1.1,0.0,3354.0,50.5,,0.96,1.03,1.03,3323,3,0
1784624000.4513,6.1,5.3,0.9,0.0,3354.0,51.1,,0.97,1.03,1.03,3368,3,0
1784624001.4522,6.1,5.3,0.8,0.0,3354.0,51.4,,0.97,1.03,1.03,3272,2,0
1784624002.453,6.2,5.3,1.0,0.0,3354.0,51.7,,0.97,1.03,1.03,3364,2,0
1784624003.4539,5.9,4.6,1.3,0.1,3354.0,51.3,,0.97,1.03,1.03,3585,2,0
1784624004.4546,6.1,4.8,1.3,0.0,3354.0,49.0,,0.97,1.03,1.03,3346,4,0
1784624005.4555,6.1,5.2,0.9,0.0,3354.0,49.7,,0.97,1.03,1.03,3262,3,0
1784624006.4564,6.1,5.2,1.0,0.0,3354.0,50.2,,0.97,1.03,1.03,3406,3,0
1784624007.4575,6.1,5.2,0.9,0.0,3354.0,50.7,,0.97,1.03,1.03,3372,3,0
1784624008.4584,6.2,5.3,1.0,0.0,3354.0,51.0,,0.97,1.03,1.03,3390,2,0
1784624009.4591,5.8,4.5,1.2,0.2,3354.0,49.8,,0.97,1.03,1.03,3518,2,0
1784624010.46,5.9,4.8,1.1,0.0,3354.0,49.8,,0.97,1.03,1.03,3388,2,0
1784624011.4609,6.2,5.3,0.9,0.0,3354.0,50.8,,0.97,1.03,1.03,3439,3,0
1784624012.4617,5.9,5.2,0.7,0.0,3354.0,51.1,,0.97,1.03,1.03,3205,2,0
1784624013.4626,6.1,5.2,0.9,0.0,3354.0,51.5,,0.97,1.03,1.03,3296,2,0
1784624014.4633,6.1,5.3,0.9,0.0,3354.0,51.8,,0.97,1.03,1.03,3364,2,0
1784624015.4642,5.7,4.5,1.2,0.1,3354.0,50.3,,0.97,1.03,1.03,3563,2,0
1784624016.4652,6.1,4.8,1.3,0.0,3354.0,50.1,,0.97,1.03,1.03,3371,3,0
1784624017.4659,6.0,5.2,0.9,0.0,3354.0,50.6,,0.97,1.03,1.03,3327,2,0
1784624018.4673,6.1,5.3,0.9,0.0,3354.0,50.9,,0.97,1.03,1.03,3337,2,0
1784624019.4682,6.2,5.3,0.9,0.0,3354.0,51.2,,0.97,1.03,1.03,3384,2,0
1784624020.4695,5.8,5.2,0.7,0.0,3354.0,51.4,,0.98,1.03,1.03,3190,2,0
1784624021.4704,5.9,4.8,1.1,0.1,3354.0,50.9,,0.98,1.03,1.03,3522,2,0
1784624022.472,6.1,4.8,1.3,0.0,3354.0,50.9,,0.98,1.03,1.03,3409,2,0
1784624023.4729,6.1,5.2,0.9,0.0,3354.0,51.1,,0.98,1.03,1.03,3411,2,0
1784624024.4742,6.1,5.2,0.9,0.0,3354.0,51.1,,0.98,1.03,1.03,3320,2,0
1784624025.4753,6.2,5.3,0.9,0.0,3354.0,51.4,,0.98,1.03,1.03,3339,4,0
