timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783522407.0364,42617,0,0,0,0,0
1783522407.5367,55859,0,0,0,0,0
1783522408.0373,114254,0,0,0,0,0
1783522408.538,115779,0,0,0,0,0
1783522409.0384,125241,0,0,0,0,0
1783522409.5388,115861,0,0,0,0,0
1783522410.0391,115857,0,0,0,0,0
1783522410.5395,116045,0,0,0,0,0
1783522411.0398,126272,0,0,0,0,0
1783522411.5402,116963,0,0,0,0,0
1783522412.0405,116796,0,0,0,0,0
1783522412.5408,117143,0,0,0,0,0
1783522413.0411,123095,0,0,0,0,0
1783522413.5414,118009,0,0,0,0,0
1783522414.0417,118924,0,0,0,0,0
1783522414.5421,117197,0,0,0,0,0
1783522415.0423,116708,0,0,0,0,0
1783522415.5427,126489,0,0,0,0,0
1783522416.0431,117192,0,0,0,0,0
1783522416.5433,117030,0,0,0,0,0
1783522417.0436,117390,0,0,0,0,0
1783522417.5439,126926,0,0,0,0,0
1783522418.0441,117493,0,0,0,0,0
1783522418.5444,117505,0,0,0,0,0
1783522419.0448,114886,0,0,0,0,0
1783522419.5452,126672,0,0,0,0,0
1783522420.0455,117989,0,0,0,0,0
1783522420.5458,113279,0,0,0,0,0
1783522421.046,49214,0,0,0,0,0
1783522421.5463,40104,0,0,0,0,0
1783522422.0466,40224,0,0,0,0,0
1783522422.5469,40745,0,0,0,0,0
1783522423.0472,51001,0,0,0,0,0
1783522423.5475,48476,0,0,0,0,0
1783522424.0479,128868,0,0,0,0,0
1783522424.5481,132190,0,0,0,0,0
1783522425.0485,148197,0,0,0,0,0
1783522425.5488,141062,0,0,0,0,0
1783522426.0493,132302,0,0,0,0,0
1783522426.5497,114423,0,0,0,0,0
1783522427.0499,124360,0,0,0,0,0
1783522427.5503,114890,0,0,0,0,0
1783522428.0507,115055,0,0,0,0,0
1783522428.5511,114963,0,0,0,0,0
1783522429.0514,124323,0,0,0,0,0
1783522429.5517,114915,0,0,0,0,0
1783522430.052,114645,0,0,0,0,0
1783522430.5524,118372,0,0,0,0,0
1783522431.0527,118874,0,0,0,0,0
1783522431.553,114903,0,0,0,0,0
1783522432.0534,115025,0,0,0,0,0
1783522432.5536,124362,0,0,0,0,0
1783522433.054,114814,0,0,0,0,0
1783522433.5543,114888,0,0,0,0,0
