timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784593270.5325,2281,0,0,0,0,0
1784593271.0332,18405,0,0,0,0,0
1784593271.5336,106056,0,0,0,0,0
1784593272.0345,2559,0,0,0,0,0
1784593272.5347,2635,0,0,0,0,0
1784593273.0357,2621,0,0,0,0,0
1784593273.5359,2621,0,0,0,0,0
1784593274.0363,1703,0,0,0,0,0
1784593274.5366,1321,0,0,0,0,0
1784593275.0373,2636,0,0,0,0,0
1784593275.5376,2613,0,0,0,0,0
1784593276.0385,2643,0,0,0,0,0
1784593276.5387,2625,0,0,0,0,0
1784593277.0395,2616,0,0,0,0,0
1784593277.5398,2619,0,0,0,0,0
1784593278.0405,2650,0,0,0,0,0
1784593278.5408,2693,0,0,0,0,0
1784593279.0412,2048,0,0,0,0,0
1784593279.5421,926,0,0,0,0,0
1784593280.0431,2621,0,0,0,0,0
1784593280.5434,46792,0,0,0,0,0
1784593281.0441,94314,0,0,0,0,0
1784593281.5447,2625,0,0,0,0,0
1784593282.0454,2633,0,0,0,0,0
1784593282.5459,2615,0,0,0,0,0
1784593283.0465,2623,0,0,0,0,0
1784593283.5469,2646,0,0,0,0,0
1784593284.0474,1704,0,0,0,0,0
1784593284.548,1295,0,0,0,0,0
1784593285.0486,2623,0,0,0,0,0
1784593285.5496,2650,0,0,0,0,0
1784593286.0502,2623,0,0,0,0,0
1784593286.5508,2619,0,0,0,0,0
1784593287.0513,2651,0,0,0,0,0
1784593287.5519,2623,0,0,0,0,0
1784593288.0525,2623,0,0,0,0,0
1784593288.5532,2628,0,0,0,0,0
1784593289.0538,2649,0,0,0,0,0
1784593289.5541,2402,0,0,0,0,0
1784593290.0545,67081,0,0,0,0,0
1784593290.5556,71941,0,0,0,0,0
1784593291.0563,2608,0,0,0,0,0
1784593291.5569,2639,0,0,0,0,0
1784593292.0578,2615,0,0,0,0,0
1784593292.5585,2616,0,0,0,0,0
1784593293.0589,2652,0,0,0,0,0
1784593293.5595,2623,0,0,0,0,0
1784593294.06,2627,0,0,0,0,0
1784593294.5605,2617,0,0,0,0,0
1784593295.0611,1716,0,0,0,0,0
1784593295.5616,1316,0,0,0,0,0
1784593296.0626,2619,0,0,0,0,0
1784593296.5631,2649,0,0,0,0,0
1784593297.0637,2627,0,0,0,0,0
1784593297.5643,2631,0,0,0,0,0
1784593298.0653,2627,0,0,0,0,0
1784593298.5663,2651,0,0,0,0,0
1784593299.0667,3789,0,0,0,0,0
1784593299.5671,85032,0,0,0,0,0
1784593300.0677,54853,0,0,0,0,0
1784593300.5689,437,0,0,0,0,0
1784593301.0695,2613,0,0,0,0,0
1784593301.5701,2619,0,0,0,0,0
1784593302.071,2613,0,0,0,0,0
1784593302.5717,2648,0,0,0,0,0
1784593303.0723,2619,0,0,0,0,0
1784593303.5729,2623,0,0,0,0,0
1784593304.0735,2645,0,0,0,0,0
1784593304.5744,2623,0,0,0,0,0
1784593305.0748,2630,0,0,0,0,0
1784593305.5753,1704,0,0,0,0,0
1784593306.0759,1336,0,0,0,0,0
