timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784297160.9965,1.1,0.2,0.8,0.0,858.0,48.1,,1.05,1.14,1.1,2239,4,0
1784297161.9982,3.6,2.1,1.5,0.0,858.0,49.9,,0.97,1.12,1.09,3104,3,0
1784297162.9997,5.9,5.1,0.8,0.0,858.0,51.1,,0.97,1.12,1.09,3397,3,0
1784297164.0012,6.6,5.3,1.3,0.0,858.0,53.2,,0.97,1.12,1.09,3736,3,0
1784297165.0029,6.4,5.2,1.2,0.1,858.0,53.3,,0.97,1.12,1.09,3702,3,0
1784297166.0043,6.2,4.4,1.8,0.0,858.0,52.8,,0.97,1.12,1.09,3926,2,0
1784297167.0061,6.5,5.2,1.4,0.0,858.0,53.9,,0.97,1.12,1.09,3707,2,0
1784297168.0076,6.5,5.3,1.3,0.0,858.0,53.5,,0.97,1.12,1.09,3681,4,0
1784297169.0091,6.2,4.9,1.3,0.0,858.0,54.5,,0.97,1.12,1.09,3869,2,0
1784297170.0104,6.5,4.6,1.8,0.1,858.0,52.7,,0.97,1.12,1.09,3799,3,1
1784297171.0122,6.2,5.2,1.0,0.1,858.0,53.5,,0.97,1.12,1.09,3581,2,0
1784297172.0137,6.5,5.2,1.3,0.0,858.0,55.2,,1.05,1.13,1.1,3702,2,0
1784297173.0151,6.2,4.2,2.0,0.0,858.0,53.7,,1.05,1.13,1.1,3929,2,0
1784297174.0165,6.4,5.3,1.1,0.0,858.0,54.2,,1.05,1.13,1.1,3623,3,0
1784297175.0182,6.5,5.3,1.3,0.0,858.0,56.0,,1.05,1.13,1.1,3705,2,0
1784297176.0202,6.5,5.2,1.2,0.1,858.0,55.9,,1.05,1.13,1.1,3693,2,0
1784297177.0218,6.3,4.4,1.9,0.0,858.0,52.9,,1.05,1.13,1.1,3875,2,0
1784297178.0233,6.3,5.3,1.0,0.0,858.0,54.9,,1.05,1.13,1.1,3549,3,0
1784297179.0255,6.3,5.2,1.1,0.0,858.0,55.8,,1.05,1.13,1.1,3657,2,0
1784297180.0269,6.3,4.9,1.4,0.0,858.0,55.1,,1.05,1.13,1.1,3825,2,0
1784297181.0293,6.4,4.8,1.6,0.1,858.0,55.5,,1.05,1.13,1.1,3740,2,0
1784297182.0307,6.5,5.2,1.3,0.0,858.0,55.8,,1.04,1.13,1.09,3611,2,0
1784297183.0322,6.0,5.0,1.1,0.0,858.0,56.6,,1.04,1.13,1.09,3795,2,0
1784297184.0337,6.7,4.7,2.0,0.0,858.0,55.6,,1.04,1.13,1.09,3932,3,0
1784297185.0357,6.3,5.2,1.1,0.0,858.0,56.1,,1.04,1.13,1.09,3621,2,0
1784297186.0371,6.6,5.3,1.3,0.1,858.0,57.2,,1.04,1.13,1.09,3673,2,0
1784297187.0385,6.2,4.3,1.9,0.0,858.0,55.6,,1.2,1.16,1.1,3866,2,0
1784297188.0399,6.4,5.3,1.1,0.0,858.0,56.8,,1.2,1.16,1.1,3557,3,0
1784297189.0415,6.6,5.3,1.4,0.0,858.0,57.3,,1.2,1.16,1.1,3770,3,0
1784297190.0432,6.3,4.8,1.5,0.0,858.0,56.5,,1.2,1.16,1.1,3811,2,0
1784297191.0444,6.4,4.8,1.5,0.1,858.0,56.9,,1.2,1.16,1.1,3863,2,0
1784297192.0459,6.4,5.3,1.2,0.0,858.0,57.0,,1.35,1.19,1.11,3732,2,0
1784297193.0474,6.4,5.2,1.2,0.0,858.0,57.8,,1.35,1.19,1.11,3547,3,0
1784297194.049,6.2,4.3,1.9,0.0,858.0,56.1,,1.35,1.19,1.11,4089,2,0
1784297195.0504,6.3,5.3,1.0,0.0,858.0,56.7,,1.35,1.19,1.11,3528,3,0
1784297196.052,6.7,5.3,1.3,0.2,858.0,58.2,,1.35,1.19,1.11,3822,2,0
1784297197.0533,6.2,4.5,1.7,0.0,858.0,57.4,,1.4,1.2,1.12,3871,3,0
1784297198.0554,6.3,4.9,1.4,0.0,858.0,56.2,,1.4,1.2,1.12,3684,4,0
1784297199.057,6.4,5.3,1.2,0.0,858.0,58.4,,1.4,1.2,1.12,3817,2,0
1784297200.0586,6.4,5.3,1.2,0.0,858.0,58.3,,1.4,1.2,1.12,3621,2,0
1784297201.0601,6.3,4.5,1.8,0.1,858.0,56.7,,1.4,1.2,1.12,3920,2,0
1784297202.0615,6.6,5.3,1.3,0.0,858.0,58.2,,1.37,1.2,1.12,3701,2,0
