timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784321221.3776,0.5,0.1,0.3,0.0,858.0,41.4,,0.69,0.92,0.97,1579,3,0
1784321222.3793,3.1,2.4,0.7,0.0,858.0,42.1,,0.69,0.92,0.97,2566,2,0
1784321223.3808,5.4,5.1,0.3,0.0,858.0,43.2,,0.69,0.92,0.97,2616,2,0
1784321224.3822,5.3,5.1,0.2,0.0,858.0,43.7,,0.69,0.92,0.97,2584,3,0
1784321225.3841,5.4,5.1,0.3,0.0,858.0,44.0,,0.69,0.92,0.97,2426,2,0
1784321226.3854,5.6,5.2,0.3,0.1,858.0,44.1,,0.8,0.94,0.98,2650,2,0
1784321227.3867,5.4,5.1,0.3,0.0,858.0,44.1,,0.8,0.94,0.98,2608,2,0
1784321228.3879,5.5,5.2,0.3,0.0,858.0,44.2,,0.8,0.94,0.98,2628,2,0
1784321229.3901,5.4,5.1,0.3,0.0,858.0,44.2,,0.8,0.94,0.98,2633,2,0
1784321230.392,5.5,5.2,0.3,0.0,858.0,44.2,,0.8,0.94,0.98,2564,2,0
1784321231.3941,5.5,5.2,0.3,0.0,858.0,44.3,,0.81,0.94,0.98,2626,2,0
1784321232.3958,5.4,5.1,0.3,0.0,858.0,44.3,,0.81,0.94,0.98,2517,2,0
1784321233.3971,5.5,5.2,0.3,0.0,858.0,44.3,,0.81,0.94,0.98,2513,3,0
1784321234.3989,5.3,5.1,0.2,0.0,858.0,44.3,,0.81,0.94,0.98,2462,2,0
1784321235.4009,5.4,5.1,0.3,0.0,858.0,44.4,,0.81,0.94,0.98,2525,2,0
1784321236.4028,5.4,5.2,0.3,0.0,858.0,44.4,,0.83,0.94,0.98,2603,2,0
1784321237.4044,5.4,5.1,0.3,0.0,858.0,44.4,,0.83,0.94,0.98,2489,2,0
1784321238.4064,5.5,5.2,0.4,0.0,858.0,44.4,,0.83,0.94,0.98,2581,2,0
1784321239.4084,5.5,5.2,0.3,0.1,858.0,44.5,,0.83,0.94,0.98,2673,2,0
1784321240.4103,5.6,5.2,0.4,0.0,858.0,44.5,,0.83,0.94,0.98,2579,2,0
1784321241.4125,5.5,5.2,0.3,0.0,858.0,44.5,,0.84,0.94,0.98,2487,2,0
1784321242.4139,5.5,5.1,0.4,0.0,858.0,44.5,,0.84,0.94,0.98,2607,2,0
1784321243.4158,5.3,5.1,0.2,0.0,858.0,44.5,,0.84,0.94,0.98,2444,2,0
1784321244.4174,5.6,5.3,0.3,0.0,858.0,44.5,,0.84,0.94,0.98,2634,2,0
1784321245.4194,5.5,5.1,0.3,0.1,858.0,44.5,,0.84,0.94,0.98,2533,2,0
1784321246.4214,5.5,5.2,0.3,0.0,858.0,44.5,,0.85,0.94,0.98,2633,2,0
1784321247.4233,5.4,5.1,0.3,0.0,858.0,44.5,,0.85,0.94,0.98,2566,2,0
1784321248.4253,5.6,5.2,0.4,0.0,858.0,44.5,,0.85,0.94,0.98,2670,2,0
1784321249.4275,5.4,5.1,0.3,0.0,858.0,44.6,,0.85,0.94,0.98,2616,2,0
