timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783485935.3063,121.69,8.92,7.3,81.74,112.77,16.0,2.21,0.0,0.0
1783485936.3065,121.69,9.18,7.5,81.47,112.51,16.0,2.21,0.0,0.0
1783485937.3068,121.69,9.49,7.8,81.17,112.2,16.0,2.21,0.0,0.0
1783485938.3071,121.69,9.5,7.8,81.16,112.19,16.0,2.21,0.0,0.0
1783485939.3073,121.69,9.56,7.9,81.09,112.13,16.0,2.21,0.0,0.0
1783485940.3077,121.69,9.62,7.9,81.03,112.07,16.0,2.21,0.0,0.0
1783485941.308,121.69,9.61,7.9,81.05,112.08,16.0,2.21,0.0,0.0
1783485942.3082,121.69,9.6,7.9,81.06,112.09,16.0,2.21,0.0,0.0
1783485943.3086,121.69,9.58,7.9,81.08,112.11,16.0,2.21,0.0,0.0
1783485944.3089,121.69,9.58,7.9,81.08,112.11,16.0,2.21,0.0,0.0
1783485945.3093,121.69,9.7,8.0,80.95,111.99,16.0,2.21,0.0,0.0
1783485946.3095,121.69,9.68,8.0,80.97,112.01,16.0,2.21,0.0,0.0
1783485947.3097,121.69,9.67,7.9,80.98,112.02,16.0,2.21,0.0,0.0
1783485948.3099,121.69,9.37,7.7,81.28,112.32,16.0,2.21,0.0,0.0
1783485949.3101,121.69,9.67,7.9,80.98,112.02,16.0,2.21,0.0,0.0
1783485950.3105,121.69,9.66,7.9,81.0,112.03,16.0,2.21,0.0,0.0
1783485951.3106,121.69,9.63,7.9,81.03,112.06,16.0,2.21,0.0,0.0
1783485952.3108,121.69,9.64,7.9,81.02,112.05,16.0,2.21,0.0,0.0
1783485953.3111,121.69,9.63,7.9,81.02,112.06,16.0,2.21,0.0,0.0
1783485954.3114,121.69,9.66,7.9,80.99,112.03,16.0,2.21,0.0,0.0
1783485955.3117,121.69,9.65,7.9,81.01,112.04,16.0,2.21,0.0,0.0
1783485956.3119,121.69,9.65,7.9,81.01,112.04,16.0,2.21,0.0,0.0
1783485957.3121,121.69,9.64,7.9,81.01,112.05,16.0,2.21,0.0,0.0
1783485958.3124,121.69,9.62,7.9,81.03,112.07,16.0,2.21,0.0,0.0
1783485959.3127,121.69,9.63,7.9,81.03,112.06,16.0,2.21,0.0,0.0
1783485960.313,121.69,9.76,8.0,80.9,111.93,16.0,2.21,0.0,0.0
1783485961.3134,121.69,9.74,8.0,80.91,111.95,16.0,2.21,0.0,0.0
1783485962.3136,121.69,9.72,8.0,80.93,111.97,16.0,2.21,0.0,0.0
1783485963.3139,121.69,9.86,8.1,80.79,111.83,16.0,2.21,0.0,0.0
1783485964.3142,121.69,9.83,8.1,80.83,111.86,16.0,2.21,0.0,0.0
