timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784219694.2349,1083633664,3651194880,179740672,130131912,,,0,0
1784219695.2353,1159942144,3695431680,181161984,130502920,,,0,0
1784219696.2356,1121923072,3658665984,180596736,130508776,,,0,0
1784219697.2362,1183223808,3687886848,181035008,130337616,,,0,0
1784219698.2366,1168146432,3702910976,181420032,130745440,,,0,0
1784219699.2372,1152217088,3702910976,181415936,130809504,,,0,0
1784219700.2375,1150234624,3702915072,181596160,130912912,,,0,0
1784219701.2378,1178136576,3702910976,181436416,130828024,,,0,0
1784219702.2385,1164124160,3702910976,181391360,130794688,,,0,0
1784219703.2393,1150185472,3702845440,181313536,130767344,,,0,0
1784219704.2404,1183182848,3698348032,181334016,130680528,,,0,0
1784219705.2408,1174454272,3702919168,181432320,130807720,,,0,0
1784219706.2411,1160036352,3702919168,181387264,130804600,,,0,0
1784219707.2419,1123778560,3658682368,180609024,130583512,,,0,0
1784219708.2421,1183293440,3688722432,181039104,130403072,,,0,0
1784219709.2424,1169108992,3702919168,181403648,130814416,,,0,0
1784219710.2427,1154945024,3702927360,181747712,130911456,,,0,0
1784219711.2431,1117605888,3702931456,180703232,130768168,,,0,0
1784219712.2436,1177878528,3702927360,181428224,130813104,,,0,0
1784219713.2445,1163509760,3702927360,181399552,130818216,,,0,0
1784219714.2453,1136914432,3702861824,181215232,130782312,,,0,0
1784219715.246,1183174656,3697774592,181276672,130659768,,,0,0
1784219716.2463,1174614016,3702935552,181428224,130819752,,,0,0
1784219717.2468,1160458240,3702935552,181407744,130821384,,,0,0
1784219718.247,1124032512,3658698752,180834304,130730576,,,0,0
1784219719.2474,1183178752,3690672128,181067776,130455200,,,0,0
1784219720.2484,1170468864,3702935552,181420032,130800968,,,0,0
1784219721.2493,1154830336,3702943744,181383168,130797088,,,0,0
1784219722.2497,1117601792,3658711040,180617216,130708368,,,0,0
1784219723.2502,1179774976,3702943744,181436416,130829200,,,0,0
1784219724.2505,1165496320,3702943744,181387264,130819288,,,0,0
1784219725.2509,1150009344,3702943744,181370880,130793496,,,0,0
1784219726.2512,1183170560,3697745920,181280768,130658376,,,0,0
1784219727.2515,1176526848,3702951936,181874688,131046016,,,0,0
1784219728.2523,1161084928,3702951936,181387264,130800952,,,0,0
1784219729.2527,1124102144,3658715136,180604928,130571632,,,0,0
1784219730.2532,1183277056,3689734144,181051392,130415920,,,0,0
1784219731.2536,1169543168,3702951936,181452800,130830792,,,0,0
1784219732.2543,1154293760,3702960128,181387264,130794408,,,0,0
1784219733.2545,1117532160,3702964224,180695040,130757920,,,0,0
1784219734.2557,1177653248,3702960128,181420032,130816560,,,0,0
1784219735.256,1162035200,3702960128,181690368,130940272,,,0,0
1784219736.2566,1125773312,3658723328,180600832,130576392,,,0,0
1784219737.2576,1183268864,3693445120,181157888,130514064,,,0,0
1784219738.2584,1172574208,3702968320,181411840,130794520,,,0,0
1784219739.2588,1158074368,3702968320,181379072,130795080,,,0,0
1784219740.2594,1120280576,3658731520,180555776,130557952,,,0,0
1784219741.2599,1182167040,3702968320,181444608,130809944,,,0,0
1784219742.2602,1166856192,3702968320,181411840,130804832,,,0,0
1784219743.2606,1151086592,3702976512,181354496,130801632,,,0,0
1784219744.2608,1184083968,3700150272,181714944,130821808,,,0,0
1784219745.261,1173970944,3702976512,181424128,130804752,,,0,0
1784219746.2612,1159147520,3702976512,181354496,130789800,,,0,0
1784219747.2615,1122308096,3658739712,180572160,130561968,,,0,0
1784219748.262,1183109120,3702984704,181432320,130786792,,,0,0
1784219749.2623,1167044608,3702984704,181415936,130789528,,,0,0
1784219750.2631,1153294336,3702984704,181354496,130770408,,,0,0
1784219751.2634,1117581312,3702988800,181346304,130751672,,,0,0
1784219752.2637,1177518080,3702984704,181424128,130804344,,,0,0
