timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783501607.0869,44906,0,0,0,0,0
1783501607.5873,56900,0,0,0,0,0
1783501608.0878,84358,0,0,0,0,0
1783501608.5884,48916,0,0,0,0,0
1783501609.0888,40165,0,0,0,0,0
1783501609.5891,51485,0,0,0,0,0
1783501610.0896,40128,0,0,0,0,0
1783501610.5899,40123,0,0,0,0,0
1783501611.0902,40118,0,0,0,0,0
1783501611.5905,45487,0,0,0,0,0
1783501612.0909,44203,0,0,0,0,0
1783501612.5912,81003,0,0,0,0,0
1783501613.0915,75727,0,0,0,0,0
1783501613.5918,49596,0,0,0,0,0
1783501614.0921,39116,0,0,0,0,0
1783501614.5926,38812,0,0,0,0,0
1783501615.0928,40140,0,0,0,0,0
1783501615.5932,49587,0,0,0,0,0
1783501616.0935,40128,0,0,0,0,0
1783501616.5939,40094,0,0,0,0,0
1783501617.0942,81087,0,0,0,0,0
1783501617.5945,67187,0,0,0,0,0
1783501618.0948,49159,0,0,0,0,0
1783501618.5952,40145,0,0,0,0,0
1783501619.0955,49215,0,0,0,0,0
1783501619.5959,40370,0,0,0,0,0
1783501620.0962,37923,0,0,0,0,0
1783501620.5965,40110,0,0,0,0,0
1783501621.0968,43500,0,0,0,0,0
1783501621.5971,87106,0,0,0,0,0
1783501622.0976,69980,0,0,0,0,0
1783501622.598,54940,0,0,0,0,0
1783501623.0983,40483,0,0,0,0,0
1783501623.5987,40102,0,0,0,0,0
1783501624.0994,40049,0,0,0,0,0
1783501624.5998,43220,0,0,0,0,0
1783501625.1002,46467,0,0,0,0,0
1783501625.6006,43061,0,0,0,0,0
1783501626.1009,75776,0,0,0,0,0
1783501626.6013,40289,0,0,0,0,0
1783501627.1018,40056,0,0,0,0,0
1783501627.6022,49050,0,0,0,0,0
1783501628.1025,40494,0,0,0,0,0
1783501628.6029,40070,0,0,0,0,0
1783501629.1033,40060,0,0,0,0,0
1783501629.6036,51014,0,0,0,0,0
1783501630.104,44498,0,0,0,0,0
1783501630.6043,77028,0,0,0,0,0
1783501631.1047,76174,0,0,0,0,0
1783501631.6051,48096,0,0,0,0,0
1783501632.1055,38872,0,0,0,0,0
1783501632.6059,40298,0,0,0,0,0
1783501633.1063,48114,0,0,0,0,0
1783501633.6066,41504,0,0,0,0,0
1783501634.1069,40122,0,0,0,0,0
1783501634.6073,44127,0,0,0,0,0
1783501635.1076,86423,0,0,0,0,0
1783501635.608,40099,0,0,0,0,0
1783501636.1085,40061,0,0,0,0,0
1783501636.6089,49184,0,0,0,0,0
1783501637.1092,40502,0,0,0,0,0
1783501637.6095,39063,0,0,0,0,0
1783501638.1099,38738,0,0,0,0,0
1783501638.6102,46195,0,0,0,0,0
1783501639.1105,47049,0,0,0,0,0
1783501639.6109,77343,0,0,0,0,0
1783501640.1116,40042,0,0,0,0,0
1783501640.6119,49525,0,0,0,0,0
1783501641.1122,40106,0,0,0,0,0
1783501641.6126,40071,0,0,0,0,0
1783501642.1129,41672,0,0,0,0,0
1783501642.6133,47949,0,0,0,0,0
1783501643.1137,40125,0,0,0,0,0
1783501643.614,42713,0,0,0,0,0
1783501644.1144,76002,0,0,0,0,0
1783501644.6149,49143,0,0,0,0,0
1783501645.1152,40448,0,0,0,0,0
1783501645.6156,40109,0,0,0,0,0
1783501646.1167,40016,0,0,0,0,0
1783501646.617,44125,0,0,0,0,0
1783501647.1175,45468,0,0,0,0,0
1783501647.6178,40080,0,0,0,0,0
1783501648.1184,43699,0,0,0,0,0
1783501648.6189,104400,0,0,0,0,0
1783501649.1192,51034,0,0,0,0,0
1783501649.6196,40093,0,0,0,0,0
1783501650.1207,37865,0,0,0,0,0
1783501650.6211,49137,0,0,0,0,0
1783501651.1217,40646,0,0,0,0,0
1783501651.6224,40147,0,0,0,0,0
1783501652.123,40100,0,0,0,0,0
1783501652.6235,43810,0,0,0,0,0
1783501653.1241,77352,0,0,0,0,0
1783501653.6245,49229,0,0,0,0,0
1783501654.1252,40448,0,0,0,0,0
1783501654.6255,40233,0,0,0,0,0
1783501655.1259,40126,0,0,0,0,0
1783501655.6264,49221,0,0,0,0,0
1783501656.1268,40249,0,0,0,0,0
1783501656.6273,38066,0,0,0,0,0
1783501657.1277,43867,0,0,0,0,0
1783501657.6281,104390,0,0,0,0,0
1783501658.1285,49158,0,0,0,0,0
1783501658.629,40155,0,0,0,0,0
1783501659.1294,49177,0,0,0,0,0
1783501659.6298,40487,0,0,0,0,0
1783501660.1302,40165,0,0,0,0,0
1783501660.6305,40151,0,0,0,0,0
1783501661.1308,49325,0,0,0,0,0
1783501661.6312,34621,0,0,0,0,0
1783501662.1315,77207,0,0,0,0,0
1783501662.6319,37939,0,0,0,0,0
1783501663.1323,40127,0,0,0,0,0
1783501663.6327,49590,0,0,0,0,0
1783501664.1331,40117,0,0,0,0,0
1783501664.6334,40129,0,0,0,0,0
1783501665.1339,40122,0,0,0,0,0
1783501665.6343,49326,0,0,0,0,0
1783501666.1347,43984,0,0,0,0,0
1783501666.635,77464,0,0,0,0,0
1783501667.1354,40104,0,0,0,0,0
1783501667.6358,40135,0,0,0,0,0
1783501668.1362,44056,0,0,0,0,0
1783501668.6367,43327,0,0,0,0,0
1783501669.1371,40098,0,0,0,0,0
1783501669.6378,41992,0,0,0,0,0
1783501670.1382,40171,0,0,0,0,0
1783501670.6389,53160,0,0,0,0,0
1783501671.1392,77387,0,0,0,0,0
1783501671.6396,40108,0,0,0,0,0
1783501672.14,40120,0,0,0,0,0
1783501672.6407,40133,0,0,0,0,0
1783501673.1411,49614,0,0,0,0,0
1783501673.6415,39847,0,0,0,0,0
1783501674.1418,38081,0,0,0,0,0
1783501674.6424,40117,0,0,0,0,0
1783501675.1428,53178,0,0,0,0,0
1783501675.6433,77411,0,0,0,0,0
1783501676.1437,40135,0,0,0,0,0
1783501676.6442,40110,0,0,0,0,0
1783501677.1446,40944,0,0,0,0,0
1783501677.645,48762,0,0,0,0,0
1783501678.1454,40110,0,0,0,0,0
1783501678.6459,40140,0,0,0,0,0
1783501679.1463,40100,0,0,0,0,0
1783501679.6468,52146,0,0,0,0,0
1783501680.1471,76247,0,0,0,0,0
1783501680.6475,40240,0,0,0,0,0
1783501681.1479,40129,0,0,0,0,0
