timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783518615.0229,5526929408,34005245952,1529335808,4821643944,,,99009109,125177154
1783518616.0233,7115276288,34005245952,1532436480,4821443832,,,99009109,125177154
1783518617.0239,11050274816,34005245952,1540497408,4821502928,,,99009109,125177154
1783518618.0244,14781116416,34005245952,1548095488,4821859808,,,99009109,125177154
1783518619.025,17818337280,34005245952,1553358848,4821432968,,,99009109,125177154
1783518620.0253,20723523584,34005245952,1558519808,4820896808,,,99009109,125177154
1783518621.026,21824487424,34049482752,1561804800,4821528960,,,99009109,125177154
1783518622.0263,21824507904,34049482752,1561219072,4820980136,,,99009109,125177154
1783518623.0268,25748889600,34049482752,1569873920,4821930192,,,99009109,125177154
1783518624.0273,29394931712,34049482752,1576824832,4821751232,,,99009109,125177154
1783518625.0278,29962219520,34049486848,1578180608,4821666856,,,99009109,125177154
1783518626.0283,29945184256,34049486848,1577525248,4821402928,,,99009109,125177154
1783518627.0287,29945192448,34049486848,1576706048,4820568304,,,99009109,125177154
1783518628.0291,29945147392,34049486848,1577652224,4821536464,,,99009109,125177154
1783518629.0294,21271343104,34049486848,1561825280,4821409056,,,99009109,125177154
1783518630.0299,13732737024,34049486848,1564430336,4823858800,,,99009109,125177154
1783518631.0302,5577428992,34049486848,1529286656,4821162992,,,99009109,125177154
1783518632.0306,8720982016,34005250048,1536004096,4821456768,,,99009109,125177154
1783518633.0309,12993675264,34005250048,1542529024,4820044920,,,99009109,125177154
1783518634.0314,16668606464,34005258240,1550295040,4820380400,,,99009109,125177154
1783518635.0317,20310827008,34005258240,1558773760,4821769960,,,99009109,125177154
1783518636.0321,21824462848,34049495040,1561964544,4821655320,,,99009109,125177154
1783518637.0326,21881032704,34049495040,1562296320,4821900392,,,99009109,125177154
1783518638.0331,25345359872,34049495040,1569161216,4821965184,,,99009109,125177154
1783518639.0335,28744052736,34049495040,1575370752,4821528816,,,99009109,125177154
1783518640.034,29945077760,34049495040,1578295296,4821663272,,,99009109,125177154
1783518641.0345,29945040896,34049495040,1576857600,4820591448,,,99009109,125177154
1783518642.0351,29944991744,34049495040,1578655744,4822152552,,,99009109,125177154
1783518643.0357,29945212928,34049495040,1577570304,4821376080,,,99009109,125177154
1783518644.0361,23880060928,34049495040,1577132032,4820959872,,,99009109,125177154
1783518645.0367,17147162624,34049495040,1561554944,4821252768,,,99009109,125177154
1783518646.0372,8743010304,34049495040,1546489856,4821773440,,,99009109,125177154
1783518647.0378,6915182592,34005258240,1532215296,4821276968,,,99009109,125177154
1783518648.0384,10895671296,34005258240,1539256320,4820831560,,,99009109,125177154
1783518649.0393,15202398208,34005258240,1547833344,4820992608,,,99009109,125177154
1783518650.0397,19185586176,34005258240,1555578880,4820949072,,,99009109,125177154
1783518651.0402,21841502208,34049495040,1561444352,4820881448,,,99009109,125177154
1783518652.0411,21824544768,34049495040,1561194496,4820887944,,,99009109,125177154
1783518653.0422,25170849792,34049499136,1567612928,4820776712,,,99009109,125177154
1783518654.0427,28857556992,34049499136,1575632896,4821197488,,,99009109,125177154
1783518655.0432,29945147392,34049499136,1576783872,4820617312,,,99009109,125177154
1783518656.044,29945167872,34049499136,1577209856,4821047928,,,99009109,125177154
1783518657.0445,29945184256,34049499136,1578012672,4821839992,,,99009109,125177154
1783518658.0448,29867184128,34049499136,1578467328,4822088096,,,99009109,125177154
1783518659.0452,17540902912,34049499136,1570004992,4829254936,,,99009109,125177154
1783518660.0464,10057199616,34049499136,1545383936,4820973208,,,99009109,125177154
1783518661.0471,6604181504,34005262336,1531473920,4821128040,,,99009109,125177154
1783518662.0476,10504130560,34005262336,1539452928,4821792400,,,99009109,125177154
1783518663.0481,14813761536,34005262336,1548726272,4822192248,,,99009109,125177154
1783518664.0487,18238578688,34005262336,1553158144,4820258312,,,99009109,125177154
1783518665.0495,21841641472,34049499136,1562025984,4821470896,,,99009109,125177154
1783518666.0502,21824540672,34049499136,1562472448,4822183344,,,99009109,125177154
1783518667.0509,23531716608,34049499136,1564442624,4820827000,,,99009109,125177154
1783518668.0514,26957598720,34049503232,1572380672,4821791736,,,99009109,125177154
1783518669.0519,29946101760,34049503232,1578442752,4822109936,,,99009109,125177154
1783518670.0524,29945290752,34049503232,1577639936,4821478360,,,99009109,125177154
1783518671.0529,29962358784,34049503232,1577840640,4821223904,,,99009109,125177154
1783518672.0534,29945262080,34049503232,1576984576,4820815128,,,99009109,125177154
1783518673.0539,27560857600,34049503232,1577598976,4821294352,,,99009109,125177154
1783518674.0548,18296807424,34049503232,1563082752,4822805232,,,99009109,125177154
1783518675.0552,9105780736,34049503232,1545183232,4820793152,,,99009109,125177154
1783518676.0559,7436050432,34005266432,1532370944,4820729224,,,99009109,125177154
1783518677.0565,11830333440,34005266432,1542045696,4821808904,,,99009109,125177154
1783518678.057,15778459648,34005266432,1548529664,4820581840,,,99009109,125177154
1783518679.0576,19585490944,34005266432,1556590592,4821202176,,,99009109,125177154
1783518680.0586,21841485824,34049503232,1562112000,4821582520,,,99009109,125177154
1783518681.0593,21824552960,34049503232,1561407488,4821130568,,,99009109,125177154
1783518682.0598,23909576704,34049503232,1565433856,4821082456,,,99009109,125177154
1783518683.0603,27405963264,34049507328,1572356096,4821124696,,,99009109,125177154
1783518684.0609,29962141696,34049507328,1578807296,4822158544,,,99009109,125177154
1783518685.0618,29945196544,34049507328,1576976384,4820811408,,,99009109,125177154
1783518686.0623,29945126912,34049507328,1577037824,4820854352,,,99009109,125177154
1783518687.0632,29945053184,34049507328,1577058304,4820905256,,,99009109,125177154
1783518688.0637,25148526592,34049507328,1577476096,4821338600,,,99009109,125177154
1783518689.0643,17028132864,34049507328,1561837568,4821585696,,,99009109,125177154
1783518690.0647,8788709376,34049507328,1546645504,4821959768,,,99009109,125177154
1783518691.0652,6749892608,34005270528,1531314176,4821072736,,,99009109,125177154
1783518692.0657,10626658304,34005270528,1539694592,4821785776,,,99009109,125177154
1783518693.0661,14707597312,34005270528,1547464704,4821640400,,,99009109,125177154
1783518694.0667,18382774272,34005270528,1553985536,4820974136,,,99009109,125177154
1783518695.0671,21810216960,34045116416,1561186304,4821106440,,,99009109,125177154
1783518696.0675,21824749568,34049507328,1562873856,4822316784,,,99009109,125177154
1783518697.068,23129174016,34049507328,1564909568,4821770648,,,99009109,125177154
1783518698.0685,26422042624,34049507328,1570684928,4821451016,,,99009109,125177154
1783518699.0691,29746479104,34049511424,1576886272,4820875016,,,99009109,125177154
1783518700.0696,29945065472,34049511424,1577623552,4821504432,,,99009109,125177154
1783518701.07,29945266176,34049511424,1577308160,4821208216,,,99009109,125177154
1783518702.0704,29945245696,34049511424,1577373696,4821282544,,,99009109,125177154
1783518703.0709,29390426112,34049511424,1577783296,4821597488,,,99009109,125177154
1783518704.0712,21306892288,34049511424,1583611904,4827064336,,,99009109,125177154
1783518705.0717,14133956608,34049511424,1561804800,4821552704,,,99009109,125177154
1783518706.0722,6489612288,34049511424,1545658368,4821343184,,,99009109,125177154
1783518707.0727,7507316736,34005274624,1533366272,4821327976,,,99009109,125177154
1783518708.0733,12091658240,34005274624,1541742592,4821081512,,,99009109,125177154
1783518709.0739,16109559808,34005274624,1550213120,4821311800,,,99009109,125177154
1783518710.0745,19840548864,34005274624,1557491712,4821678408,,,99009109,125177154
1783518711.075,21841457152,34049511424,1562267648,4821625096,,,99009109,125177154
1783518712.0762,21824491520,34049511424,1561858048,4821340472,,,99009109,125177154
