timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783603644.2642,5.9,1.4,4.5,0.0,3354.0,66.6,,1.84,1.96,1.99,4978,4,0
1783603645.2657,8.3,3.5,4.8,0.0,3354.0,67.1,,1.86,1.96,1.99,6048,3,0
1783603646.2667,10.8,6.4,4.4,0.0,3354.0,78.2,,1.86,1.96,1.99,6546,4,0
1783603647.2678,11.0,6.3,4.6,0.0,3354.0,83.2,,1.86,1.96,1.99,6580,4,0
1783603648.269,10.9,6.4,4.4,0.1,3354.0,84.7,,1.86,1.96,1.99,6431,3,0
1783603649.2701,11.0,6.4,4.6,0.0,3354.0,85.6,,1.86,1.96,1.99,6452,3,0
1783603650.2713,10.9,6.4,4.5,0.0,3354.0,86.6,,1.87,1.97,1.99,6409,3,0
1783603651.2725,10.9,6.3,4.5,0.0,3354.0,86.5,,1.87,1.97,1.99,6372,4,0
1783603652.2735,12.7,8.1,4.6,0.0,3354.0,86.5,,1.87,1.97,1.99,7444,3,0
1783603653.2752,11.0,6.4,4.6,0.0,3354.0,86.8,,1.87,1.97,1.99,6665,3,0
1783603654.2764,10.9,6.3,4.6,0.0,3354.0,87.1,,1.87,1.97,1.99,6609,3,0
1783603655.2775,10.4,5.3,5.0,0.0,3354.0,85.4,,1.96,1.98,1.99,7005,3,0
1783603656.2789,10.9,6.3,4.5,0.0,3354.0,87.5,,1.96,1.98,1.99,6151,3,0
1783603657.28,10.8,6.3,4.5,0.0,3354.0,88.2,,1.96,1.98,1.99,6267,3,0
1783603658.2812,10.7,6.3,4.4,0.0,3354.0,88.6,,1.96,1.98,1.99,6118,3,0
1783603659.2824,10.9,6.5,4.4,0.0,3354.0,89.1,,1.96,1.98,1.99,6465,3,0
1783603660.2834,10.9,6.3,4.5,0.1,3354.0,89.3,,1.96,1.98,1.99,6346,3,0
1783603661.2848,11.0,6.5,4.5,0.0,3354.0,89.4,,1.96,1.98,1.99,6708,3,0
1783603662.2861,10.9,6.3,4.6,0.0,3354.0,89.7,,1.96,1.98,1.99,6495,3,0
1783603663.2871,10.8,6.3,4.5,0.0,3354.0,90.1,,1.96,1.98,1.99,6405,3,0
1783603664.2885,9.8,5.0,4.8,0.0,3354.0,85.5,,1.96,1.98,1.99,6568,3,0
1783603665.2899,10.9,6.2,4.7,0.0,3354.0,88.4,,2.05,2.0,2.0,6430,3,0
1783603666.291,10.9,6.3,4.6,0.0,3354.0,89.6,,2.05,2.0,2.0,6352,3,0
1783603667.2921,11.0,6.4,4.5,0.0,3354.0,90.5,,2.05,2.0,2.0,6492,3,0
1783603668.2932,10.9,6.3,4.6,0.0,3354.0,90.8,,2.05,2.0,2.0,6276,3,0
1783603669.2944,10.8,6.4,4.4,0.0,3354.0,90.9,,2.05,2.0,2.0,6488,3,0
1783603670.2954,10.6,6.2,4.4,0.0,3354.0,91.2,,2.04,2.0,2.0,6496,3,0
1783603671.2965,11.1,6.5,4.5,0.0,3354.0,91.2,,2.04,2.0,2.0,6410,3,0
1783603672.2976,10.8,6.3,4.5,0.0,3354.0,91.4,,2.04,2.0,2.0,6236,3,0
1783603673.2986,10.9,6.4,4.5,0.0,3354.0,91.8,,2.04,2.0,2.0,6555,3,0
1783603674.2996,10.0,5.1,5.0,0.0,3354.0,87.7,,2.04,2.0,2.0,6731,3,0
1783603675.3008,10.9,6.4,4.5,0.0,3354.0,90.2,,2.04,2.0,2.0,6474,3,0
1783603676.3019,10.7,6.4,4.3,0.0,3354.0,91.2,,2.04,2.0,2.0,6406,4,0
1783603677.3032,10.9,6.3,4.6,0.0,3354.0,91.6,,2.04,2.0,2.0,6589,3,0
1783603678.3044,11.0,6.4,4.7,0.0,3354.0,91.6,,2.04,2.0,2.0,6459,3,0
1783603679.3054,10.9,6.3,4.5,0.0,3354.0,92.0,,2.04,2.0,2.0,6473,3,0
1783603680.3064,11.1,6.6,4.5,0.0,3354.0,92.1,,2.04,2.0,2.0,6845,3,0
1783603681.3076,11.0,6.4,4.6,0.0,3354.0,92.1,,2.04,2.0,2.0,6307,3,0
1783603682.309,10.7,6.4,4.3,0.0,3354.0,92.3,,2.04,2.0,2.0,6303,3,0
1783603683.3101,11.2,6.5,4.7,0.0,3354.0,92.4,,2.04,2.0,2.0,6784,3,0
1783603684.3113,12.5,7.5,5.0,0.1,3354.0,90.2,,2.04,2.0,2.0,8402,3,0
1783603685.3127,10.9,6.4,4.5,0.0,3354.0,91.6,,2.03,2.0,2.0,6652,3,0
1783603686.3139,11.0,6.3,4.7,0.0,3354.0,92.3,,2.03,2.0,2.0,6523,3,0
1783603687.3152,11.0,6.3,4.7,0.0,3354.0,93.0,,2.03,2.0,2.0,6574,4,0
1783603688.3166,10.8,6.3,4.5,0.0,3354.0,93.0,,2.03,2.0,2.0,6382,3,0
1783603689.3177,11.1,6.3,4.7,0.1,3354.0,93.1,,2.03,2.0,2.0,6528,4,0
1783603690.3187,11.2,6.5,4.7,0.0,3354.0,93.0,,2.03,2.0,2.0,6569,3,0
1783603691.3198,11.2,6.4,4.7,0.0,3354.0,93.0,,2.03,2.0,2.0,6448,3,0
1783603692.3208,11.0,6.3,4.7,0.0,3354.0,92.9,,2.03,2.0,2.0,6261,3,0
1783603693.3219,10.9,6.4,4.5,0.0,3354.0,92.7,,2.03,2.0,2.0,6235,4,0
1783603694.3234,10.3,5.4,4.9,0.0,3354.0,91.1,,2.03,2.0,2.0,6556,4,0
1783603695.3249,11.0,6.2,4.7,0.0,3354.0,92.3,,2.03,2.0,2.0,6314,3,0
1783603696.3261,11.0,6.3,4.6,0.0,3354.0,93.0,,2.03,2.0,2.0,6349,7,0
1783603697.3273,11.1,6.4,4.7,0.0,3354.0,93.2,,2.03,2.0,2.0,6586,4,0
1783603698.3285,10.9,6.3,4.6,0.0,3354.0,93.4,,2.03,2.0,2.0,6303,3,0
1783603699.3296,11.1,6.5,4.5,0.0,3354.0,93.5,,2.03,2.0,2.0,6762,5,0
1783603700.331,11.0,6.5,4.5,0.0,3354.0,93.1,,2.11,2.02,2.01,6526,3,0
1783603701.3321,11.0,6.4,4.5,0.0,3354.0,92.7,,2.11,2.02,2.01,6304,3,0
1783603702.3333,11.1,6.4,4.7,0.0,3354.0,92.7,,2.11,2.02,2.01,6251,3,0
1783603703.3344,11.1,6.3,4.8,0.0,3354.0,91.9,,2.11,2.02,2.01,7243,3,0
