timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784634304.0663,1467654144,6925254656,704389120,680782656,,,0,0
1784634305.0666,1529389056,6969491456,706076672,681356072,,,0,0
1784634306.0672,1529610240,6969491456,705658880,681131664,,,0,0
1784634307.0674,1546375168,6969491456,706150400,681200576,,,0,0
1784634308.0677,1530236928,6969495552,705671168,681142520,,,0,0
1784634309.068,1542963200,6969495552,706166784,681212584,,,0,0
1784634310.0682,1530540032,6969495552,705695744,681169104,,,0,0
1784634311.0686,1529589760,6969495552,705671168,681120584,,,0,0
1784634312.069,1529909248,6969495552,705671168,681158216,,,0,0
1784634313.0693,1531088896,6969495552,705826816,681205096,,,0,0
1784634314.0696,1530540032,6969495552,705740800,681191848,,,0,0
1784634315.0703,1530535936,6969495552,705671168,681155232,,,0,0
1784634316.0705,1529577472,6969503744,705929216,681166512,,,0,0
1784634317.0711,1529901056,6969503744,705650688,681137072,,,0,0
1784634318.0714,1530220544,6969503744,705724416,681200632,,,0,0
1784634319.0719,1530540032,6969503744,705679360,681147344,,,0,0
1784634320.0721,1530540032,6969503744,705884160,681285936,,,0,0
1784634321.0727,1529561088,6969507840,705622016,681113488,,,0,0
1784634322.073,1529884672,6969507840,705957888,681204936,,,0,0
1784634323.0738,1530200064,6969507840,705683456,681158640,,,0,0
1784634324.074,1530531840,6969507840,706064384,681215776,,,0,0
1784634325.0746,1530535936,6969507840,705687552,681159888,,,0,0
1784634326.0752,1529536512,6969516032,705630208,681138352,,,0,0
1784634327.076,1529876480,6969516032,705646592,681130848,,,0,0
1784634328.0764,1530191872,6969516032,705703936,681208336,,,0,0
1784634329.0768,1530544128,6969516032,705642496,681117616,,,0,0
1784634330.0772,1530544128,6969516032,705703936,681174808,,,0,0
1784634331.0778,1529536512,6969520128,705646592,681110176,,,0,0
1784634332.0782,1529860096,6969520128,705658880,681162536,,,0,0
1784634333.0785,1530179584,6969520128,705638400,681121936,,,0,0
1784634334.0788,1530535936,6969520128,705691648,681170464,,,0,0
1784634335.0792,1530544128,6969520128,705667072,681146368,,,0,0
1784634336.0795,1529524224,6969528320,705658880,681156104,,,0,0
1784634337.0798,1530687488,6969528320,706076672,681338576,,,0,0
1784634338.0801,1530167296,6969528320,705966080,681197200,,,0,0
1784634339.0807,1530527744,6969528320,705675264,681132144,,,0,0
1784634340.081,1530544128,6969528320,706064384,681214856,,,0,0
1784634341.0813,1529507840,6969528320,705724416,681191120,,,0,0
1784634342.0816,1529831424,6969528320,705695744,681175160,,,0,0
1784634343.0823,1530150912,6969528320,705675264,681135536,,,0,0
1784634344.0825,1530519552,6969528320,705708032,681175992,,,0,0
1784634345.0829,1530535936,6969528320,705789952,681191528,,,0,0
1784634346.0834,1546526720,6969528320,706093056,681194888,,,0,0
1784634347.0838,1546829824,6969528320,706105344,681198560,,,0,0
1784634348.0841,1530155008,6969528320,705642496,681127792,,,0,0
1784634349.0844,1547554816,6969528320,706093056,681208464,,,0,0
1784634350.0847,1530544128,6969528320,705617920,681137848,,,0,0
1784634351.0854,1529495552,6969532416,705605632,681130992,,,0,0
1784634352.0867,1529815040,6969536512,705593344,681116848,,,0,0
1784634353.0872,1530134528,6969536512,705683456,681171416,,,0,0
1784634354.0875,1531334656,6969536512,705998848,681225520,,,0,0
1784634355.0878,1530724352,6969536512,706088960,681224312,,,0,0
1784634356.0881,1529479168,6969540608,705961984,681206288,,,0,0
1784634357.0885,1529802752,6969540608,705839104,681159992,,,0,0
1784634358.0887,1530122240,6969540608,705667072,681135304,,,0,0
1784634359.089,1530482688,6969540608,705855488,681196320,,,0,0
1784634360.0898,1530544128,6969540608,705671168,681145072,,,0,0
1784634361.0902,1546502144,6969544704,706195456,681233344,,,0,0
1784634362.0904,1546006528,6969544704,706326528,681260248,,,0,0
1784634363.0908,1530130432,6969544704,705654784,681140344,,,0,0
1784634364.0914,1530494976,6969544704,705658880,681125376,,,0,0
1784634365.0917,1530552320,6969544704,705679360,681149320,,,0,0
1784634366.0922,1529475072,6969544704,705601536,681106160,,,0,0
1784634367.0925,1529794560,6969544704,705613824,681124496,,,0,0
1784634368.0929,1542651904,6969544704,706080768,681181552,,,0,0
1784634369.0932,1530482688,6969544704,705630208,681146944,,,0,0
1784634370.0936,1547194368,6969544704,706404352,681333272,,,0,0
1784634371.0939,1529470976,6969548800,705720320,681142936,,,0,0
1784634372.0942,1529778176,6969548800,705646592,681159600,,,0,0
1784634373.0947,1530101760,6969552896,705675264,681142024,,,0,0
1784634374.095,1530462208,6969552896,705699840,681173456,,,0,0
1784634375.0956,1530552320,6969552896,705683456,681148312,,,0,0
1784634376.096,1546485760,6969561088,706117632,681218888,,,0,0
1784634377.0968,1529778176,6969565184,705642496,681130456,,,0,0
