timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784713461.8249,2263,0,0,0,0,0
1784713462.3253,19017,0,0,0,0,0
1784713462.8265,46467,0,0,0,0,0
1784713463.3269,2240,0,0,0,0,0
1784713463.8276,2237,0,0,0,0,0
1784713464.3279,2249,0,0,0,0,0
1784713464.829,2239,0,0,0,0,0
1784713465.3302,2247,0,0,0,0,0
1784713465.8315,2234,0,0,0,0,0
1784713466.3324,2236,0,0,0,0,0
1784713466.8334,52544,0,0,0,0,0
1784713467.334,2237,0,0,0,0,0
1784713467.8347,2239,0,0,0,0,0
1784713468.3353,2237,0,0,0,0,0
1784713468.8356,2244,0,0,0,0,0
1784713469.3362,2239,0,0,0,0,0
1784713469.8372,2237,0,0,0,0,0
1784713470.3374,2243,0,0,0,0,0
1784713470.8378,6235,0,0,0,0,0
1784713471.3383,47546,0,0,0,0,0
1784713471.8388,1079,0,0,0,0,0
1784713472.3394,2239,0,0,0,0,0
1784713472.84,2285,0,0,0,0,0
1784713473.3406,2241,0,0,0,0,0
1784713473.8411,2244,0,0,0,0,0
1784713474.3413,2243,0,0,0,0,0
1784713474.8417,2238,0,0,0,0,0
1784713475.3424,52583,0,0,0,0,0
1784713475.843,2241,0,0,0,0,0
1784713476.3436,2241,0,0,0,0,0
1784713476.8442,2239,0,0,0,0,0
1784713477.3448,2241,0,0,0,0,0
1784713477.8454,2243,0,0,0,0,0
1784713478.3457,2239,0,0,0,0,0
1784713478.846,2217,0,0,0,0,0
1784713479.3466,32,0,0,0,0,0
1784713479.8472,52583,0,0,0,0,0
1784713480.3479,2243,0,0,0,0,0
1784713480.8481,2247,0,0,0,0,0
1784713481.3485,2242,0,0,0,0,0
1784713481.8491,2243,0,0,0,0,0
1784713482.3494,2243,0,0,0,0,0
1784713482.8496,2239,0,0,0,0,0
1784713483.3502,2249,0,0,0,0,0
1784713483.8512,52545,0,0,0,0,0
1784713484.3515,2246,0,0,0,0,0
1784713484.8518,2291,0,0,0,0,0
1784713485.3521,2245,0,0,0,0,0
1784713485.8524,2245,0,0,0,0,0
1784713486.3527,2237,0,0,0,0,0
1784713486.853,2189,0,0,0,0,0
1784713487.3535,52,0,0,0,0,0
1784713487.8546,2237,0,0,0,0,0
1784713488.3557,52536,0,0,0,0,0
1784713488.856,2248,0,0,0,0,0
1784713489.3564,2240,0,0,0,0,0
1784713489.8568,2244,0,0,0,0,0
1784713490.3571,2243,0,0,0,0,0
1784713490.8574,2243,0,0,0,0,0
1784713491.3582,2241,0,0,0,0,0
1784713491.8592,2239,0,0,0,0,0
1784713492.3595,6244,0,0,0,0,0
1784713492.8598,48618,0,0,0,0,0
1784713493.3604,2241,0,0,0,0,0
1784713493.8606,2251,0,0,0,0,0
1784713494.3612,2245,0,0,0,0,0
