timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784240140.7031,2761,0,0,0,0,0
1784240141.2038,23474,0,0,0,0,0
1784240141.705,926081,0,0,0,0,0
1784240142.2056,928035,0,0,0,0,0
1784240142.7063,926298,0,0,0,0,0
1784240143.2068,914856,0,0,0,0,0
1784240143.7075,786577,0,0,0,0,0
1784240144.2082,740979,0,0,0,0,0
1784240144.7086,739279,0,0,0,0,0
1784240145.2089,739015,0,0,0,0,0
1784240145.7094,737918,0,0,0,0,0
1784240146.2102,534882,0,0,0,0,0
1784240146.7109,2325,0,0,0,0,0
1784240147.2115,6024,0,0,0,0,0
1784240147.7123,610866,0,0,0,0,0
1784240148.2131,853940,0,0,0,0,0
1784240148.7138,856081,0,0,0,0,0
1784240149.2143,855437,0,0,0,0,0
1784240149.7146,795089,0,0,0,0,0
1784240150.2153,2237,0,0,0,0,0
1784240150.7156,2247,0,0,0,0,0
1784240151.2163,2237,0,0,0,0,0
1784240151.717,2241,0,0,0,0,0
1784240152.2173,2270,0,0,0,0,0
1784240152.7178,2234,0,0,0,0,0
1784240153.2181,1315,0,0,0,0,0
1784240153.7185,921,0,0,0,0,0
1784240154.2193,2237,0,0,0,0,0
1784240154.7199,2231,0,0,0,0,0
1784240155.2206,2235,0,0,0,0,0
1784240155.7214,27330,0,0,0,0,0
1784240156.2221,981657,0,0,0,0,0
1784240156.7224,924642,0,0,0,0,0
1784240157.2228,915188,0,0,0,0,0
1784240157.7235,913339,0,0,0,0,0
1784240158.2242,776245,0,0,0,0,0
1784240158.7249,741119,0,0,0,0,0
1784240159.2254,740273,0,0,0,0,0
1784240159.7257,737938,0,0,0,0,0
1784240160.2262,734372,0,0,0,0,0
1784240160.7265,490287,0,0,0,0,0
1784240161.2272,2321,0,0,0,0,0
1784240161.7277,6029,0,0,0,0,0
1784240162.2286,705683,0,0,0,0,0
1784240162.7291,940303,0,0,0,0,0
1784240163.2299,920732,0,0,0,0,0
1784240163.7304,883940,0,0,0,0,0
1784240164.2309,520636,0,0,0,0,0
