timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783516500.8167,42539,0,0,0,0,0
1783516501.3171,57154,0,0,0,0,0
1783516501.8177,601987,0,0,0,0,0
1783516502.318,362902,0,0,0,0,0
1783516502.8184,883174,0,0,0,0,0
1783516503.3188,931119,0,0,0,0,0
1783516503.8191,858968,0,0,0,0,0
1783516504.3194,924238,0,0,0,0,0
1783516504.8198,913222,0,0,0,0,0
1783516505.3201,121364,0,0,0,0,0
1783516505.8208,49166,0,0,0,0,0
1783516506.3215,39851,0,0,0,0,0
1783516506.822,30864,0,0,0,0,0
1783516507.3224,40084,0,0,0,0,0
1783516507.8229,40148,0,0,0,0,0
1783516508.3235,38742,0,0,0,0,0
1783516508.824,31024,0,0,0,0,0
1783516509.3245,38779,0,0,0,0,0
1783516509.825,33158,0,0,0,0,0
1783516510.3252,526179,0,0,0,0,0
1783516510.8255,93518,0,0,0,0,0
1783516511.3258,76167,0,0,0,0,0
1783516511.8262,73960,0,0,0,0,0
1783516512.3265,179414,0,0,0,0,0
1783516512.8267,500199,0,0,0,0,0
1783516513.327,714931,0,0,0,0,0
1783516513.8272,1008177,0,0,0,0,0
1783516514.3275,1003782,0,0,0,0,0
1783516514.8277,933375,0,0,0,0,0
1783516515.3281,993008,0,0,0,0,0
1783516515.8283,321145,0,0,0,0,0
1783516516.3289,54228,0,0,0,0,0
1783516516.8292,35193,0,0,0,0,0
1783516517.3296,40192,0,0,0,0,0
1783516517.8299,39912,0,0,0,0,0
1783516518.3304,28941,0,0,0,0,0
1783516518.8308,40320,0,0,0,0,0
1783516519.3313,40067,0,0,0,0,0
1783516519.8316,31161,0,0,0,0,0
1783516520.3321,40289,0,0,0,0,0
1783516520.8323,424842,0,0,0,0,0
1783516521.3326,197672,0,0,0,0,0
1783516521.8327,67141,0,0,0,0,0
1783516522.333,64441,0,0,0,0,0
1783516522.8332,197532,0,0,0,0,0
1783516523.3336,479624,0,0,0,0,0
1783516523.8338,675447,0,0,0,0,0
1783516524.3342,774362,0,0,0,0,0
1783516524.8344,792941,0,0,0,0,0
1783516525.3347,797364,0,0,0,0,0
1783516525.8349,806122,0,0,0,0,0
1783516526.3352,815650,0,0,0,0,0
1783516526.8354,371946,0,0,0,0,0
1783516527.3359,48856,0,0,0,0,0
1783516527.8362,29718,0,0,0,0,0
1783516528.3368,39176,0,0,0,0,0
1783516528.8371,30820,0,0,0,0,0
1783516529.3376,40185,0,0,0,0,0
1783516529.8379,40166,0,0,0,0,0
1783516530.3385,31927,0,0,0,0,0
1783516530.8388,39025,0,0,0,0,0
1783516531.3393,39550,0,0,0,0,0
1783516531.8395,432079,0,0,0,0,0
1783516532.3399,181193,0,0,0,0,0
1783516532.8402,66945,0,0,0,0,0
1783516533.3406,67001,0,0,0,0,0
1783516533.841,444006,0,0,0,0,0
1783516534.3413,383324,0,0,0,0,0
1783516534.8417,846169,0,0,0,0,0
1783516535.342,833413,0,0,0,0,0
1783516535.8423,799966,0,0,0,0,0
1783516536.3428,808690,0,0,0,0,0
1783516536.8431,836595,0,0,0,0,0
1783516537.3435,714967,0,0,0,0,0
1783516537.8438,49122,0,0,0,0,0
1783516538.3446,40104,0,0,0,0,0
1783516538.8451,32302,0,0,0,0,0
1783516539.3458,38475,0,0,0,0,0
1783516539.8463,40101,0,0,0,0,0
1783516540.3474,30646,0,0,0,0,0
1783516540.848,39140,0,0,0,0,0
1783516541.3486,38757,0,0,0,0,0
1783516541.8494,30628,0,0,0,0,0
1783516542.3502,153323,0,0,0,0,0
1783516542.8505,459792,0,0,0,0,0
1783516543.3509,75841,0,0,0,0,0
1783516543.8514,58030,0,0,0,0,0
1783516544.3518,181207,0,0,0,0,0
1783516544.8523,486800,0,0,0,0,0
1783516545.3526,628289,0,0,0,0,0
1783516545.8534,789082,0,0,0,0,0
1783516546.354,781301,0,0,0,0,0
1783516546.8545,809265,0,0,0,0,0
1783516547.355,805189,0,0,0,0,0
1783516547.8554,816312,0,0,0,0,0
1783516548.3558,417122,0,0,0,0,0
1783516548.8563,49511,0,0,0,0,0
1783516549.3569,30752,0,0,0,0,0
1783516549.8575,40114,0,0,0,0,0
1783516550.3582,37584,0,0,0,0,0
1783516550.8587,30873,0,0,0,0,0
1783516551.3592,40159,0,0,0,0,0
1783516551.8598,40163,0,0,0,0,0
1783516552.3603,38789,0,0,0,0,0
1783516552.8609,32896,0,0,0,0,0
1783516553.3616,247913,0,0,0,0,0
1783516553.862,369809,0,0,0,0,0
1783516554.3623,72595,0,0,0,0,0
1783516554.8627,73413,0,0,0,0,0
1783516555.3632,48865,0,0,0,0,0
1783516555.8636,610647,0,0,0,0,0
1783516556.3641,338272,0,0,0,0,0
1783516556.8645,774411,0,0,0,0,0
