timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783512129.5088,44766,0,0,0,0,0
1783512130.0092,56025,0,0,0,0,0
1783512130.5095,80496,0,0,0,0,0
1783512131.0099,49100,0,0,0,0,0
1783512131.5103,40569,0,0,0,0,0
1783512132.0106,49084,0,0,0,0,0
1783512132.511,41987,0,0,0,0,0
1783512133.0114,40100,0,0,0,0,0
1783512133.5118,39031,0,0,0,0,0
1783512134.0122,48427,0,0,0,0,0
1783512134.5125,40197,0,0,0,0,0
1783512135.0128,40068,0,0,0,0,0
1783512135.5132,40073,0,0,0,0,0
1783512136.0136,47396,0,0,0,0,0
1783512136.514,42236,0,0,0,0,0
1783512137.0143,40075,0,0,0,0,0
1783512137.5146,40068,0,0,0,0,0
1783512138.015,41949,0,0,0,0,0
1783512138.5153,47639,0,0,0,0,0
1783512139.0157,40076,0,0,0,0,0
1783512139.5161,39078,0,0,0,0,0
1783512140.0167,38771,0,0,0,0,0
1783512140.517,80488,0,0,0,0,0
1783512141.0173,40086,0,0,0,0,0
1783512141.5176,40090,0,0,0,0,0
1783512142.018,49549,0,0,0,0,0
1783512142.5183,40213,0,0,0,0,0
1783512143.019,40057,0,0,0,0,0
1783512143.5193,40110,0,0,0,0,0
1783512144.0197,49143,0,0,0,0,0
1783512144.52,40476,0,0,0,0,0
1783512145.0204,40062,0,0,0,0,0
1783512145.5208,40106,0,0,0,0,0
1783512146.0212,47635,0,0,0,0,0
1783512146.5218,39600,0,0,0,0,0
1783512147.0221,40066,0,0,0,0,0
1783512147.5225,40053,0,0,0,0,0
1783512148.0229,49130,0,0,0,0,0
1783512148.5233,40430,0,0,0,0,0
1783512149.0236,40070,0,0,0,0,0
1783512149.524,40138,0,0,0,0,0
1783512150.0243,49255,0,0,0,0,0
1783512150.5247,89352,0,0,0,0,0
1783512151.025,57728,0,0,0,0,0
1783512151.5254,48749,0,0,0,0,0
1783512152.0257,40512,0,0,0,0,0
1783512152.526,40085,0,0,0,0,0
1783512153.0263,40137,0,0,0,0,0
1783512153.5267,40796,0,0,0,0,0
1783512154.027,48761,0,0,0,0,0
1783512154.5274,40063,0,0,0,0,0
1783512155.0277,40135,0,0,0,0,0
1783512155.5281,44664,0,0,0,0,0
1783512156.0284,44908,0,0,0,0,0
1783512156.5288,40108,0,0,0,0,0
1783512157.0291,39943,0,0,0,0,0
1783512157.5294,39281,0,0,0,0,0
1783512158.0298,48101,0,0,0,0,0
1783512158.5301,40097,0,0,0,0,0
1783512159.0305,40104,0,0,0,0,0
1783512159.5308,40079,0,0,0,0,0
1783512160.0312,43745,0,0,0,0,0
1783512160.5315,76871,0,0,0,0,0
1783512161.0319,40072,0,0,0,0,0
1783512161.5322,49134,0,0,0,0,0
1783512162.0325,40471,0,0,0,0,0
1783512162.5329,39429,0,0,0,0,0
1783512163.0332,38410,0,0,0,0,0
1783512163.5335,40063,0,0,0,0,0
1783512164.0339,49515,0,0,0,0,0
1783512164.5342,40103,0,0,0,0,0
1783512165.0346,40059,0,0,0,0,0
1783512165.5349,40084,0,0,0,0,0
1783512166.0352,49563,0,0,0,0,0
1783512166.5356,40298,0,0,0,0,0
1783512167.0359,40163,0,0,0,0,0
1783512167.5362,40112,0,0,0,0,0
1783512168.0366,49187,0,0,0,0,0
