timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783491368.1205,12142,0,0,0,0,0
1783491368.6213,19253,0,0,0,0,0
1783491369.122,40473,0,0,0,0,0
1783491369.6224,2346,0,0,0,0,0
1783491370.1229,2418,0,0,0,0,0
1783491370.6233,2377,0,0,0,0,0
1783491371.1235,36,0,0,0,0,0
1783491371.6239,2388,0,0,0,0,0
1783491372.1241,2459,0,0,0,0,0
1783491372.6248,2375,0,0,0,0,0
1783491373.1251,2489,0,0,0,0,0
1783491373.6256,2414,0,0,0,0,0
1783491374.1259,2382,0,0,0,0,0
1783491374.6263,2626,0,0,0,0,0
1783491375.1266,2378,0,0,0,0,0
1783491375.6269,2445,0,0,0,0,0
1783491376.1274,2586,0,0,0,0,0
1783491376.6278,2122,0,0,0,0,0
1783491377.1281,865,0,0,0,0,0
1783491377.6285,2368,0,0,0,0,0
1783491378.1289,2368,0,0,0,0,0
1783491378.6292,2350,0,0,0,0,0
1783491379.1295,2356,0,0,0,0,0
1783491379.6302,2343,0,0,0,0,0
1783491380.1305,2384,0,0,0,0,0
1783491380.6309,2384,0,0,0,0,0
1783491381.1313,2368,0,0,0,0,0
1783491381.6316,2444,0,0,0,0,0
1783491382.1321,40499,0,0,0,0,0
1783491382.6325,2354,0,0,0,0,0
1783491383.1328,1375,0,0,0,0,0
1783491383.6334,1037,0,0,0,0,0
1783491384.134,2389,0,0,0,0,0
1783491384.6345,2394,0,0,0,0,0
1783491385.1349,2454,0,0,0,0,0
1783491385.6354,2434,0,0,0,0,0
1783491386.1358,4378,0,0,0,0,0
1783491386.6365,2399,0,0,0,0,0
1783491387.1368,2392,0,0,0,0,0
1783491387.6371,2620,0,0,0,0,0
1783491388.1376,2358,0,0,0,0,0
1783491388.638,2444,0,0,0,0,0
1783491389.1383,969,0,0,0,0,0
1783491389.6386,1407,0,0,0,0,0
1783491390.139,2895,0,0,0,0,0
1783491390.6394,2358,0,0,0,0,0
1783491391.1399,2354,0,0,0,0,0
1783491391.6402,2349,0,0,0,0,0
1783491392.1409,2355,0,0,0,0,0
1783491392.6412,2354,0,0,0,0,0
1783491393.1419,2411,0,0,0,0,0
1783491393.6422,2351,0,0,0,0,0
1783491394.1424,2363,0,0,0,0,0
1783491394.6428,16,0,0,0,0,0
1783491395.1436,40554,0,0,0,0,0
1783491395.6441,2374,0,0,0,0,0
1783491396.1445,2386,0,0,0,0,0
1783491396.6454,2352,0,0,0,0,0
1783491397.1461,2382,0,0,0,0,0
1783491397.6465,2402,0,0,0,0,0
1783491398.1469,2390,0,0,0,0,0
1783491398.6475,2423,0,0,0,0,0
1783491399.1485,2408,0,0,0,0,0
1783491399.6488,2532,0,0,0,0,0
1783491400.1491,2395,0,0,0,0,0
1783491400.6495,2356,0,0,0,0,0
1783491401.1499,1591,0,0,0,0,0
1783491401.6508,1038,0,0,0,0,0
1783491402.1515,2359,0,0,0,0,0
1783491402.6521,2421,0,0,0,0,0
1783491403.1525,2366,0,0,0,0,0
1783491403.6529,2356,0,0,0,0,0
1783491404.1536,2866,0,0,0,0,0
1783491404.6542,2357,0,0,0,0,0
1783491405.155,2352,0,0,0,0,0
1783491405.6561,2347,0,0,0,0,0
1783491406.1564,2402,0,0,0,0,0
1783491406.6568,4343,0,0,0,0,0
1783491407.1572,1337,0,0,0,0,0
1783491407.6576,1039,0,0,0,0,0
1783491408.1582,2357,0,0,0,0,0
1783491408.6589,2373,0,0,0,0,0
1783491409.1595,2407,0,0,0,0,0
1783491409.66,40578,0,0,0,0,0
1783491410.1604,2380,0,0,0,0,0
1783491410.6608,2400,0,0,0,0,0
1783491411.1612,2362,0,0,0,0,0
1783491411.6615,2371,0,0,0,0,0
1783491412.162,2462,0,0,0,0,0
1783491412.6624,2556,0,0,0,0,0
1783491413.1627,2578,0,0,0,0,0
1783491413.663,1525,0,0,0,0,0
1783491414.1633,1041,0,0,0,0,0
1783491414.6637,2362,0,0,0,0,0
1783491415.1641,2614,0,0,0,0,0
1783491415.6645,2350,0,0,0,0,0
1783491416.1648,2361,0,0,0,0,0
1783491416.6651,2360,0,0,0,0,0
1783491417.1655,2370,0,0,0,0,0
1783491417.6659,2366,0,0,0,0,0
1783491418.1663,2872,0,0,0,0,0
1783491418.667,2351,0,0,0,0,0
1783491419.1675,2406,0,0,0,0,0
1783491419.6678,2133,0,0,0,0,0
1783491420.1682,254,0,0,0,0,0
1783491420.6689,2351,0,0,0,0,0
1783491421.1692,2369,0,0,0,0,0
1783491421.6695,3392,0,0,0,0,0
1783491422.1699,2366,0,0,0,0,0
1783491422.6704,40591,0,0,0,0,0
1783491423.171,2371,0,0,0,0,0
1783491423.6713,2393,0,0,0,0,0
1783491424.1718,2368,0,0,0,0,0
1783491424.6722,2482,0,0,0,0,0
1783491425.1725,2319,0,0,0,0,0
1783491425.6732,216,0,0,0,0,0
1783491426.1738,2437,0,0,0,0,0
1783491426.6745,2351,0,0,0,0,0
1783491427.1749,4378,0,0,0,0,0
1783491427.6754,2366,0,0,0,0,0
1783491428.176,2363,0,0,0,0,0
1783491428.6764,2604,0,0,0,0,0
1783491429.1771,2361,0,0,0,0,0
1783491429.6775,2384,0,0,0,0,0
1783491430.1779,2474,0,0,0,0,0
1783491430.6783,2560,0,0,0,0,0
1783491431.1787,1902,0,0,0,0,0
1783491431.6791,1051,0,0,0,0,0
1783491432.1795,2360,0,0,0,0,0
1783491432.6802,2359,0,0,0,0,0
1783491433.1809,2367,0,0,0,0,0
1783491433.6812,2351,0,0,0,0,0
1783491434.1815,2403,0,0,0,0,0
1783491434.6822,2415,0,0,0,0,0
1783491435.1826,2362,0,0,0,0,0
1783491435.6831,40575,0,0,0,0,0
1783491436.1835,2404,0,0,0,0,0
1783491436.6839,2404,0,0,0,0,0
1783491437.1843,64,0,0,0,0,0
1783491437.685,2383,0,0,0,0,0
