timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784229111.6372,2799,0,0,0,0,0
1784229112.1378,18671,0,0,0,0,0
1784229112.6382,812965,0,0,0,0,0
1784229113.1386,534817,0,0,0,0,0
1784229113.639,79637,0,0,0,0,0
1784229114.1393,78046,0,0,0,0,0
1784229114.6396,78989,0,0,0,0,0
1784229115.1407,79428,0,0,0,0,0
1784229115.6414,79628,0,0,0,0,0
1784229116.1424,79578,0,0,0,0,0
1784229116.6433,79544,0,0,0,0,0
1784229117.1443,79521,0,0,0,0,0
1784229117.6454,79408,0,0,0,0,0
1784229118.1464,79480,0,0,0,0,0
1784229118.6474,79501,0,0,0,0,0
1784229119.1482,79389,0,0,0,0,0
1784229119.6485,79119,0,0,0,0,0
1784229120.1497,79366,0,0,0,0,0
1784229120.6508,79423,0,0,0,0,0
1784229121.1517,80914,0,0,0,0,0
1784229121.6522,79502,0,0,0,0,0
1784229122.1534,79292,0,0,0,0,0
1784229122.6541,79321,0,0,0,0,0
1784229123.1545,79279,0,0,0,0,0
1784229123.6549,77394,0,0,0,0,0
1784229124.1553,79323,0,0,0,0,0
1784229124.6557,79477,0,0,0,0,0
1784229125.1561,79475,0,0,0,0,0
1784229125.6565,79395,0,0,0,0,0
1784229126.1569,79298,0,0,0,0,0
1784229126.658,79564,0,0,0,0,0
1784229127.159,79389,0,0,0,0,0
1784229127.6593,79222,0,0,0,0,0
1784229128.1603,79450,0,0,0,0,0
1784229128.6606,79419,0,0,0,0,0
1784229129.1618,79289,0,0,0,0,0
1784229129.6627,79411,0,0,0,0,0
1784229130.1638,79330,0,0,0,0,0
1784229130.6647,79130,0,0,0,0,0
1784229131.1658,79393,0,0,0,0,0
1784229131.6662,79432,0,0,0,0,0
1784229132.1666,79415,0,0,0,0,0
1784229132.667,78466,0,0,0,0,0
1784229133.1681,77957,0,0,0,0,0
1784229133.6689,79365,0,0,0,0,0
1784229134.1693,78499,0,0,0,0,0
1784229134.6703,78511,0,0,0,0,0
1784229135.1712,78584,0,0,0,0,0
1784229135.6715,78427,0,0,0,0,0
1784229136.172,78532,0,0,0,0,0
1784229136.6723,78486,0,0,0,0,0
1784229137.1727,78574,0,0,0,0,0
1784229137.6731,78480,0,0,0,0,0
1784229138.1736,78445,0,0,0,0,0
1784229138.6745,78539,0,0,0,0,0
1784229139.1756,528340,0,0,0,0,0
1784229139.6766,945602,0,0,0,0,0
1784229140.1777,955678,0,0,0,0,0
1784229140.6782,846554,0,0,0,0,0
1784229141.1785,2083,0,0,0,0,0
1784229141.6788,154,0,0,0,0,0
1784229142.1794,2267,0,0,0,0,0
1784229142.6803,2238,0,0,0,0,0
1784229143.1814,2235,0,0,0,0,0
1784229143.6817,2241,0,0,0,0,0
1784229144.1828,2233,0,0,0,0,0
1784229144.6835,2237,0,0,0,0,0
1784229145.1838,2235,0,0,0,0,0
1784229145.6847,2238,0,0,0,0,0
1784229146.1851,2246,0,0,0,0,0
1784229146.6861,2239,0,0,0,0,0
1784229147.187,2236,0,0,0,0,0
1784229147.6881,171909,0,0,0,0,0
1784229148.1888,879523,0,0,0,0,0
1784229148.6895,318020,0,0,0,0,0
1784229149.1906,78195,0,0,0,0,0
1784229149.691,78423,0,0,0,0,0
1784229150.1914,78016,0,0,0,0,0
1784229150.6918,77272,0,0,0,0,0
1784229151.1923,78360,0,0,0,0,0
1784229151.693,77940,0,0,0,0,0
1784229152.1941,78163,0,0,0,0,0
1784229152.6944,78128,0,0,0,0,0
1784229153.1954,78177,0,0,0,0,0
1784229153.6965,78098,0,0,0,0,0
1784229154.1971,78281,0,0,0,0,0
1784229154.6981,78058,0,0,0,0,0
1784229155.1993,78064,0,0,0,0,0
1784229155.7,78293,0,0,0,0,0
1784229156.2007,77906,0,0,0,0,0
1784229156.7016,78298,0,0,0,0,0
1784229157.2027,78107,0,0,0,0,0
1784229157.703,78207,0,0,0,0,0
1784229158.2035,78075,0,0,0,0,0
1784229158.7039,78456,0,0,0,0,0
1784229159.2042,77071,0,0,0,0,0
1784229159.7053,76896,0,0,0,0,0
1784229160.2064,78290,0,0,0,0,0
1784229160.7074,78260,0,0,0,0,0
1784229161.2079,78077,0,0,0,0,0
1784229161.709,78237,0,0,0,0,0
1784229162.21,77795,0,0,0,0,0
1784229162.7111,78198,0,0,0,0,0
1784229163.2123,78118,0,0,0,0,0
1784229163.7135,77954,0,0,0,0,0
1784229164.2146,77696,0,0,0,0,0
1784229164.7157,78198,0,0,0,0,0
1784229165.2161,78248,0,0,0,0,0
1784229165.717,77995,0,0,0,0,0
1784229166.218,78288,0,0,0,0,0
1784229166.7188,78230,0,0,0,0,0
1784229167.2197,77782,0,0,0,0,0
1784229167.7201,77875,0,0,0,0,0
1784229168.2205,78324,0,0,0,0,0
1784229168.7208,78048,0,0,0,0,0
1784229169.2211,76940,0,0,0,0,0
1784229169.7222,76682,0,0,0,0,0
1784229170.2226,77239,0,0,0,0,0
1784229170.7233,77273,0,0,0,0,0
1784229171.2243,77362,0,0,0,0,0
1784229171.7248,77205,0,0,0,0,0
1784229172.2253,77298,0,0,0,0,0
1784229172.726,77045,0,0,0,0,0
1784229173.2269,77323,0,0,0,0,0
1784229173.7275,76982,0,0,0,0,0
1784229174.2286,76639,0,0,0,0,0
1784229174.7304,76785,0,0,0,0,0
1784229175.2313,909690,0,0,0,0,0
1784229175.7324,920904,0,0,0,0,0
1784229176.2335,943359,0,0,0,0,0
1784229176.7346,470166,0,0,0,0,0
1784229177.2349,2241,0,0,0,0,0
1784229177.7352,2271,0,0,0,0,0
1784229178.2356,2118,0,0,0,0,0
1784229178.7365,154,0,0,0,0,0
1784229179.2379,2238,0,0,0,0,0
1784229179.7387,2238,0,0,0,0,0
