timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784636109.3143,121.69,4.11,3.4,111.64,117.58,16.0,0,0.0,0.0
1784636110.3146,121.69,5.14,4.2,110.61,116.55,16.0,0,0.0,0.0
1784636111.3149,121.69,5.18,4.3,110.57,116.51,16.0,0,0.0,0.0
1784636112.3152,121.69,5.23,4.3,110.52,116.46,16.0,0,0.0,0.0
1784636113.3153,121.69,5.16,4.2,110.59,116.53,16.0,0,0.0,0.0
1784636114.316,121.69,4.6,3.8,111.16,117.09,16.0,0,0.0,0.0
1784636115.3164,121.69,5.37,4.4,110.38,116.32,16.0,0,0.0,0.0
1784636116.317,121.69,5.36,4.4,110.39,116.33,16.0,0,0.0,0.0
1784636117.3173,121.69,5.33,4.4,110.42,116.36,16.0,0,0.0,0.0
1784636118.3176,121.69,5.12,4.2,110.63,116.57,16.0,0,0.0,0.0
1784636119.3179,121.69,5.07,4.2,110.68,116.62,16.0,0,0.0,0.0
1784636120.3181,121.69,5.13,4.2,110.62,116.56,16.0,0,0.0,0.0
1784636121.3183,121.69,5.11,4.2,110.64,116.58,16.0,0,0.0,0.0
1784636122.3186,121.69,5.39,4.4,110.36,116.3,16.0,0,0.0,0.0
1784636123.3189,121.69,5.33,4.4,110.42,116.36,16.0,0,0.0,0.0
1784636124.3192,121.69,5.31,4.4,110.44,116.38,16.0,0,0.0,0.0
1784636125.3194,121.69,4.58,3.8,111.17,117.11,16.0,0,0.0,0.0
1784636126.3197,121.69,5.51,4.5,110.25,116.18,16.0,0,0.0,0.0
1784636127.32,121.69,5.49,4.5,110.26,116.2,16.0,0,0.0,0.0
1784636128.3202,121.69,5.52,4.5,110.24,116.17,16.0,0,0.0,0.0
1784636129.3211,121.69,4.74,3.9,111.02,116.95,16.0,0,0.0,0.0
1784636130.3214,121.69,5.35,4.4,110.4,116.34,16.0,0,0.0,0.0
1784636131.322,121.69,5.37,4.4,110.38,116.32,16.0,0,0.0,0.0
1784636132.3224,121.69,5.35,4.4,110.41,116.34,16.0,0,0.0,0.0
