timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784631450.8232,1.1,0.2,0.8,0.0,3354.0,45.5,,0.68,0.92,1.0,2328,4,0
1784631451.8247,3.5,2.3,1.2,0.0,3354.0,46.7,,0.71,0.92,1.0,3367,2,0
1784631452.8264,6.2,5.3,0.9,0.1,3354.0,48.5,,0.71,0.92,1.0,3503,2,0
1784631453.8279,6.4,5.2,1.2,0.0,3354.0,49.3,,0.71,0.92,1.0,3757,3,0
1784631454.8294,6.6,5.3,1.3,0.0,3354.0,49.5,,0.71,0.92,1.0,3866,2,0
1784631455.8307,6.2,5.2,1.0,0.0,3354.0,49.7,,0.71,0.92,1.0,3640,3,0
1784631456.8322,6.5,5.3,1.2,0.1,3354.0,49.9,,0.73,0.93,1.0,3799,2,0
1784631457.8336,6.3,5.2,1.1,0.0,3354.0,49.9,,0.73,0.93,1.0,3697,3,0
1784631458.8352,6.3,5.2,1.1,0.0,3354.0,49.9,,0.73,0.93,1.0,3672,2,0
1784631459.8371,6.4,5.2,1.2,0.0,3354.0,50.0,,0.73,0.93,1.0,3768,2,0
1784631460.8386,6.4,5.2,1.2,0.0,3354.0,49.9,,0.73,0.93,1.0,3745,3,0
1784631461.8406,6.3,5.2,1.1,0.1,3354.0,50.0,,0.75,0.93,1.0,3725,2,0
1784631462.8422,6.4,5.2,1.2,0.0,3354.0,50.1,,0.75,0.93,1.0,3766,2,0
1784631463.8436,6.4,5.3,1.2,0.0,3354.0,50.1,,0.75,0.93,1.0,3792,2,0
1784631464.8456,6.3,5.3,1.0,0.0,3354.0,50.1,,0.75,0.93,1.0,3579,2,0
1784631465.8472,6.5,5.3,1.3,0.0,3354.0,50.2,,0.75,0.93,1.0,3844,2,0
1784631466.8485,6.5,5.2,1.2,0.1,3354.0,50.1,,0.77,0.93,1.0,3676,2,0
1784631467.8499,6.2,5.2,1.1,0.0,3354.0,50.1,,0.77,0.93,1.0,3659,2,0
1784631468.8513,6.4,5.2,1.2,0.0,3354.0,50.2,,0.77,0.93,1.0,3759,2,0
1784631469.8532,6.5,5.2,1.3,0.0,3354.0,50.3,,0.77,0.93,1.0,3712,2,0
1784631470.8547,6.5,5.3,1.2,0.0,3354.0,50.3,,0.77,0.93,1.0,3742,2,0
1784631471.8562,6.4,5.3,1.1,0.1,3354.0,50.5,,0.87,0.95,1.0,3816,3,0
1784631472.8576,6.6,5.3,1.3,0.0,3354.0,50.5,,0.87,0.95,1.0,3831,2,0
1784631473.8591,6.3,5.3,1.0,0.0,3354.0,50.5,,0.87,0.95,1.0,3553,2,0
1784631474.8607,6.4,5.2,1.2,0.0,3354.0,50.6,,0.87,0.95,1.0,3729,2,0
1784631475.8624,6.5,5.3,1.2,0.0,3354.0,50.6,,0.87,0.95,1.0,3747,2,0
1784631476.8638,6.3,5.2,1.1,0.1,3354.0,50.6,,0.88,0.95,1.0,3662,2,0
1784631477.8654,6.4,5.2,1.3,0.0,3354.0,50.6,,0.88,0.95,1.0,3753,2,0
1784631478.8671,6.3,5.2,1.1,0.0,3354.0,50.6,,0.88,0.95,1.0,3752,2,0
1784631479.868,6.4,5.2,1.2,0.0,3354.0,50.6,,0.88,0.95,1.0,3654,2,0
1784631480.8694,6.3,5.3,1.1,0.0,3354.0,50.7,,0.88,0.95,1.0,3681,2,0
1784631481.8703,6.6,5.2,1.4,0.1,3354.0,50.7,,0.97,0.96,1.01,3794,3,0
1784631482.8712,6.1,5.2,0.9,0.0,3354.0,50.7,,0.97,0.96,1.01,3531,2,0
1784631483.8721,6.4,5.2,1.2,0.0,3354.0,50.8,,0.97,0.96,1.01,3800,2,0
1784631484.8736,6.4,5.3,1.2,0.0,3354.0,50.8,,0.97,0.96,1.01,3716,2,0
1784631485.875,6.4,5.2,1.2,0.0,3354.0,50.8,,0.97,0.96,1.01,3684,2,0
1784631486.8764,6.5,5.2,1.2,0.2,3354.0,51.0,,0.97,0.97,1.01,3755,2,0
1784631487.878,6.6,5.3,1.3,0.0,3354.0,50.8,,0.97,0.97,1.01,3736,2,0
1784631488.8801,6.2,5.2,1.1,0.0,3354.0,50.8,,0.97,0.97,1.01,3646,2,0
1784631489.8817,6.5,5.2,1.3,0.0,3354.0,50.9,,0.97,0.97,1.01,3796,3,0
1784631490.8832,6.3,5.2,1.1,0.0,3354.0,50.9,,0.97,0.97,1.01,3701,3,0
1784631491.8847,6.4,5.2,1.2,0.1,3354.0,50.8,,0.98,0.97,1.01,3716,2,0
1784631492.8863,6.4,5.3,1.1,0.0,3354.0,50.9,,0.98,0.97,1.01,3670,2,0
1784631493.8876,6.4,5.2,1.2,0.0,3354.0,50.9,,0.98,0.97,1.01,3722,3,0
1784631494.889,6.3,5.2,1.1,0.0,3354.0,50.9,,0.98,0.97,1.01,3699,2,0
1784631495.8905,6.5,5.2,1.3,0.0,3354.0,51.0,,0.98,0.97,1.01,3741,3,0
1784631496.8919,6.2,4.5,1.6,0.1,3354.0,49.5,,1.06,0.98,1.01,4116,2,0
1784631497.8933,6.3,5.2,1.1,0.0,3354.0,50.0,,1.06,0.98,1.01,3575,2,0
1784631498.8946,6.3,5.2,1.1,0.0,3354.0,50.1,,1.06,0.98,1.01,3716,3,0
1784631499.8959,6.3,5.2,1.2,0.0,3354.0,50.2,,1.06,0.98,1.01,3659,2,0
