timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784334713.4951,2790,0,0,0,0,0
1784334713.9959,17662,0,0,0,0,0
1784334714.4973,301901,0,0,0,0,0
1784334714.998,2251,0,0,0,0,0
1784334715.4983,2263,0,0,0,0,0
1784334715.9992,2256,0,0,0,0,0
1784334716.4998,2259,0,0,0,0,0
1784334717.0004,2249,0,0,0,0,0
1784334717.5007,2255,0,0,0,0,0
1784334718.001,2257,0,0,0,0,0
1784334718.5013,2243,0,0,0,0,0
1784334719.0019,28,0,0,0,0,0
1784334719.5024,2252,0,0,0,0,0
1784334720.0028,2264,0,0,0,0,0
1784334720.5032,2266,0,0,0,0,0
1784334721.0037,2262,0,0,0,0,0
1784334721.5043,2309,0,0,0,0,0
1784334722.0049,2255,0,0,0,0,0
1784334722.5055,2255,0,0,0,0,0
1784334723.0061,2257,0,0,0,0,0
1784334723.5064,2253,0,0,0,0,0
1784334724.007,2257,0,0,0,0,0
1784334724.5076,2259,0,0,0,0,0
1784334725.008,2253,0,0,0,0,0
1784334725.5083,2261,0,0,0,0,0
1784334726.0085,2255,0,0,0,0,0
1784334726.5088,2255,0,0,0,0,0
1784334727.009,558,0,0,0,0,0
1784334727.5096,1746,0,0,0,0,0
1784334728.0102,2249,0,0,0,0,0
1784334728.5106,2256,0,0,0,0,0
1784334729.011,2249,0,0,0,0,0
1784334729.5116,2255,0,0,0,0,0
1784334730.0122,2247,0,0,0,0,0
1784334730.5128,2251,0,0,0,0,0
1784334731.0131,3721,0,0,0,0,0
1784334731.5137,2259,0,0,0,0,0
1784334732.0142,2252,0,0,0,0,0
1784334732.5148,2255,0,0,0,0,0
1784334733.0152,2254,0,0,0,0,0
1784334733.5154,2259,0,0,0,0,0
1784334734.0157,2211,0,0,0,0,0
1784334734.516,62,0,0,0,0,0
1784334735.0166,2255,0,0,0,0,0
1784334735.5172,2255,0,0,0,0,0
1784334736.0178,2259,0,0,0,0,0
1784334736.5184,2261,0,0,0,0,0
1784334737.019,2255,0,0,0,0,0
1784334737.5193,2259,0,0,0,0,0
1784334738.0199,2263,0,0,0,0,0
1784334738.5202,2251,0,0,0,0,0
1784334739.021,2264,0,0,0,0,0
1784334739.5216,2253,0,0,0,0,0
1784334740.0219,2252,0,0,0,0,0
1784334740.5222,2255,0,0,0,0,0
1784334741.0226,2255,0,0,0,0,0
1784334741.5229,2213,0,0,0,0,0
1784334742.0235,64,0,0,0,0,0
1784334742.5241,2259,0,0,0,0,0
1784334743.0244,2256,0,0,0,0,0
1784334743.525,2257,0,0,0,0,0
1784334744.0255,2256,0,0,0,0,0
1784334744.5261,2249,0,0,0,0,0
1784334745.0267,2259,0,0,0,0,0
1784334745.5272,2302,0,0,0,0,0
1784334746.0278,2241,0,0,0,0,0
1784334746.5281,2240,0,0,0,0,0
1784334747.0287,2233,0,0,0,0,0
1784334747.5291,2240,0,0,0,0,0
1784334748.0297,2239,0,0,0,0,0
1784334748.5303,2237,0,0,0,0,0
1784334749.0305,2237,0,0,0,0,0
1784334749.5307,1311,0,0,0,0,0
1784334750.0313,925,0,0,0,0,0
1784334750.5319,2243,0,0,0,0,0
1784334751.0324,2231,0,0,0,0,0
1784334751.5328,2242,0,0,0,0,0
1784334752.0334,2239,0,0,0,0,0
1784334752.5339,264132,0,0,0,0,0
1784334753.0344,302616,0,0,0,0,0
1784334753.535,2257,0,0,0,0,0
1784334754.0353,2258,0,0,0,0,0
1784334754.5359,2255,0,0,0,0,0
1784334755.0365,2251,0,0,0,0,0
1784334755.5368,2257,0,0,0,0,0
1784334756.0372,2262,0,0,0,0,0
1784334756.5375,2264,0,0,0,0,0
1784334757.0378,1341,0,0,0,0,0
1784334757.5384,929,0,0,0,0,0
1784334758.039,2263,0,0,0,0,0
1784334758.5396,2253,0,0,0,0,0
1784334759.0402,2255,0,0,0,0,0
1784334759.5405,2261,0,0,0,0,0
1784334760.0411,2261,0,0,0,0,0
1784334760.5417,2251,0,0,0,0,0
