timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784587983.266,121.69,3.71,3.0,113.43,117.98,16.0,0,0.0,0.0
1784587984.2662,121.69,4.02,3.3,113.12,117.67,16.0,0,0.0,0.0
1784587985.2668,121.69,4.02,3.3,113.12,117.67,16.0,0,0.0,0.0
1784587986.2675,121.69,4.01,3.3,113.13,117.68,16.0,0,0.0,0.0
1784587987.2683,121.69,4.01,3.3,113.14,117.68,16.0,0,0.0,0.0
1784587988.2688,121.69,4.0,3.3,113.14,117.69,16.0,0,0.0,0.0
1784587989.2694,121.69,4.0,3.3,113.14,117.69,16.0,0,0.0,0.0
1784587990.2699,121.69,4.0,3.3,113.15,117.69,16.0,0,0.0,0.0
1784587991.2704,121.69,3.99,3.3,113.15,117.7,16.0,0,0.0,0.0
1784587992.2707,121.69,3.99,3.3,113.15,117.7,16.0,0,0.0,0.0
1784587993.2714,121.69,3.99,3.3,113.15,117.7,16.0,0,0.0,0.0
1784587994.2721,121.69,3.97,3.3,113.17,117.72,16.0,0,0.0,0.0
1784587995.2731,121.69,3.97,3.3,113.17,117.72,16.0,0,0.0,0.0
1784587996.2738,121.69,3.97,3.3,113.17,117.72,16.0,0,0.0,0.0
1784587997.2743,121.69,3.97,3.3,113.17,117.72,16.0,0,0.0,0.0
1784587998.2751,121.69,3.97,3.3,113.17,117.72,16.0,0,0.0,0.0
1784587999.2753,121.69,3.97,3.3,113.17,117.72,16.0,0,0.0,0.0
1784588000.2759,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784588001.2766,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784588002.2768,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784588003.2773,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784588004.2776,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784588005.2782,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784588006.2785,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
