timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784595397.152,2253,0,0,0,0,0
1784595397.6524,17036,0,0,0,0,0
1784595398.1527,890557,0,0,0,0,0
1784595398.6531,938095,0,0,0,0,0
1784595399.1534,929054,0,0,0,0,0
1784595399.6539,935651,0,0,0,0,0
1784595400.1547,801791,0,0,0,0,0
1784595400.6549,770048,0,0,0,0,0
1784595401.1555,818630,0,0,0,0,0
1784595401.6559,864290,0,0,0,0,0
1784595402.1566,816895,0,0,0,0,0
1784595402.6573,218118,0,0,0,0,0
1784595403.1581,2328,0,0,0,0,0
1784595403.6587,142992,0,0,0,0,0
1784595404.1589,827861,0,0,0,0,0
1784595404.6592,1081195,0,0,0,0,0
1784595405.1595,819806,0,0,0,0,0
1784595405.6601,821251,0,0,0,0,0
1784595406.1604,284306,0,0,0,0,0
1784595406.661,2241,0,0,0,0,0
1784595407.1618,2238,0,0,0,0,0
1784595407.6626,2238,0,0,0,0,0
1784595408.1638,2235,0,0,0,0,0
1784595408.6642,2244,0,0,0,0,0
1784595409.165,2241,0,0,0,0,0
1784595409.6655,2243,0,0,0,0,0
1784595410.1661,2239,0,0,0,0,0
1784595410.6672,2239,0,0,0,0,0
1784595411.1674,2243,0,0,0,0,0
1784595411.6678,2238,0,0,0,0,0
1784595412.168,2157,0,0,0,0,0
1784595412.6688,791577,0,0,0,0,0
1784595413.1695,1034749,0,0,0,0,0
1784595413.6701,922579,0,0,0,0,0
1784595414.1707,941044,0,0,0,0,0
1784595414.6715,798284,0,0,0,0,0
1784595415.1721,746287,0,0,0,0,0
1784595415.6724,850721,0,0,0,0,0
1784595416.1727,814559,0,0,0,0,0
1784595416.6733,778418,0,0,0,0,0
1784595417.1739,301047,0,0,0,0,0
1784595417.6747,2328,0,0,0,0,0
1784595418.1757,62796,0,0,0,0,0
1784595418.6764,827968,0,0,0,0,0
1784595419.177,828305,0,0,0,0,0
1784595419.6773,826703,0,0,0,0,0
1784595420.178,820496,0,0,0,0,0
1784595420.6785,609310,0,0,0,0,0
1784595421.1793,2242,0,0,0,0,0
1784595421.6803,2235,0,0,0,0,0
1784595422.1814,2235,0,0,0,0,0
1784595422.6822,2236,0,0,0,0,0
1784595423.1826,3705,0,0,0,0,0
1784595423.6836,2236,0,0,0,0,0
1784595424.1847,2237,0,0,0,0,0
1784595424.6858,2237,0,0,0,0,0
1784595425.1867,2236,0,0,0,0,0
1784595425.6877,2235,0,0,0,0,0
