timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783584525.835,2896,0,0,0,0,0
1783584526.3353,19321,0,0,0,0,0
1783584526.8357,48863,0,0,0,0,0
1783584527.3361,2366,0,0,0,0,0
1783584527.8365,2484,0,0,0,0,0
1783584528.337,48766,0,0,0,0,0
1783584528.8376,4262,0,0,0,0,0
1783584529.3381,2446,0,0,0,0,0
1783584529.8385,48790,0,0,0,0,0
1783584530.3388,2232,0,0,0,0,0
1783584530.8393,150,0,0,0,0,0
1783584531.34,48820,0,0,0,0,0
1783584531.8407,2367,0,0,0,0,0
1783584532.3414,2377,0,0,0,0,0
1783584532.8418,48842,0,0,0,0,0
1783584533.3423,2410,0,0,0,0,0
1783584533.843,2353,0,0,0,0,0
1783584534.3434,40017,0,0,0,0,0
1783584534.8439,11195,0,0,0,0,0
1783584535.3446,2355,0,0,0,0,0
1783584535.8452,2469,0,0,0,0,0
1783584536.3457,48764,0,0,0,0,0
1783584536.8461,1341,0,0,0,0,0
1783584537.3465,1173,0,0,0,0,0
1783584537.847,48788,0,0,0,0,0
1783584538.3474,2356,0,0,0,0,0
1783584538.8479,2358,0,0,0,0,0
1783584539.3483,48838,0,0,0,0,0
1783584539.8486,2359,0,0,0,0,0
1783584540.3491,2424,0,0,0,0,0
1783584540.8498,48829,0,0,0,0,0
1783584541.3502,2354,0,0,0,0,0
1783584541.8507,2364,0,0,0,0,0
1783584542.3511,48883,0,0,0,0,0
1783584542.8515,8,0,0,0,0,0
1783584543.352,2366,0,0,0,0,0
1783584543.8523,48843,0,0,0,0,0
1783584544.3528,2354,0,0,0,0,0
1783584544.8531,2362,0,0,0,0,0
1783584545.3535,39915,0,0,0,0,0
1783584545.8539,11350,0,0,0,0,0
1783584546.3542,2390,0,0,0,0,0
1783584546.8545,2554,0,0,0,0,0
1783584547.3549,49026,0,0,0,0,0
1783584547.8553,2450,0,0,0,0,0
1783584548.3557,1417,0,0,0,0,0
1783584548.856,47445,0,0,0,0,0
1783584549.3563,2422,0,0,0,0,0
1783584549.8568,2364,0,0,0,0,0
1783584550.3572,48921,0,0,0,0,0
