timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784712698.9998,0.7,0.3,0.4,0.0,3354.0,59.2,,0.91,0.99,0.97,1781,3,0
1784712700.0011,2.9,2.3,0.6,0.0,3354.0,61.5,,0.91,0.99,0.97,2365,2,0
1784712701.0022,5.5,5.1,0.4,0.0,3354.0,65.3,,0.91,0.99,0.97,2909,2,0
1784712702.0036,5.6,5.2,0.4,0.0,3354.0,67.2,,0.91,0.99,0.97,2731,2,0
1784712703.005,5.4,5.1,0.4,0.0,3354.0,68.1,,0.92,0.99,0.97,2825,2,0
1784712704.0059,5.5,4.5,0.9,0.1,3354.0,68.2,,0.92,0.99,0.97,3052,2,0
1784712705.0067,5.6,5.2,0.4,0.0,3354.0,69.1,,0.92,0.99,0.97,2756,2,0
1784712706.0076,5.5,5.2,0.3,0.0,3354.0,69.8,,0.92,0.99,0.97,2731,3,0
1784712707.0083,5.4,5.1,0.4,0.0,3354.0,70.6,,0.92,0.99,0.97,2673,2,0
1784712708.0089,5.4,5.2,0.3,0.0,3354.0,71.2,,0.92,0.99,0.97,2605,3,0
1784712709.0101,5.2,4.5,0.8,0.0,3354.0,70.8,,0.92,0.99,0.97,2943,2,0
1784712710.0109,5.6,5.2,0.4,0.1,3354.0,71.4,,0.92,0.99,0.97,2837,2,0
1784712711.0119,5.6,5.2,0.4,0.0,3354.0,71.7,,0.92,0.99,0.97,2820,2,0
1784712712.013,5.5,5.1,0.4,0.0,3354.0,71.8,,0.92,0.99,0.97,2707,2,0
1784712713.0139,5.5,4.6,0.9,0.0,3354.0,71.7,,0.93,0.99,0.97,3116,2,0
1784712714.0146,5.4,5.2,0.3,0.0,3354.0,72.6,,0.93,0.99,0.97,2654,2,0
1784712715.0155,5.4,5.1,0.3,0.0,3354.0,73.4,,0.93,0.99,0.97,2823,2,0
1784712716.0163,5.4,5.1,0.3,0.0,3354.0,73.8,,0.93,0.99,0.97,2563,2,0
1784712717.0171,5.1,4.4,0.7,0.0,3354.0,72.7,,0.93,0.99,0.97,3087,2,0
1784712718.0179,5.5,5.2,0.4,0.0,3354.0,73.3,,0.94,0.99,0.97,2689,2,0
1784712719.0188,5.5,5.2,0.3,0.1,3354.0,73.9,,0.94,0.99,0.97,2710,2,0
1784712720.0196,5.6,5.2,0.4,0.0,3354.0,74.3,,0.94,0.99,0.97,3263,4,0
1784712721.0205,5.5,5.0,0.6,0.0,3354.0,74.3,,0.94,0.99,0.97,3278,3,0
1784712722.0216,5.6,5.0,0.7,0.0,3354.0,73.3,,0.94,0.99,0.97,3142,2,0
1784712723.0225,5.6,5.2,0.4,0.0,3354.0,73.8,,0.94,0.99,0.97,3016,2,0
1784712724.0234,5.5,5.2,0.4,0.0,3354.0,74.0,,0.94,0.99,0.97,2745,2,0
1784712725.0244,5.3,5.1,0.2,0.0,3354.0,74.5,,0.94,0.99,0.97,2642,2,0
1784712726.0253,5.5,4.6,0.9,0.1,3354.0,73.5,,0.94,0.99,0.97,3072,2,0
1784712727.0264,5.5,5.1,0.4,0.0,3354.0,74.8,,0.94,0.99,0.97,2723,2,0
1784712728.0272,5.4,5.1,0.3,0.0,3354.0,75.4,,0.95,0.99,0.97,2657,2,0
1784712729.028,5.5,5.2,0.3,0.0,3354.0,75.8,,0.95,0.99,0.97,2714,2,0
1784712730.0294,5.4,4.5,0.9,0.0,3354.0,75.0,,0.95,0.99,0.97,3232,2,0
1784712731.0307,5.6,5.2,0.4,0.1,3354.0,75.4,,0.95,0.99,0.97,2756,2,0
1784712732.0314,5.5,5.1,0.4,0.0,3354.0,75.7,,0.95,0.99,0.97,2753,2,0
1784712733.0328,5.3,5.1,0.3,0.0,3354.0,75.8,,1.03,1.01,0.98,2640,2,0
1784712734.0341,5.4,4.6,0.8,0.0,3354.0,75.4,,1.03,1.01,0.98,3094,2,0
1784712735.0356,5.5,5.2,0.3,0.0,3354.0,75.9,,1.03,1.01,0.98,2818,2,0
1784712736.0369,5.6,5.2,0.4,0.0,3354.0,76.5,,1.03,1.01,0.98,2778,2,0
1784712737.0383,5.4,5.1,0.3,0.0,3354.0,77.0,,1.03,1.01,0.98,2659,2,0
1784712738.0397,5.4,5.1,0.3,0.0,3354.0,77.4,,1.03,1.01,0.98,2715,2,0
1784712739.0406,5.3,4.5,0.9,0.0,3354.0,75.2,,1.03,1.01,0.98,3151,2,0
1784712740.0421,5.6,5.1,0.4,0.1,3354.0,75.7,,1.03,1.01,0.98,2727,2,0
1784712741.043,5.5,5.1,0.4,0.0,3354.0,75.9,,1.03,1.01,0.98,2675,2,0
1784712742.0438,5.3,5.1,0.2,0.0,3354.0,76.1,,1.03,1.01,0.98,2631,3,0
1784712743.0451,5.3,4.5,0.8,0.0,3354.0,75.3,,1.03,1.01,0.98,3108,2,0
