timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783579948.376,5588082688,34650300416,1568899072,4905060816,,,99009109,125177154
1783579949.3764,5688680448,34650300416,1568235520,4903973680,,,99009109,125177154
1783579950.3768,5890080768,34650300416,1568419840,4903782176,,,99009109,125177154
1783579951.3772,5890084864,34650300416,1569320960,4904676024,,,99009109,125177154
1783579952.3776,5890080768,34650300416,1568559104,4903893648,,,99009109,125177154
1783579953.3782,5890088960,34650300416,1569382400,4904751928,,,99009109,125177154
1783579954.3786,5890097152,34650300416,1569550336,4904900232,,,99009109,125177154
1783579955.3792,5890072576,34650300416,1569017856,4904380632,,,99009109,125177154
1783579956.3796,5890940928,34650300416,1569751040,4904954432,,,99009109,125177154
1783579957.38,5890060288,34650300416,1569296384,4904658608,,,99009109,125177154
1783579958.3805,5913108480,34694537216,1569939456,4904769872,,,99009109,125177154
1783579959.3809,5913112576,34694537216,1569472512,4904295024,,,99009109,125177154
1783579960.3813,5913112576,34694537216,1569292288,4904141704,,,99009109,125177154
1783579961.3817,5913055232,34694537216,1569558528,4904392744,,,99009109,125177154
1783579962.382,5913939968,34694537216,1569894400,4904576128,,,99009109,125177154
1783579963.3824,5913108480,34694537216,1569660928,4904502744,,,99009109,125177154
1783579964.3829,5913157632,34694537216,1569382400,4904256952,,,99009109,125177154
1783579965.3833,5688758272,34650300416,1569071104,4904862088,,,99009109,125177154
1783579966.3838,5805142016,34650300416,1569333248,4904891768,,,99009109,125177154
1783579967.3843,5890154496,34650300416,1568813056,4904220744,,,99009109,125177154
1783579968.3848,5891305472,34650300416,1569501184,4904690776,,,99009109,125177154
1783579969.3852,5890084864,34650300416,1567866880,4903277352,,,99009109,125177154
1783579970.3856,5890068480,34650300416,1569337344,4904732272,,,99009109,125177154
1783579971.3861,5890035712,34650300416,1569591296,4905003536,,,99009109,125177154
1783579972.3865,5890101248,34650300416,1568878592,4904283120,,,99009109,125177154
1783579973.3869,5890064384,34650300416,1569538048,4904948208,,,99009109,125177154
1783579974.3873,5913067520,34694537216,1569968128,4904846960,,,99009109,125177154
1783579975.3877,5913092096,34694537216,1570422784,4905300536,,,99009109,125177154
1783579976.388,5913088000,34694537216,1570549760,4905411144,,,99009109,125177154
1783579977.3884,5913112576,34694537216,1570115584,4904969016,,,99009109,125177154
1783579978.3887,5913092096,34694537216,1569980416,4904847104,,,99009109,125177154
1783579979.3891,5913100288,34694537216,1570017280,4904887256,,,99009109,125177154
1783579980.3893,5914345472,34694537216,1570373632,4905006512,,,99009109,125177154
1783579981.3898,5688971264,34650300416,1568350208,4904115920,,,99009109,125177154
1783579982.3902,5688795136,34650300416,1568735232,4904491904,,,99009109,125177154
1783579983.3907,5890117632,34650300416,1569792000,4905161672,,,99009109,125177154
1783579984.3912,5890113536,34650300416,1569214464,4904579384,,,99009109,125177154
1783579985.3917,5890121728,34650300416,1569157120,4904562264,,,99009109,125177154
1783579986.3921,5891264512,34650300416,1569579008,4904764704,,,99009109,125177154
1783579987.3925,5890048000,34650300416,1568722944,4904108512,,,99009109,125177154
1783579988.3931,5890080768,34650300416,1568866304,4904245472,,,99009109,125177154
1783579989.3935,5890093056,34650300416,1568546816,4903957712,,,99009109,125177154
1783579990.3941,5913415680,34694537216,1569464320,4904306744,,,99009109,125177154
1783579991.3946,5913526272,34694537216,1570181120,4904952456,,,99009109,125177154
1783579992.395,5913100288,34694537216,1569771520,4904631560,,,99009109,125177154
1783579993.3954,5913071616,34694537216,1569845248,4904698656,,,99009109,125177154
1783579994.3959,5913018368,34694537216,1570226176,4905089136,,,99009109,125177154
1783579995.3963,5913047040,34694537216,1569660928,4904528584,,,99009109,125177154
1783579996.3966,5912989696,34694537216,1570029568,4904886408,,,99009109,125177154
1783579997.3971,5688688640,34650300416,1569472512,4905292528,,,99009109,125177154
1783579998.3975,5688717312,34650300416,1568325632,4904122472,,,99009109,125177154
1783579999.3982,5889990656,34650300416,1568301056,4903708544,,,99009109,125177154
1783580000.3987,5890056192,34650300416,1569546240,4904948296,,,99009109,125177154
1783580001.3994,5890072576,34650300416,1569234944,4904641680,,,99009109,125177154
1783580002.3998,5890101248,34650300416,1569034240,4904454896,,,99009109,125177154
1783580003.4003,5890056192,34650300416,1569423360,4904846784,,,99009109,125177154
1783580004.4007,5890887680,34650300416,1568722944,4903887440,,,99009109,125177154
1783580005.4011,5890105344,34650300416,1569341440,4904754552,,,99009109,125177154
1783580006.4014,5891821568,34650300416,1568706560,4904051376,,,99009109,125177154
1783580007.4019,5912985600,34694537216,1569673216,4904543520,,,99009109,125177154
1783580008.4024,5913030656,34694537216,1569751040,4904601728,,,99009109,125177154
1783580009.4028,5913198592,34694537216,1569779712,4904623432,,,99009109,125177154
1783580010.4031,5914853376,34694537216,1570078720,4904738200,,,99009109,125177154
1783580011.4035,5913214976,34694537216,1569947648,4904777512,,,99009109,125177154
1783580012.4038,5913104384,34694537216,1570316288,4905197176,,,99009109,125177154
1783580013.4043,5688733696,34650300416,1568825344,4904658296,,,99009109,125177154
1783580014.4046,5688745984,34650300416,1568489472,4904338936,,,99009109,125177154
1783580015.4051,5890138112,34650300416,1569054720,4904505096,,,99009109,125177154
1783580016.4054,5890109440,34650300416,1568882688,4904300200,,,99009109,125177154
1783580017.4059,5890199552,34650300416,1569312768,4904745136,,,99009109,125177154
1783580018.4062,5890215936,34650300416,1568800768,4904233192,,,99009109,125177154
1783580019.4068,5890027520,34650300416,1568600064,4904030880,,,99009109,125177154
1783580020.4071,5890076672,34650300416,1568555008,4903991056,,,99009109,125177154
1783580021.4075,5889982464,34650300416,1568518144,4903952752,,,99009109,125177154
1783580022.4078,5890023424,34650300416,1568694272,4904108960,,,99009109,125177154
1783580023.4082,5913018368,34694537216,1569959936,4904853528,,,99009109,125177154
1783580024.4087,5913047040,34694537216,1570013184,4904929880,,,99009109,125177154
1783580025.409,5912944640,34694537216,1569832960,4904730384,,,99009109,125177154
1783580026.4094,5912993792,34694537216,1570177024,4905093048,,,99009109,125177154
1783580027.4098,5913030656,34694537216,1570242560,4905157520,,,99009109,125177154
