timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784728613.953,121.69,4.96,4.1,109.75,116.73,16.0,0,0.0,0.0
1784728614.9534,121.69,8.17,6.7,106.55,113.52,16.0,0,0.0,0.0
1784728615.9539,121.69,19.14,15.7,95.58,102.55,16.0,0,0.0,0.0
1784728616.9544,121.69,22.64,18.6,92.08,99.05,16.0,0,0.0,0.0
1784728617.9547,121.69,25.28,20.8,89.43,96.41,16.0,0,0.0,0.0
1784728618.955,121.69,26.27,21.6,88.44,95.42,16.0,0,0.0,0.0
1784728619.9558,121.69,26.24,21.6,88.48,95.45,16.0,0,0.0,0.0
1784728620.9566,121.69,26.23,21.6,88.49,95.46,16.0,0,0.0,0.0
1784728621.9573,121.69,26.2,21.5,88.52,95.49,16.0,0,0.0,0.0
1784728622.9576,121.69,14.45,11.9,100.27,107.24,16.0,0,0.0,0.0
1784728623.9582,121.69,6.81,5.6,107.91,114.88,16.0,0,0.0,0.0
1784728624.9589,121.69,18.33,15.1,96.39,103.36,16.0,0,0.0,0.0
1784728625.9595,121.69,21.67,17.8,93.04,100.02,16.0,0,0.0,0.0
1784728626.9599,121.69,24.74,20.3,89.98,96.95,16.0,0,0.0,0.0
1784728627.9608,121.69,26.78,22.0,87.94,94.91,16.0,0,0.0,0.0
1784728628.9618,121.69,26.75,22.0,87.97,94.94,16.0,0,0.0,0.0
1784728629.9625,121.69,26.73,22.0,87.99,94.96,16.0,0,0.0,0.0
1784728630.9635,121.69,26.69,21.9,88.03,95.0,16.0,0,0.0,0.0
1784728631.9643,121.69,27.24,22.4,87.48,94.45,16.0,0,0.0,0.0
1784728632.9646,121.69,10.29,8.5,104.43,111.4,16.0,0,0.0,0.0
1784728633.9658,121.69,7.21,5.9,107.5,114.48,16.0,0,0.0,0.0
1784728634.9662,121.69,18.68,15.4,96.04,103.01,16.0,0,0.0,0.0
1784728635.9665,121.69,21.74,17.9,92.98,99.95,16.0,0,0.0,0.0
1784728636.9667,121.69,24.89,20.5,89.83,96.8,16.0,0,0.0,0.0
1784728637.9673,121.69,26.28,21.6,88.44,95.41,16.0,0,0.0,0.0
1784728638.9676,121.69,26.25,21.6,88.46,95.44,16.0,0,0.0,0.0
1784728639.9686,121.69,26.24,21.6,88.48,95.45,16.0,0,0.0,0.0
1784728640.9689,121.69,26.21,21.5,88.5,95.48,16.0,0,0.0,0.0
1784728641.9693,121.69,16.39,13.5,98.33,105.3,16.0,0,0.0,0.0
1784728642.9697,121.69,8.46,7.0,106.25,113.23,16.0,0,0.0,0.0
1784728643.9701,121.69,16.24,13.3,98.47,105.45,16.0,0,0.0,0.0
1784728644.971,121.69,19.57,16.1,95.14,102.12,16.0,0,0.0,0.0
1784728645.9716,121.69,22.9,18.8,91.81,98.79,16.0,0,0.0,0.0
1784728646.9722,121.69,26.08,21.4,88.64,95.61,16.0,0,0.0,0.0
1784728647.9726,121.69,26.07,21.4,88.65,95.62,16.0,0,0.0,0.0
1784728648.973,121.69,26.05,21.4,88.67,95.64,16.0,0,0.0,0.0
1784728649.9736,121.69,26.04,21.4,88.68,95.65,16.0,0,0.0,0.0
1784728650.9743,121.69,26.03,21.4,88.69,95.66,16.0,0,0.0,0.0
1784728651.975,121.69,12.94,10.6,101.78,108.75,16.0,0,0.0,0.0
1784728652.9753,121.69,6.69,5.5,108.03,115.0,16.0,0,0.0,0.0
1784728653.9755,121.69,18.15,14.9,96.56,103.54,16.0,0,0.0,0.0
1784728654.976,121.69,21.39,17.6,93.32,100.3,16.0,0,0.0,0.0
1784728655.9765,121.69,24.93,20.5,89.79,96.76,16.0,0,0.0,0.0
1784728656.9772,121.69,26.65,21.9,88.07,95.04,16.0,0,0.0,0.0
1784728657.978,121.69,26.63,21.9,88.09,95.06,16.0,0,0.0,0.0
1784728658.9784,121.69,26.61,21.9,88.11,95.08,16.0,0,0.0,0.0
1784728659.981,121.69,26.6,21.9,88.12,95.09,16.0,0,0.0,0.0
1784728660.9814,121.69,27.47,22.6,87.25,94.22,16.0,0,0.0,0.0
1784728661.9817,121.69,6.12,5.0,108.6,115.57,16.0,0,0.0,0.0
1784728662.9821,121.69,17.84,14.7,96.87,103.85,16.0,0,0.0,0.0
1784728663.9824,121.69,20.88,17.2,93.84,100.81,16.0,0,0.0,0.0
1784728664.9827,121.69,23.93,19.7,90.79,97.76,16.0,0,0.0,0.0
1784728665.9832,121.69,26.03,21.4,88.69,95.66,16.0,0,0.0,0.0
1784728666.984,121.69,26.31,21.6,88.4,95.38,16.0,0,0.0,0.0
1784728667.9846,121.69,26.3,21.6,88.42,95.39,16.0,0,0.0,0.0
1784728668.9851,121.69,26.28,21.6,88.43,95.41,16.0,0,0.0,0.0
1784728669.9857,121.69,26.28,21.6,88.44,95.41,16.0,0,0.0,0.0
1784728670.9862,121.69,11.08,9.1,103.64,110.61,16.0,0,0.0,0.0
1784728671.9867,121.69,7.24,5.9,107.48,114.45,16.0,0,0.0,0.0
1784728672.9873,121.69,19.04,15.6,95.68,102.65,16.0,0,0.0,0.0
1784728673.988,121.69,22.43,18.4,92.29,99.26,16.0,0,0.0,0.0
1784728674.9885,121.69,25.29,20.8,89.42,96.4,16.0,0,0.0,0.0
1784728675.9892,121.69,26.3,21.6,88.42,95.39,16.0,0,0.0,0.0
1784728676.9898,121.69,26.28,21.6,88.44,95.41,16.0,0,0.0,0.0
1784728677.9907,121.69,26.26,21.6,88.46,95.43,16.0,0,0.0,0.0
1784728678.9913,121.69,26.25,21.6,88.47,95.44,16.0,0,0.0,0.0
1784728679.9916,121.69,14.02,11.5,100.7,107.67,16.0,0,0.0,0.0
1784728680.9917,121.69,5.63,4.6,109.08,116.06,16.0,0,0.0,0.0
1784728681.9927,121.69,17.34,14.2,97.38,104.35,16.0,0,0.0,0.0
1784728682.9936,121.69,20.42,16.8,94.3,101.27,16.0,0,0.0,0.0
1784728683.9943,121.69,23.81,19.6,90.9,97.88,16.0,0,0.0,0.0
1784728684.9956,121.69,26.18,21.5,88.54,95.51,16.0,0,0.0,0.0
1784728685.9961,121.69,26.17,21.5,88.55,95.52,16.0,0,0.0,0.0
1784728686.9968,121.69,26.15,21.5,88.56,95.54,16.0,0,0.0,0.0
1784728687.9977,121.69,26.14,21.5,88.57,95.55,16.0,0,0.0,0.0
1784728688.9981,121.69,26.44,21.7,88.28,95.25,16.0,0,0.0,0.0
1784728689.9987,121.69,9.19,7.6,105.53,112.5,16.0,0,0.0,0.0
1784728690.9994,121.69,17.03,14.0,97.69,104.66,16.0,0,0.0,0.0
1784728691.9998,121.69,20.06,16.5,94.66,101.63,16.0,0,0.0,0.0
