timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783517556.0486,44671,0,0,0,0,0
1783517556.549,56999,0,0,0,0,0
1783517557.0494,143220,0,0,0,0,0
1783517557.5499,40771,0,0,0,0,0
1783517558.0507,48042,0,0,0,0,0
1783517558.5514,38763,0,0,0,0,0
1783517559.0522,30678,0,0,0,0,0
1783517559.5528,40077,0,0,0,0,0
1783517560.0534,39735,0,0,0,0,0
1783517560.5544,31010,0,0,0,0,0
1783517561.055,40137,0,0,0,0,0
1783517561.5558,31218,0,0,0,0,0
1783517562.0563,37245,0,0,0,0,0
1783517562.5571,40095,0,0,0,0,0
1783517563.0581,30612,0,0,0,0,0
1783517563.5589,40083,0,0,0,0,0
1783517564.0595,40102,0,0,0,0,0
1783517564.5602,31238,0,0,0,0,0
1783517565.0608,39157,0,0,0,0,0
1783517565.5613,38126,0,0,0,0,0
1783517566.0619,40184,0,0,0,0,0
1783517566.5627,31865,0,0,0,0,0
1783517567.063,73462,0,0,0,0,0
1783517567.5639,150954,0,0,0,0,0
1783517568.0645,57641,0,0,0,0,0
1783517568.5653,48679,0,0,0,0,0
1783517569.0659,39062,0,0,0,0,0
1783517569.5665,29341,0,0,0,0,0
1783517570.0672,40102,0,0,0,0,0
1783517570.568,40063,0,0,0,0,0
1783517571.0686,40085,0,0,0,0,0
1783517571.5693,30679,0,0,0,0,0
1783517572.0699,40108,0,0,0,0,0
1783517572.5706,38690,0,0,0,0,0
1783517573.0712,29726,0,0,0,0,0
1783517573.5719,41960,0,0,0,0,0
1783517574.0726,39796,0,0,0,0,0
1783517574.5733,31048,0,0,0,0,0
1783517575.0739,40123,0,0,0,0,0
1783517575.5745,40097,0,0,0,0,0
1783517576.075,33559,0,0,0,0,0
1783517576.5759,37010,0,0,0,0,0
1783517577.0766,120890,0,0,0,0,0
1783517577.5774,119172,0,0,0,0,0
1783517578.0781,42848,0,0,0,0,0
1783517578.5789,31006,0,0,0,0,0
1783517579.0796,40116,0,0,0,0,0
1783517579.5803,38178,0,0,0,0,0
1783517580.081,32377,0,0,0,0,0
1783517580.5818,37963,0,0,0,0,0
1783517581.0824,40090,0,0,0,0,0
1783517581.5831,31139,0,0,0,0,0
1783517582.0837,39657,0,0,0,0,0
1783517582.5843,40072,0,0,0,0,0
1783517583.0849,33353,0,0,0,0,0
1783517583.5855,37350,0,0,0,0,0
1783517584.0861,38418,0,0,0,0,0
1783517584.5868,39145,0,0,0,0,0
1783517585.0875,30997,0,0,0,0,0
1783517585.5881,40072,0,0,0,0,0
1783517586.0888,40079,0,0,0,0,0
1783517586.5896,72561,0,0,0,0,0
1783517587.0899,122970,0,0,0,0,0
1783517587.5906,92516,0,0,0,0,0
1783517588.0913,42005,0,0,0,0,0
1783517588.5923,29918,0,0,0,0,0
1783517589.093,40161,0,0,0,0,0
1783517589.5937,39727,0,0,0,0,0
1783517590.0943,31055,0,0,0,0,0
1783517590.5949,40089,0,0,0,0,0
