timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783517556.0498,6.5,1.4,5.1,0.0,3354.0,72.1,,1.86,2.18,2.24,5594,5,0
1783517557.051,11.0,5.5,5.6,0.0,3354.0,72.2,,1.86,2.18,2.24,7634,6,0
1783517558.0529,11.7,5.8,5.9,0.0,3354.0,71.9,,1.87,2.18,2.23,7128,5,0
1783517559.0547,13.6,3.5,10.0,0.1,3354.0,72.1,,1.87,2.18,2.23,6875,4,0
1783517560.0566,13.0,3.0,10.0,0.0,3354.0,72.8,,1.87,2.18,2.23,6958,5,0
1783517561.0583,13.1,3.3,9.8,0.0,3354.0,74.5,,1.87,2.18,2.23,6483,3,0
1783517562.06,12.4,2.8,9.6,0.0,3354.0,75.6,,1.87,2.18,2.23,6816,3,0
1783517563.0618,13.0,3.0,10.0,0.0,3354.0,76.3,,1.96,2.19,2.24,6667,3,0
1783517564.0636,12.9,3.1,9.8,0.0,3354.0,76.7,,1.96,2.19,2.24,6750,3,0
1783517565.0651,12.6,3.1,9.4,0.1,3354.0,77.4,,1.96,2.19,2.24,6720,4,0
1783517566.0667,12.8,4.3,8.6,0.0,3354.0,77.8,,1.96,2.19,2.24,7041,3,0
1783517567.0682,13.7,7.5,6.2,0.0,3354.0,76.9,,1.96,2.19,2.24,8261,3,0
1783517568.0701,13.0,5.0,8.0,0.0,3354.0,76.9,,1.97,2.19,2.24,7391,8,0
1783517569.0718,12.9,3.1,9.8,0.0,3354.0,77.0,,1.97,2.19,2.24,7326,6,0
1783517570.0736,12.6,3.0,9.5,0.0,3354.0,77.5,,1.97,2.19,2.24,6711,4,0
1783517571.0754,12.8,2.8,10.0,0.0,3354.0,78.3,,1.97,2.19,2.24,6670,5,0
1783517572.0771,12.9,3.2,9.7,0.0,3354.0,78.8,,1.97,2.19,2.24,6657,3,0
1783517573.0789,12.4,2.8,9.6,0.0,3354.0,79.4,,1.97,2.19,2.24,6460,3,0
1783517574.0806,13.2,3.3,9.8,0.1,3354.0,79.7,,1.97,2.19,2.24,6713,4,0
1783517575.0824,12.9,3.1,9.8,0.0,3354.0,79.7,,1.97,2.19,2.24,6886,3,0
1783517576.0841,12.8,4.3,8.5,0.0,3354.0,80.2,,1.97,2.19,2.24,6640,5,0
