timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784648466.6309,1.0,0.2,0.8,0.0,3354.0,46.6,,0.96,1.23,1.19,2285,5,0
1784648467.6324,3.6,2.3,1.3,0.0,3354.0,47.7,,0.96,1.23,1.19,3312,2,0
1784648468.6338,6.3,4.0,2.3,0.0,3354.0,48.6,,0.96,1.23,1.19,3660,2,0
1784648469.6355,6.3,3.9,2.4,0.0,3354.0,50.1,,0.96,1.23,1.19,4044,2,0
1784648470.6375,6.3,4.0,2.3,0.0,3354.0,49.4,,0.96,1.23,1.19,3909,2,0
1784648471.6389,6.3,4.5,1.6,0.2,3354.0,50.0,,0.96,1.23,1.19,3762,3,0
1784648472.6405,6.3,3.8,2.5,0.0,3354.0,50.2,,0.96,1.23,1.19,4101,2,0
1784648473.642,5.9,3.7,2.2,0.0,3354.0,49.6,,0.96,1.23,1.19,3932,2,0
1784648474.6435,6.4,4.6,1.8,0.0,3354.0,50.0,,0.97,1.23,1.18,3644,2,0
1784648475.6451,6.0,4.4,1.6,0.0,3354.0,49.9,,0.97,1.23,1.18,3746,2,0
1784648476.6465,6.4,3.5,2.8,0.1,3354.0,49.8,,0.97,1.23,1.18,4119,3,0
1784648477.6478,6.3,3.7,2.6,0.0,3354.0,49.7,,0.97,1.23,1.18,3955,2,0
1784648478.6494,6.3,4.9,1.4,0.0,3354.0,50.7,,0.97,1.23,1.18,3641,2,0
1784648479.6508,6.1,3.7,2.4,0.0,3354.0,51.1,,0.97,1.22,1.18,3923,2,0
1784648480.6525,6.2,3.6,2.6,0.0,3354.0,51.3,,0.97,1.22,1.18,4082,2,0
1784648481.6539,6.5,4.6,1.8,0.1,3354.0,51.5,,0.97,1.22,1.18,3735,3,0
1784648482.6553,6.0,4.1,1.9,0.0,3354.0,49.7,,0.97,1.22,1.18,3784,2,0
1784648483.6567,6.1,3.6,2.6,0.0,3354.0,50.7,,0.97,1.22,1.18,3935,3,0
1784648484.6583,6.5,4.2,2.3,0.0,3354.0,50.0,,0.97,1.22,1.18,3873,2,0
1784648485.6596,5.9,3.9,2.1,0.0,3354.0,50.8,,0.97,1.22,1.18,4132,2,0
1784648486.6611,6.1,4.7,1.4,0.1,3354.0,52.0,,0.97,1.22,1.18,3544,2,0
1784648487.6624,6.2,3.6,2.6,0.0,3354.0,50.9,,0.97,1.22,1.18,4138,2,0
1784648488.6639,5.9,3.7,2.2,0.0,3354.0,51.0,,0.97,1.22,1.18,3840,2,0
1784648489.6653,6.2,4.8,1.4,0.0,3354.0,51.1,,0.97,1.21,1.18,3649,3,0
1784648490.6672,6.2,3.6,2.6,0.0,3354.0,51.3,,0.97,1.21,1.18,3875,2,0
1784648491.6686,6.4,3.7,2.7,0.1,3354.0,51.1,,0.97,1.21,1.18,4145,2,0
1784648492.6699,6.3,3.9,2.4,0.0,3354.0,51.2,,0.97,1.21,1.18,4086,2,0
1784648493.6716,6.1,4.7,1.5,0.0,3354.0,51.8,,0.97,1.21,1.18,3492,2,0
1784648494.6729,6.2,3.6,2.7,0.0,3354.0,51.0,,0.98,1.21,1.18,4144,2,0
1784648495.6737,6.2,3.9,2.3,0.0,3354.0,51.2,,0.98,1.21,1.18,3996,2,0
1784648496.6746,6.3,4.3,1.9,0.1,3354.0,51.2,,0.98,1.21,1.18,3871,2,0
1784648497.6756,5.9,4.6,1.3,0.0,3354.0,50.8,,0.98,1.21,1.18,3342,2,0
1784648498.6766,6.1,3.6,2.5,0.0,3354.0,51.3,,0.98,1.21,1.18,4093,2,0
1784648499.6776,6.2,3.6,2.6,0.0,3354.0,51.1,,1.06,1.22,1.18,4035,2,0
1784648500.6788,6.3,5.0,1.3,0.0,3354.0,51.2,,1.06,1.22,1.18,3712,2,0
1784648501.6797,5.9,3.4,2.5,0.1,3354.0,51.3,,1.06,1.22,1.18,3840,3,0
1784648502.6806,6.3,3.5,2.8,0.0,3354.0,51.4,,1.06,1.22,1.18,4126,2,0
1784648503.6816,6.6,4.8,1.8,0.0,3354.0,51.6,,1.06,1.22,1.18,3839,2,0
1784648504.6825,6.0,4.2,1.8,0.0,3354.0,51.3,,1.13,1.24,1.19,3846,2,0
1784648505.6835,6.1,3.3,2.8,0.0,3354.0,51.4,,1.13,1.24,1.19,3944,3,0
1784648506.6844,6.3,4.5,1.8,0.0,3354.0,51.6,,1.13,1.24,1.19,3659,4,0
1784648507.686,6.3,4.0,2.2,0.1,3354.0,49.7,,1.13,1.24,1.19,3913,2,0
1784648508.6874,6.1,3.7,2.4,0.0,3354.0,50.7,,1.13,1.24,1.19,3821,2,0
1784648509.6889,6.4,3.9,2.6,0.0,3354.0,51.0,,1.12,1.23,1.19,3947,3,0
1784648510.6899,6.6,4.4,2.2,0.0,3354.0,50.7,,1.12,1.23,1.19,3866,2,0
1784648511.6907,5.9,4.1,1.8,0.0,3354.0,50.9,,1.12,1.23,1.19,3636,2,0
1784648512.6919,6.4,3.8,2.6,0.1,3354.0,51.6,,1.12,1.23,1.19,3972,1,0
1784648513.6928,6.3,4.0,2.3,0.0,3354.0,51.6,,1.12,1.23,1.19,3752,3,0
1784648514.6937,5.9,4.1,1.9,0.0,3354.0,50.9,,1.19,1.25,1.19,3786,3,0
1784648515.6945,6.1,4.4,1.7,0.0,3354.0,51.4,,1.19,1.25,1.19,3573,2,0
1784648516.6957,6.4,3.8,2.6,0.0,3354.0,50.8,,1.19,1.25,1.19,4040,2,0
1784648517.6965,6.5,3.9,2.6,0.1,3354.0,51.0,,1.19,1.25,1.19,3990,3,0
1784648518.698,6.2,4.9,1.3,0.0,3354.0,51.2,,1.19,1.25,1.19,3684,2,0
1784648519.6989,5.9,3.4,2.5,0.0,3354.0,50.7,,1.26,1.26,1.2,3993,2,0
1784648520.6998,6.3,3.7,2.7,0.0,3354.0,50.7,,1.26,1.26,1.2,4060,2,0
1784648521.7008,6.4,4.6,1.8,0.0,3354.0,50.5,,1.26,1.26,1.2,3683,2,0
1784648522.7017,6.1,4.2,1.8,0.2,3354.0,50.4,,1.26,1.26,1.2,3692,2,0
1784648523.7027,6.3,3.6,2.7,0.0,3354.0,51.0,,1.26,1.26,1.2,4095,2,0
1784648524.7036,6.4,4.5,1.9,0.0,3354.0,51.3,,1.24,1.25,1.19,3804,2,0
1784648525.7045,6.1,4.1,2.0,0.0,3354.0,50.2,,1.24,1.25,1.19,3897,2,0
1784648526.7055,6.0,3.5,2.5,0.0,3354.0,50.4,,1.24,1.25,1.19,3876,2,0
1784648527.7067,6.6,4.0,2.5,0.1,3354.0,50.8,,1.24,1.25,1.19,4070,1,0
1784648528.7075,6.2,4.2,2.0,0.0,3354.0,51.4,,1.24,1.25,1.19,3847,2,0
1784648529.7084,5.8,4.3,1.5,0.0,3354.0,52.0,,1.22,1.25,1.19,3673,1,0
1784648530.7096,6.2,3.7,2.5,0.0,3354.0,51.0,,1.22,1.25,1.19,3912,2,0
1784648531.7105,6.3,3.8,2.5,0.0,3354.0,50.9,,1.22,1.25,1.19,3977,2,0
1784648532.7115,6.2,4.1,2.1,0.1,3354.0,50.7,,1.22,1.25,1.19,3868,2,0
1784648533.7125,6.1,4.7,1.4,0.0,3354.0,51.0,,1.22,1.25,1.19,3591,2,0
1784648534.7134,6.3,3.6,2.7,0.0,3354.0,50.3,,1.28,1.26,1.2,3970,3,0
1784648535.7143,6.4,3.7,2.8,0.0,3354.0,51.0,,1.28,1.26,1.2,4099,2,0
1784648536.7152,6.2,5.0,1.3,0.0,3354.0,51.3,,1.28,1.26,1.2,3514,2,0
1784648537.7161,6.0,3.4,2.5,0.1,3354.0,51.7,,1.28,1.26,1.2,3812,3,0
1784648538.7169,6.2,3.7,2.6,0.0,3354.0,51.6,,1.28,1.26,1.2,4066,3,0
1784648539.7179,6.5,4.6,1.9,0.0,3354.0,51.8,,1.26,1.26,1.2,3740,3,0
1784648540.7188,6.0,3.9,2.1,0.0,3354.0,51.4,,1.26,1.26,1.2,3786,2,0
1784648541.7197,6.3,3.6,2.8,0.0,3354.0,51.6,,1.26,1.26,1.2,4081,3,0
1784648542.7206,6.4,4.5,1.9,0.1,3354.0,51.7,,1.26,1.26,1.2,3846,2,0
1784648543.7215,6.2,4.0,2.2,0.0,3354.0,51.5,,1.26,1.26,1.2,3842,2,0
1784648544.7223,5.8,3.6,2.2,0.0,3354.0,51.5,,1.32,1.27,1.2,3728,3,0
1784648545.7232,6.5,4.0,2.5,0.0,3354.0,51.5,,1.32,1.27,1.2,3910,4,0
1784648546.7241,6.1,4.0,2.1,0.0,3354.0,50.3,,1.32,1.27,1.2,3844,2,0
1784648547.725,6.2,4.4,1.7,0.1,3354.0,51.0,,1.32,1.27,1.2,3665,2,0
1784648548.726,6.4,3.8,2.6,0.0,3354.0,51.1,,1.32,1.27,1.2,3985,3,0
1784648549.7268,6.0,3.9,2.1,0.0,3354.0,50.2,,1.37,1.28,1.2,3971,3,0
1784648550.7276,6.1,4.5,1.6,0.0,3354.0,50.6,,1.37,1.28,1.2,3815,2,0
1784648551.7285,6.3,4.1,2.2,0.0,3354.0,51.0,,1.37,1.28,1.2,3785,2,0
1784648552.7295,6.2,3.6,2.6,0.0,3354.0,51.1,,1.37,1.28,1.2,3954,3,0
1784648553.7303,6.4,4.2,2.2,0.0,3354.0,51.6,,1.37,1.28,1.2,4004,2,0
1784648554.731,6.0,4.6,1.4,0.1,3354.0,52.1,,1.34,1.28,1.2,3439,2,0
1784648555.7345,6.2,3.5,2.7,0.0,3354.0,50.7,,1.34,1.28,1.2,3937,2,0
1784648556.7355,6.3,3.9,2.4,0.0,3354.0,51.2,,1.34,1.28,1.2,3894,2,0
1784648557.7363,6.4,5.0,1.5,0.0,3354.0,51.8,,1.34,1.28,1.2,3666,2,0
1784648558.7377,6.3,3.8,2.5,0.0,3354.0,52.3,,1.34,1.28,1.2,4031,3,0
1784648559.7393,6.3,3.6,2.6,0.1,3354.0,50.8,,1.4,1.29,1.21,4070,2,0
1784648560.7409,6.5,3.9,2.5,0.1,3354.0,50.2,,1.4,1.29,1.21,4101,2,0
1784648561.7418,6.0,4.6,1.4,0.0,3354.0,50.9,,1.4,1.29,1.21,3474,3,0
1784648562.7426,6.1,3.5,2.7,0.0,3354.0,51.3,,1.4,1.29,1.21,4196,2,0
1784648563.7435,6.3,3.9,2.4,0.0,3354.0,51.1,,1.4,1.29,1.21,4106,2,0
1784648564.7443,6.3,4.9,1.4,0.0,3354.0,52.1,,1.36,1.29,1.21,3666,3,0
1784648565.7453,6.5,3.9,2.5,0.2,3354.0,51.2,,1.36,1.29,1.21,4459,3,0
1784648566.7462,6.4,3.7,2.8,0.0,3354.0,51.8,,1.36,1.29,1.21,4133,2,0
1784648567.7471,6.3,3.9,2.4,0.0,3354.0,51.7,,1.36,1.29,1.21,3998,2,0
