timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784254429.3411,0.5,0.2,0.3,0.0,858.0,45.5,,1.02,1.02,1.0,1557,4,0
1784254430.3425,3.0,2.5,0.5,0.0,858.0,47.1,,1.02,1.02,1.0,2374,2,0
1784254431.3444,5.6,4.9,0.7,0.0,858.0,49.0,,1.02,1.02,1.0,2677,3,0
1784254432.3462,5.6,5.2,0.4,0.0,858.0,49.7,,1.02,1.02,1.0,2520,2,0
1784254433.348,5.5,5.1,0.4,0.0,858.0,50.1,,1.02,1.02,1.0,2539,2,0
1784254434.3499,5.5,5.2,0.4,0.0,858.0,50.3,,1.02,1.02,1.0,2536,2,0
1784254435.3517,5.6,5.2,0.3,0.1,858.0,50.4,,1.02,1.02,1.0,2617,2,0
1784254436.3532,5.6,5.2,0.4,0.0,858.0,50.4,,1.02,1.02,1.0,2530,2,0
1784254437.3547,5.4,5.1,0.3,0.0,858.0,50.3,,1.02,1.02,1.0,2451,3,0
1784254438.3565,5.4,5.1,0.3,0.0,858.0,50.4,,1.02,1.02,1.0,2584,2,0
1784254439.36,5.6,4.3,1.3,0.0,858.0,49.7,,1.02,1.02,1.0,2894,2,0
1784254440.3618,5.8,2.9,2.9,0.0,858.0,50.3,,1.02,1.02,1.0,2954,2,0
1784254441.3637,5.5,5.2,0.4,0.0,858.0,50.8,,1.02,1.02,1.0,2644,2,0
1784254442.3657,5.5,5.2,0.3,0.0,858.0,50.9,,1.02,1.02,1.0,2565,2,0
1784254443.3672,5.5,4.7,0.8,0.0,858.0,50.6,,1.02,1.02,1.0,2801,2,0
1784254444.3686,5.4,5.1,0.3,0.0,858.0,51.2,,1.02,1.02,1.0,2482,2,0
1784254445.3701,5.3,4.8,0.5,0.0,858.0,52.3,,1.02,1.02,1.0,2428,3,0
1784254446.3719,5.5,5.2,0.3,0.0,858.0,52.7,,1.02,1.02,1.0,2433,2,0
1784254447.3737,5.5,5.2,0.3,0.0,858.0,53.0,,1.02,1.02,1.0,2549,2,0
1784254448.3754,5.4,5.1,0.4,0.0,858.0,53.0,,1.01,1.02,1.0,2509,2,0
1784254449.3777,5.7,5.3,0.3,0.1,858.0,53.0,,1.01,1.02,1.0,2599,2,0
1784254450.3794,5.5,5.2,0.3,0.0,858.0,52.9,,1.01,1.02,1.0,2478,2,0
1784254451.381,5.6,5.2,0.4,0.0,858.0,52.9,,1.01,1.02,1.0,2559,2,0
1784254452.3827,5.5,5.1,0.4,0.0,858.0,53.0,,1.01,1.02,1.0,2523,3,0
1784254453.3847,5.7,2.3,3.4,0.0,858.0,51.1,,1.01,1.02,1.0,2819,2,0
1784254454.3863,5.6,5.0,0.6,0.0,858.0,51.4,,1.01,1.02,1.0,2659,2,0
1784254455.3881,5.5,5.1,0.4,0.0,858.0,51.5,,1.01,1.02,1.0,2954,2,0
1784254456.3899,5.5,5.2,0.3,0.0,858.0,51.6,,1.01,1.02,1.0,2601,2,0
1784254457.3916,5.3,4.6,0.7,0.0,858.0,50.8,,1.01,1.02,1.0,2805,2,0
1784254458.3934,5.5,4.9,0.6,0.0,858.0,52.5,,1.01,1.02,1.0,2515,2,0
1784254459.3949,5.5,5.2,0.4,0.0,858.0,53.1,,1.01,1.02,1.0,2709,2,0
1784254460.3965,5.5,5.2,0.3,0.0,858.0,53.3,,1.01,1.02,1.0,2458,2,0
1784254461.3979,5.6,5.2,0.4,0.0,858.0,53.5,,1.01,1.02,1.0,2525,3,0
