timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784355590.9209,7264,0,0,0,0,0
1784355591.4216,17460,0,0,0,0,0
1784355591.9235,562930,0,0,0,0,0
1784355592.424,2273,0,0,0,0,0
1784355592.9248,200,0,0,0,0,0
1784355593.4254,2383,0,0,0,0,0
1784355593.9261,2449,0,0,0,0,0
1784355594.4269,2472,0,0,0,0,0
1784355594.9274,2634,0,0,0,0,0
1784355595.4278,88403,0,0,0,0,0
1784355595.9285,478859,0,0,0,0,0
1784355596.4292,2353,0,0,0,0,0
1784355596.9299,2365,0,0,0,0,0
1784355597.4305,2381,0,0,0,0,0
1784355597.9308,1519,0,0,0,0,0
1784355598.4314,1165,0,0,0,0,0
1784355598.9321,2665,0,0,0,0,0
1784355599.433,113828,0,0,0,0,0
1784355599.9336,453360,0,0,0,0,0
1784355600.4345,2348,0,0,0,0,0
1784355600.9351,2361,0,0,0,0,0
1784355601.4357,2389,0,0,0,0,0
1784355601.9365,2444,0,0,0,0,0
1784355602.4371,2487,0,0,0,0,0
1784355602.9376,2672,0,0,0,0,0
1784355603.438,135202,0,0,0,0,0
1784355603.9386,429829,0,0,0,0,0
1784355604.4395,2360,0,0,0,0,0
1784355604.9403,2364,0,0,0,0,0
1784355605.4409,2385,0,0,0,0,0
1784355605.9415,2449,0,0,0,0,0
1784355606.4427,2482,0,0,0,0,0
1784355606.9431,2689,0,0,0,0,0
1784355607.4435,152091,0,0,0,0,0
1784355607.9443,415055,0,0,0,0,0
1784355608.4448,2352,0,0,0,0,0
1784355608.9453,2186,0,0,0,0,0
1784355609.4463,323,0,0,0,0,0
1784355609.9469,2443,0,0,0,0,0
1784355610.4474,2485,0,0,0,0,0
1784355610.9479,2677,0,0,0,0,0
1784355611.4483,133075,0,0,0,0,0
1784355611.949,434142,0,0,0,0,0
1784355612.4496,2355,0,0,0,0,0
1784355612.9502,2361,0,0,0,0,0
1784355613.4508,2441,0,0,0,0,0
1784355613.9513,4533,0,0,0,0,0
1784355614.4518,2487,0,0,0,0,0
1784355614.9523,645,0,0,0,0,0
1784355615.4527,135847,0,0,0,0,0
1784355615.9533,431221,0,0,0,0,0
1784355616.454,2355,0,0,0,0,0
1784355616.9552,2369,0,0,0,0,0
1784355617.4558,2389,0,0,0,0,0
1784355617.9564,2447,0,0,0,0,0
1784355618.457,2483,0,0,0,0,0
1784355618.9578,2680,0,0,0,0,0
1784355619.4582,82727,0,0,0,0,0
1784355619.9588,484526,0,0,0,0,0
1784355620.4594,1434,0,0,0,0,0
1784355620.9599,1043,0,0,0,0,0
1784355621.4604,2388,0,0,0,0,0
1784355621.9613,2440,0,0,0,0,0
1784355622.4618,2477,0,0,0,0,0
1784355622.9624,2643,0,0,0,0,0
1784355623.4628,51198,0,0,0,0,0
1784355623.9634,517565,0,0,0,0,0
1784355624.4641,2355,0,0,0,0,0
1784355624.9649,2362,0,0,0,0,0
1784355625.4654,2434,0,0,0,0,0
1784355625.9658,1539,0,0,0,0,0
1784355626.4667,1136,0,0,0,0,0
1784355626.9674,2632,0,0,0,0,0
1784355627.4678,33817,0,0,0,0,0
1784355627.9686,533305,0,0,0,0,0
1784355628.4694,2350,0,0,0,0,0
1784355628.9703,2362,0,0,0,0,0
1784355629.4711,2380,0,0,0,0,0
1784355629.9718,2433,0,0,0,0,0
1784355630.4722,2480,0,0,0,0,0
1784355630.9724,1725,0,0,0,0,0
1784355631.4728,11031,0,0,0,0,0
1784355631.9739,554505,0,0,0,0,0
1784355632.4749,2347,0,0,0,0,0
1784355632.9758,2362,0,0,0,0,0
1784355633.4768,2375,0,0,0,0,0
1784355633.9773,2446,0,0,0,0,0
1784355634.4777,2472,0,0,0,0,0
1784355634.9786,2633,0,0,0,0,0
1784355635.479,60305,0,0,0,0,0
1784355635.9795,507177,0,0,0,0,0
1784355636.4802,112,0,0,0,0,0
1784355636.9808,2359,0,0,0,0,0
1784355637.4814,2389,0,0,0,0,0
1784355637.982,2443,0,0,0,0,0
1784355638.4826,2469,0,0,0,0,0
1784355638.9832,2633,0,0,0,0,0
1784355639.4835,18962,0,0,0,0,0
1784355639.9843,548224,0,0,0,0,0
1784355640.485,2347,0,0,0,0,0
1784355640.9859,2360,0,0,0,0,0
1784355641.4865,2387,0,0,0,0,0
1784355641.987,1532,0,0,0,0,0
1784355642.4876,1153,0,0,0,0,0
1784355642.9886,2665,0,0,0,0,0
1784355643.489,105004,0,0,0,0,0
1784355643.9897,462267,0,0,0,0,0
1784355644.4904,2357,0,0,0,0,0
1784355644.991,2361,0,0,0,0,0
1784355645.4916,2381,0,0,0,0,0
1784355645.9922,2443,0,0,0,0,0
1784355646.4928,2479,0,0,0,0,0
1784355646.9933,2667,0,0,0,0,0
1784355647.4937,103773,0,0,0,0,0
1784355647.9945,461088,0,0,0,0,0
1784355648.4952,2349,0,0,0,0,0
1784355648.996,2366,0,0,0,0,0
1784355649.4968,2386,0,0,0,0,0
1784355649.9976,2446,0,0,0,0,0
1784355650.4984,2482,0,0,0,0,0
1784355650.9993,2671,0,0,0,0,0
1784355651.4997,157110,0,0,0,0,0
1784355652.0008,409842,0,0,0,0,0
1784355652.5014,2349,0,0,0,0,0
1784355653.002,1336,0,0,0,0,0
1784355653.5026,1169,0,0,0,0,0
1784355654.0035,2457,0,0,0,0,0
1784355654.5042,2485,0,0,0,0,0
1784355655.005,2670,0,0,0,0,0
1784355655.5055,108575,0,0,0,0,0
1784355656.0061,458841,0,0,0,0,0
1784355656.5071,2345,0,0,0,0,0
1784355657.0075,2368,0,0,0,0,0
1784355657.5083,2387,0,0,0,0,0
1784355658.0086,2452,0,0,0,0,0
1784355658.5091,452,0,0,0,0,0
1784355659.0098,2484,0,0,0,0,0
1784355659.5102,142372,0,0,0,0,0
1784355660.0109,424838,0,0,0,0,0
1784355660.5116,2351,0,0,0,0,0
1784355661.0126,2361,0,0,0,0,0
1784355661.5132,2383,0,0,0,0,0
1784355662.014,2452,0,0,0,0,0
1784355662.5147,2485,0,0,0,0,0
1784355663.0152,2685,0,0,0,0,0
1784355663.5155,157298,0,0,0,0,0
1784355664.0162,407815,0,0,0,0,0
1784355664.5168,2275,0,0,0,0,0
1784355665.0175,2363,0,0,0,0,0
1784355665.5184,2386,0,0,0,0,0
1784355666.0195,2451,0,0,0,0,0
1784355666.5201,2491,0,0,0,0,0
1784355667.0213,2714,0,0,0,0,0
1784355667.5217,149052,0,0,0,0,0
1784355668.0224,418170,0,0,0,0,0
1784355668.523,2357,0,0,0,0,0
1784355669.0236,1440,0,0,0,0,0
1784355669.5242,1075,0,0,0,0,0
1784355670.0248,2447,0,0,0,0,0
1784355670.5255,2485,0,0,0,0,0
1784355671.026,2685,0,0,0,0,0
1784355671.5266,167519,0,0,0,0,0
1784355672.0272,399768,0,0,0,0,0
1784355672.5278,2351,0,0,0,0,0
1784355673.0282,2374,0,0,0,0,0
1784355673.5292,2391,0,0,0,0,0
1784355674.0298,2443,0,0,0,0,0
1784355674.5303,1568,0,0,0,0,0
1784355675.031,1394,0,0,0,0,0
1784355675.5318,195359,0,0,0,0,0
1784355676.0327,371635,0,0,0,0,0
1784355676.5335,2352,0,0,0,0,0
1784355677.0342,2373,0,0,0,0,0
1784355677.5352,2391,0,0,0,0,0
1784355678.036,2450,0,0,0,0,0
1784355678.537,2495,0,0,0,0,0
1784355679.0375,2733,0,0,0,0,0
1784355679.5379,207678,0,0,0,0,0
1784355680.0385,359549,0,0,0,0,0
1784355680.5391,146,0,0,0,0,0
1784355681.04,2368,0,0,0,0,0
1784355681.5406,2385,0,0,0,0,0
1784355682.0412,2451,0,0,0,0,0
1784355682.5418,2493,0,0,0,0,0
1784355683.0427,2705,0,0,0,0,0
1784355683.5431,185931,0,0,0,0,0
1784355684.0438,382748,0,0,0,0,0
1784355684.5444,2355,0,0,0,0,0
1784355685.0456,2365,0,0,0,0,0
1784355685.5461,2352,0,0,0,0,0
1784355686.0472,243,0,0,0,0,0
1784355686.5477,2491,0,0,0,0,0
1784355687.0483,2707,0,0,0,0,0
1784355687.5487,243393,0,0,0,0,0
1784355688.0494,323869,0,0,0,0,0
1784355688.55,2361,0,0,0,0,0
1784355689.0507,2359,0,0,0,0,0
1784355689.5513,2415,0,0,0,0,0
1784355690.0519,2427,0,0,0,0,0
1784355690.5525,2493,0,0,0,0,0
1784355691.0529,2606,0,0,0,0,0
1784355691.5533,230065,0,0,0,0,0
1784355692.054,335081,0,0,0,0,0
1784355692.5547,2351,0,0,0,0,0
1784355693.0554,2375,0,0,0,0,0
1784355693.5561,2385,0,0,0,0,0
1784355694.0567,2451,0,0,0,0,0
1784355694.5573,2489,0,0,0,0,0
1784355695.0579,2707,0,0,0,0,0
1784355695.5584,160056,0,0,0,0,0
1784355696.0591,407128,0,0,0,0,0
1784355696.5597,2319,0,0,0,0,0
1784355697.0607,162,0,0,0,0,0
1784355697.5617,2386,0,0,0,0,0
1784355698.0626,2444,0,0,0,0,0
1784355698.5635,2489,0,0,0,0,0
1784355699.0642,2684,0,0,0,0,0
1784355699.5647,179700,0,0,0,0,0
1784355700.0654,387480,0,0,0,0,0
1784355700.5666,2351,0,0,0,0,0
1784355701.0675,2364,0,0,0,0,0
1784355701.5685,2387,0,0,0,0,0
1784355702.0689,2372,0,0,0,0,0
1784355702.5695,336,0,0,0,0,0
1784355703.07,2733,0,0,0,0,0
1784355703.5708,197004,0,0,0,0,0
1784355704.0715,370086,0,0,0,0,0
1784355704.5721,2357,0,0,0,0,0
1784355705.073,2362,0,0,0,0,0
1784355705.574,2389,0,0,0,0,0
1784355706.0749,2450,0,0,0,0,0
1784355706.5757,2496,0,0,0,0,0
1784355707.0761,2730,0,0,0,0,0
1784355707.5763,262411,0,0,0,0,0
1784355708.077,302645,0,0,0,0,0
1784355708.578,2359,0,0,0,0,0
1784355709.079,2367,0,0,0,0,0
1784355709.5797,2421,0,0,0,0,0
1784355710.0805,2418,0,0,0,0,0
1784355710.5813,2504,0,0,0,0,0
1784355711.0823,2792,0,0,0,0,0
