timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783511058.6581,10.7,5.3,5.4,0.0,3354.0,68.7,,2.39,2.19,2.13,6256,5,0
1783511059.6595,9.4,3.7,5.7,0.0,3354.0,68.4,,2.39,2.19,2.13,7169,3,0
1783511060.6606,11.7,6.4,5.3,0.0,3354.0,71.6,,2.39,2.19,2.13,7002,3,0
1783511061.6616,11.5,6.3,5.2,0.0,3354.0,81.2,,2.36,2.19,2.13,7078,3,0
1783511062.6627,11.4,6.4,5.0,0.0,3354.0,84.6,,2.36,2.19,2.13,7105,3,0
1783511063.6639,11.6,6.4,5.1,0.1,3354.0,86.5,,2.36,2.19,2.13,6992,4,0
1783511064.6649,11.4,6.3,5.1,0.0,3354.0,87.1,,2.36,2.19,2.13,7084,3,0
1783511065.666,11.5,6.4,5.1,0.0,3354.0,87.1,,2.36,2.19,2.13,6809,3,0
1783511066.6671,11.6,6.5,5.1,0.0,3354.0,87.9,,2.41,2.2,2.13,7207,3,0
1783511067.6687,11.7,6.5,5.2,0.0,3354.0,88.2,,2.41,2.2,2.13,6996,3,0
1783511068.6698,11.7,6.3,5.3,0.0,3354.0,89.0,,2.41,2.2,2.13,7133,3,0
1783511069.6709,12.6,7.0,5.6,0.0,3354.0,85.0,,2.41,2.2,2.13,8861,4,0
1783511070.6721,11.6,6.4,5.2,0.0,3354.0,88.0,,2.41,2.2,2.13,7517,3,0
1783511071.6736,11.6,6.5,5.1,0.0,3354.0,89.1,,2.38,2.2,2.13,7021,3,0
1783511072.6748,11.5,6.3,5.1,0.0,3354.0,89.7,,2.38,2.2,2.13,7056,3,0
1783511073.6758,11.6,6.4,5.1,0.0,3354.0,90.0,,2.38,2.2,2.13,6865,4,0
1783511074.6769,11.4,6.3,5.1,0.0,3354.0,90.6,,2.38,2.2,2.13,7259,4,0
1783511075.6779,11.5,6.3,5.1,0.1,3354.0,90.6,,2.38,2.2,2.13,6856,3,0
1783511076.679,11.5,6.4,5.1,0.0,3354.0,90.6,,2.43,2.21,2.14,7093,3,0
1783511077.68,11.5,6.1,5.3,0.0,3354.0,91.0,,2.43,2.21,2.14,6950,3,0
1783511078.6812,11.4,6.4,5.0,0.0,3354.0,91.4,,2.43,2.21,2.14,7225,3,0
1783511079.6823,10.6,5.0,5.6,0.0,3354.0,87.5,,2.43,2.21,2.14,7935,3,0
1783511080.6835,11.8,6.5,5.3,0.0,3354.0,90.1,,2.43,2.21,2.14,7240,3,0
1783511081.6847,11.5,6.3,5.1,0.1,3354.0,91.5,,2.39,2.21,2.14,6664,3,0
1783511082.6864,12.9,7.6,5.3,0.0,3354.0,91.4,,2.39,2.21,2.14,7503,4,0
1783511083.6874,12.6,7.2,5.3,0.0,3354.0,91.7,,2.39,2.21,2.14,7729,3,0
1783511084.6886,11.5,6.5,5.0,0.0,3354.0,92.1,,2.39,2.21,2.14,7059,3,0
1783511085.6897,11.7,6.5,5.3,0.0,3354.0,91.9,,2.39,2.21,2.14,6992,4,0
1783511086.6908,11.6,6.5,5.1,0.0,3354.0,92.0,,2.36,2.2,2.14,7039,3,0
1783511087.6921,11.4,6.3,5.0,0.1,3354.0,92.5,,2.36,2.2,2.14,6803,3,0
1783511088.6938,11.6,6.2,5.3,0.0,3354.0,92.7,,2.36,2.2,2.14,7347,3,0
1783511089.6949,10.4,4.9,5.5,0.0,3354.0,89.1,,2.36,2.2,2.14,7270,4,0
1783511090.696,11.8,6.3,5.4,0.1,3354.0,91.4,,2.36,2.2,2.14,7156,3,0
1783511091.6971,11.9,6.6,5.3,0.0,3354.0,92.2,,2.33,2.2,2.13,7254,4,0
1783511092.6981,11.7,6.6,5.1,0.0,3354.0,92.6,,2.33,2.2,2.13,7160,3,0
1783511093.6992,11.4,6.3,5.1,0.0,3354.0,93.3,,2.33,2.2,2.13,7130,3,0
1783511094.7003,11.5,6.4,5.1,0.0,3354.0,93.6,,2.33,2.2,2.13,7249,3,0
1783511095.7015,12.2,6.8,5.4,0.0,3354.0,93.8,,2.33,2.2,2.13,11268,3,0
1783511096.7029,11.6,6.3,5.3,0.0,3354.0,94.0,,2.31,2.2,2.13,7514,3,0
1783511097.704,11.7,6.5,5.2,0.0,3354.0,93.9,,2.31,2.2,2.13,7310,3,0
1783511098.705,11.3,6.0,5.3,0.0,3354.0,92.2,,2.31,2.2,2.13,7477,2,0
1783511099.7061,11.3,5.6,5.7,0.0,3354.0,91.1,,2.31,2.2,2.13,7460,5,0
1783511100.7073,11.7,6.5,5.1,0.1,3354.0,93.4,,2.31,2.2,2.13,7310,3,0
1783511101.7091,11.6,6.4,5.2,0.0,3354.0,93.8,,2.28,2.19,2.13,7113,3,0
1783511102.7103,11.7,6.5,5.2,0.0,3354.0,93.7,,2.28,2.19,2.13,7318,3,0
1783511103.7115,11.6,6.6,5.0,0.0,3354.0,93.7,,2.28,2.19,2.13,7304,3,0
1783511104.7128,11.5,6.6,4.9,0.0,3354.0,93.4,,2.28,2.19,2.13,7603,4,0
1783511105.7139,11.6,6.3,5.2,0.1,3354.0,94.4,,2.28,2.19,2.13,7193,5,0
1783511106.715,11.4,6.3,5.1,0.0,3354.0,94.8,,2.26,2.19,2.13,7246,3,0
1783511107.7162,11.8,6.5,5.3,0.0,3354.0,94.3,,2.26,2.19,2.13,7464,3,0
1783511108.7173,10.4,5.1,5.3,0.0,3354.0,89.6,,2.26,2.19,2.13,7323,3,0
1783511109.7184,11.9,6.1,5.8,0.0,3354.0,91.9,,2.26,2.19,2.13,7644,3,0
1783511110.7195,11.4,6.3,5.1,0.0,3354.0,93.8,,2.26,2.19,2.13,7306,3,0
1783511111.7206,11.6,6.4,5.2,0.0,3354.0,94.4,,2.24,2.18,2.13,7118,3,0
1783511112.7219,12.0,6.6,5.3,0.1,3354.0,94.4,,2.24,2.18,2.13,7678,4,0
1783511113.723,20.0,13.7,6.3,0.0,3354.0,93.1,,2.24,2.18,2.13,17938,4,0
