timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784592373.6635,121.69,4.61,3.8,112.52,117.08,16.0,0,0.0,0.0
1784592374.6652,121.69,10.53,8.7,106.59,111.16,16.0,0,0.0,0.0
1784592375.6659,121.69,18.53,15.2,98.6,103.16,16.0,0,0.0,0.0
1784592376.6672,121.69,21.83,17.9,95.3,99.86,16.0,0,0.0,0.0
1784592377.6679,121.69,24.89,20.5,92.24,96.8,16.0,0,0.0,0.0
1784592378.6688,121.69,25.87,21.3,91.26,95.82,16.0,0,0.0,0.0
1784592379.6692,121.69,25.86,21.3,91.27,95.83,16.0,0,0.0,0.0
1784592380.6703,121.69,25.84,21.2,91.29,95.85,16.0,0,0.0,0.0
1784592381.6713,121.69,25.83,21.2,91.3,95.86,16.0,0,0.0,0.0
1784592382.672,121.69,14.19,11.7,102.93,107.5,16.0,0,0.0,0.0
1784592383.6724,121.69,6.6,5.4,110.53,115.09,16.0,0,0.0,0.0
1784592384.6727,121.69,18.03,14.8,99.09,103.66,16.0,0,0.0,0.0
1784592385.6731,121.69,21.05,17.3,96.07,100.64,16.0,0,0.0,0.0
1784592386.6735,121.69,24.07,19.8,93.05,97.62,16.0,0,0.0,0.0
1784592387.6742,121.69,26.45,21.7,90.68,95.24,16.0,0,0.0,0.0
1784592388.6748,121.69,26.42,21.7,90.7,95.27,16.0,0,0.0,0.0
1784592389.6754,121.69,26.41,21.7,90.72,95.28,16.0,0,0.0,0.0
1784592390.6758,121.69,26.39,21.7,90.73,95.3,16.0,0,0.0,0.0
1784592391.6762,121.69,26.58,21.8,90.54,95.11,16.0,0,0.0,0.0
1784592392.6767,121.69,11.16,9.2,105.97,110.53,16.0,0,0.0,0.0
1784592393.6774,121.69,7.67,6.3,109.46,114.02,16.0,0,0.0,0.0
