timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783506933.9185,121.69,9.16,7.5,81.71,112.53,16.0,2.21,0.0,0.0
1783506934.9188,121.69,11.66,9.6,79.21,110.03,16.0,2.21,0.0,0.0
1783506935.9197,121.69,11.68,9.6,79.19,110.01,16.0,2.21,0.0,0.0
1783506936.9203,121.69,11.71,9.6,79.16,109.98,16.0,2.21,0.0,0.0
1783506937.921,121.69,11.72,9.6,79.14,109.97,16.0,2.21,0.0,0.0
1783506938.9219,121.69,11.7,9.6,79.16,109.99,16.0,2.21,0.0,0.0
1783506939.9225,121.69,11.68,9.6,79.19,110.01,16.0,2.21,0.0,0.0
1783506940.923,121.69,11.67,9.6,79.2,110.02,16.0,2.21,0.0,0.0
1783506941.9243,121.69,11.68,9.6,79.19,110.01,16.0,2.21,0.0,0.0
1783506942.9247,121.69,11.69,9.6,79.18,110.0,16.0,2.21,0.0,0.0
1783506943.9254,121.69,11.7,9.6,79.17,109.99,16.0,2.21,0.0,0.0
1783506944.9256,121.69,11.69,9.6,79.23,110.0,16.0,2.21,0.0,0.0
1783506945.9259,121.69,11.61,9.5,79.24,110.08,16.0,2.21,0.0,0.0
1783506946.9262,121.69,11.59,9.5,79.19,110.1,16.0,2.21,0.0,0.0
1783506947.9264,121.69,9.18,7.5,81.54,112.51,16.0,2.21,0.0,0.0
1783506948.9272,121.69,11.62,9.5,79.11,110.07,16.0,2.21,0.0,0.0
1783506949.9278,121.69,11.61,9.5,79.11,110.08,16.0,2.21,0.0,0.0
1783506950.9285,121.69,11.65,9.6,79.08,110.04,16.0,2.21,0.0,0.0
1783506951.9294,121.69,11.62,9.5,79.11,110.07,16.0,2.21,0.0,0.0
1783506952.93,121.69,11.64,9.6,79.09,110.05,16.0,2.21,0.0,0.0
1783506953.9307,121.69,11.65,9.6,79.08,110.04,16.0,2.21,0.0,0.0
1783506954.9313,121.69,11.64,9.6,79.09,110.05,16.0,2.21,0.0,0.0
1783506955.9321,121.69,11.63,9.6,79.1,110.06,16.0,2.21,0.0,0.0
1783506956.9333,121.69,11.66,9.6,79.06,110.03,16.0,2.21,0.0,0.0
1783506957.9338,121.69,11.66,9.6,79.07,110.03,16.0,2.21,0.0,0.0
1783506958.9342,121.69,11.69,9.6,79.19,110.0,16.0,2.21,0.0,0.0
1783506959.9346,121.69,11.68,9.6,79.13,110.01,16.0,2.21,0.0,0.0
1783506960.9349,121.69,11.7,9.6,79.03,109.99,16.0,2.21,0.0,0.0
1783506961.9353,121.69,11.8,9.7,78.93,109.89,16.0,2.21,0.0,0.0
1783506962.9361,121.69,11.88,9.8,78.84,109.81,16.0,2.21,0.0,0.0
1783506963.9368,121.69,11.87,9.8,78.85,109.82,16.0,2.21,0.0,0.0
1783506964.9375,121.69,11.88,9.8,78.85,109.81,16.0,2.21,0.0,0.0
1783506965.9385,121.69,11.84,9.7,78.89,109.85,16.0,2.21,0.0,0.0
1783506966.9392,121.69,11.81,9.7,78.92,109.88,16.0,2.21,0.0,0.0
1783506967.9401,121.69,11.81,9.7,78.92,109.88,16.0,2.21,0.0,0.0
1783506968.9407,121.69,11.79,9.7,78.94,109.9,16.0,2.21,0.0,0.0
1783506969.9417,121.69,11.79,9.7,78.94,109.9,16.0,2.21,0.0,0.0
1783506970.9422,121.69,11.85,9.7,78.88,109.84,16.0,2.21,0.0,0.0
1783506971.9425,121.69,11.87,9.8,79.06,109.82,16.0,2.21,0.0,0.0
1783506972.9428,121.69,11.85,9.7,79.0,109.84,16.0,2.21,0.0,0.0
1783506973.9435,121.69,11.91,9.8,78.87,109.78,16.0,2.21,0.0,0.0
1783506974.9438,121.69,9.69,8.0,81.04,112.0,16.0,2.21,0.0,0.0
1783506975.9443,121.69,12.05,9.9,78.68,109.64,16.0,2.21,0.0,0.0
