timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784254581.996,1135497216,5689270272,230862848,189929408,,,0,0
1784254582.9963,1236926464,5689270272,231526400,190005720,,,0,0
1784254583.997,1438289920,5689270272,231927808,190008896,,,0,0
1784254584.9974,1438289920,5689270272,231911424,190003552,,,0,0
1784254585.9977,1438289920,5689274368,231919616,189999568,,,0,0
1784254586.9981,1438289920,5689274368,231940096,190005632,,,0,0
1784254587.9984,1438289920,5689274368,231960576,190041056,,,0,0
1784254588.9988,1438289920,5689274368,231911424,190001320,,,0,0
1784254589.9991,1438289920,5689274368,231899136,190007096,,,0,0
1784254590.9995,1438289920,5689282560,231915520,190002744,,,0,0
1784254592.0007,1465860096,5733519360,232718336,190231040,,,0,0
1784254593.0013,1472307200,5733519360,232714240,190234416,,,0,0
1784254594.0016,1472307200,5733519360,232706048,190223000,,,0,0
1784254595.0018,1472397312,5733519360,232726528,190234464,,,0,0
1784254596.0021,1236881408,5689282560,231526400,189992392,,,0,0
1784254597.0028,1435099136,5689282560,231911424,190001680,,,0,0
1784254598.0036,1438244864,5689282560,231919616,190002744,,,0,0
1784254599.0045,1438244864,5689282560,231923712,189988040,,,0,0
1784254600.0048,1438244864,5689282560,231915520,189998176,,,0,0
1784254601.0055,1438244864,5689282560,231915520,189995624,,,0,0
1784254602.0067,1438244864,5689290752,231919616,189995688,,,0,0
1784254603.0071,1438769152,5689290752,232267776,190067152,,,0,0
1784254604.0074,1438244864,5689290752,231899136,189993632,,,0,0
1784254605.0079,1464008704,5733527552,232685568,190221528,,,0,0
1784254606.0082,1472323584,5733527552,232706048,190226168,,,0,0
1784254607.0085,1472409600,5733527552,232710144,190211728,,,0,0
1784254608.0091,1472409600,5733527552,232693760,190214840,,,0,0
1784254609.0099,1236893696,5689290752,231530496,190007576,,,0,0
1784254610.0103,1350369280,5689290752,231739392,189999808,,,0,0
1784254611.0112,1438257152,5689290752,231907328,189985248,,,0,0
1784254612.012,1438257152,5689290752,231931904,189991208,,,0,0
1784254613.0125,1438257152,5689290752,231931904,190000576,,,0,0
1784254614.0133,1438257152,5689298944,231907328,189994656,,,0,0
1784254615.014,1438257152,5689298944,231927808,189989936,,,0,0
1784254616.0145,1438257152,5689298944,231931904,189987800,,,0,0
1784254617.0149,1438994432,5689298944,232325120,190106256,,,0,0
1784254618.016,1465188352,5733535744,232710144,190228576,,,0,0
1784254619.0166,1472425984,5733535744,232722432,190224632,,,0,0
1784254620.0171,1472430080,5733535744,232714240,190213584,,,0,0
1784254621.0177,1472430080,5733535744,232710144,190212496,,,0,0
1784254622.0182,1236914176,5689298944,231518208,189997960,,,0,0
1784254623.0188,1297649664,5689298944,231661568,190011624,,,0,0
1784254624.0192,1438277632,5689298944,232099840,190104880,,,0,0
1784254625.0207,1438277632,5689298944,231931904,190001648,,,0,0
1784254626.021,1438277632,5689298944,231931904,190005024,,,0,0
1784254627.0218,1438277632,5689298944,231923712,189992256,,,0,0
1784254628.0228,1438277632,5689307136,231923712,189994808,,,0,0
1784254629.0239,1438269440,5689307136,231927808,189998864,,,0,0
1784254630.0245,1438269440,5689307136,231936000,189984848,,,0,0
1784254631.0248,1438355456,5689307136,231927808,189999944,,,0,0
1784254632.026,1462546432,5733543936,232714240,190239536,,,0,0
1784254633.0266,1472503808,5733543936,232718336,190229392,,,0,0
1784254634.0269,1472503808,5733543936,232718336,190232144,,,0,0
1784254635.0272,1472503808,5733543936,232706048,190220400,,,0,0
1784254636.0278,1365749760,5733543936,232701952,190223656,,,0,0
1784254637.0285,1236996096,5689307136,231534592,190010728,,,0,0
1784254638.029,1438359552,5689307136,231936000,190006512,,,0,0
1784254639.0295,1438359552,5689315328,231927808,190000448,,,0,0
1784254640.03,1438359552,5689315328,231940096,190005896,,,0,0
1784254641.0307,1438154752,5689315328,231944192,190010232,,,0,0
1784254642.0311,1438154752,5689315328,231927808,190006184,,,0,0
1784254643.0318,1438240768,5689315328,231956480,189997648,,,0,0
1784254644.032,1438240768,5689315328,231931904,189996984,,,0,0
1784254645.0329,1462104064,5733552128,232689664,190203272,,,0,0
1784254646.0331,1472397312,5733552128,232730624,190224032,,,0,0
1784254647.0333,1472397312,5733552128,232738816,190236112,,,0,0
1784254648.0335,1472397312,5733552128,232906752,190333352,,,0,0
1784254649.0337,1253400576,5733552128,232587264,190215248,,,0,0
1784254650.0344,1236877312,5689315328,231526400,190000488,,,0,0
1784254651.0348,1438240768,5689315328,231927808,190010032,,,0,0
1784254652.0351,1438240768,5689315328,231936000,190014912,,,0,0
1784254653.0355,1438171136,5689315328,231940096,190022592,,,0,0
1784254654.0361,1438171136,5689315328,231927808,190011784,,,0,0
1784254655.0366,1438171136,5689323520,231919616,190010680,,,0,0
1784254656.037,1438171136,5689323520,232136704,190133880,,,0,0
1784254657.0376,1438171136,5689323520,231931904,189995656,,,0,0
1784254658.0394,1462050816,5733560320,232710144,190218760,,,0,0
1784254659.0398,1472327680,5733560320,232726528,190229496,,,0,0
1784254660.0403,1472327680,5733560320,232718336,190225080,,,0,0
1784254661.041,1472413696,5733560320,232738816,190227608,,,0,0
1784254662.0413,1365659648,5733560320,232734720,190228776,,,0,0
1784254663.0423,1236893696,5689323520,231546880,189990680,,,0,0
1784254664.0427,1438572544,5689323520,232255488,190057328,,,0,0
1784254665.0431,1438257152,5689323520,231944192,190005896,,,0,0
1784254666.0435,1438257152,5689323520,231931904,189999480,,,0,0
1784254667.0442,1438265344,5689331712,232157184,190122768,,,0,0
1784254668.0449,1438265344,5689331712,231956480,190012728,,,0,0
1784254669.0456,1438265344,5689331712,231964672,190012568,,,0,0
1784254670.0462,1438265344,5689331712,231964672,190012272,,,0,0
1784254671.0469,1463861248,5733568512,233046016,190353224,,,0,0
1784254672.0474,1472401408,5733568512,232779776,190240096,,,0,0
1784254673.048,1472401408,5733568512,232763392,190239120,,,0,0
1784254674.0483,1472401408,5733568512,232767488,190236440,,,0,0
1784254675.0495,1236889600,5689335808,231559168,190006832,,,0,0
1784254676.0505,1236889600,5689335808,231559168,189999584,,,0,0
1784254677.0509,1438253056,5689335808,231952384,190016616,,,0,0
1784254678.0513,1438253056,5689335808,231956480,190019584,,,0,0
1784254679.0523,1438273536,5689335808,231940096,190005800,,,0,0
1784254680.0532,1438277632,5689335808,231960576,190016928,,,0,0
1784254681.0542,1438277632,5689335808,231944192,190004560,,,0,0
1784254682.0551,1438277632,5689344000,231923712,190000808,,,0,0
1784254683.0562,1438277632,5689344000,231923712,189999640,,,0,0
1784254684.0573,1438277632,5689344000,231923712,189999512,,,0,0
1784254685.0584,1466540032,5733580800,232738816,190248104,,,0,0
1784254686.0591,1472430080,5733580800,232747008,190249456,,,0,0
1784254687.0602,1472430080,5733580800,232722432,190227440,,,0,0
1784254688.0606,1472430080,5733580800,232734720,190229048,,,0,0
1784254689.061,1236840448,5689344000,231534592,190021720,,,0,0
1784254690.0612,1236840448,5689344000,231526400,190016568,,,0,0
1784254691.0619,1438289920,5689344000,231931904,190023344,,,0,0
1784254692.0624,1438289920,5689344000,231940096,190015672,,,0,0
1784254693.0626,1438289920,5689344000,231944192,190021008,,,0,0
1784254694.063,1438289920,5689348096,231927808,190010928,,,0,0
1784254695.0633,1438289920,5689348096,232456192,190238400,,,0,0
1784254696.0637,1438289920,5689348096,231915520,190003640,,,0,0
1784254697.0641,1438294016,5689348096,231923712,190014256,,,0,0
1784254698.0649,1464520704,5733584896,232685568,190223184,,,0,0
1784254699.0655,1472450560,5733584896,232710144,190232056,,,0,0
1784254700.0661,1472450560,5733584896,232697856,190227776,,,0,0
1784254701.0665,1472376832,5733584896,232710144,190231352,,,0,0
1784254702.0668,1236856832,5689348096,231550976,190006184,,,0,0
