timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783479302.9159,94456,0,0,0,0,0
1783479303.4161,42283,0,0,0,0,0
1783479303.9169,398260,0,0,0,0,0
1783479304.4171,2179,0,0,0,0,0
1783479304.9179,274,0,0,0,0,0
1783479305.4182,250588,0,0,0,0,0
1783479305.9184,230551,0,0,0,0,0
1783479306.4187,374505,0,0,0,0,0
1783479306.919,270881,0,0,0,0,0
1783479307.4194,99466,0,0,0,0,0
1783479307.9197,119664,0,0,0,0,0
1783479308.4201,454761,0,0,0,0,0
1783479308.9206,109776,0,0,0,0,0
1783479309.4209,448014,0,0,0,0,0
1783479309.9212,109573,0,0,0,0,0
1783479310.4215,99107,0,0,0,0,0
1783479310.9219,341431,0,0,0,0,0
1783479311.4223,220332,0,0,0,0,0
1783479311.9226,242793,0,0,0,0,0
1783479312.4229,310927,0,0,0,0,0
1783479312.9233,106955,0,0,0,0,0
1783479313.4236,140902,0,0,0,0,0
1783479313.924,462202,0,0,0,0,0
1783479314.4244,155454,0,0,0,0,0
1783479314.9247,477471,0,0,0,0,0
1783479315.4251,78093,0,0,0,0,0
1783479315.9254,78215,0,0,0,0,0
1783479316.4258,76057,0,0,0,0,0
1783479316.9262,407558,0,0,0,0,0
1783479317.4266,72806,0,0,0,0,0
1783479317.9269,448700,0,0,0,0,0
1783479318.4273,116735,0,0,0,0,0
1783479318.9276,137332,0,0,0,0,0
1783479319.428,270627,0,0,0,0,0
1783479319.9284,301577,0,0,0,0,0
1783479320.4287,405741,0,0,0,0,0
1783479320.9291,154867,0,0,0,0,0
1783479321.4295,88950,0,0,0,0,0
1783479321.9299,117519,0,0,0,0,0
1783479322.4302,474787,0,0,0,0,0
1783479322.9306,97047,0,0,0,0,0
1783479323.431,465460,0,0,0,0,0
1783479323.9314,100226,0,0,0,0,0
1783479324.4318,111244,0,0,0,0,0
1783479324.9322,231956,0,0,0,0,0
1783479325.4326,314205,0,0,0,0,0
1783479325.9329,413795,0,0,0,0,0
1783479326.4333,219195,0,0,0,0,0
1783479326.9337,149262,0,0,0,0,0
1783479327.434,168832,0,0,0,0,0
1783479327.9343,433468,0,0,0,0,0
1783479328.4348,101155,0,0,0,0,0
1783479328.9351,476758,0,0,0,0,0
1783479329.4355,113220,0,0,0,0,0
1783479329.9358,113855,0,0,0,0,0
1783479330.4361,127330,0,0,0,0,0
1783479330.9365,440513,0,0,0,0,0
1783479331.4369,222414,0,0,0,0,0
1783479331.9374,358248,0,0,0,0,0
1783479332.4378,165492,0,0,0,0,0
1783479332.9382,64140,0,0,0,0,0
1783479333.4387,340808,0,0,0,0,0
1783479333.9391,19328,0,0,0,0,0
1783479334.4399,350078,0,0,0,0,0
1783479334.9404,2408,0,0,0,0,0
1783479335.4408,2364,0,0,0,0,0
1783479335.9413,318696,0,0,0,0,0
1783479336.4416,18711,0,0,0,0,0
1783479336.9423,362612,0,0,0,0,0
1783479337.4427,2384,0,0,0,0,0
1783479337.9431,2364,0,0,0,0,0
1783479338.4435,102259,0,0,0,0,0
1783479338.9438,235203,0,0,0,0,0
1783479339.4442,357285,0,0,0,0,0
1783479339.9445,5590,0,0,0,0,0
1783479340.4449,2454,0,0,0,0,0
1783479340.9452,2358,0,0,0,0,0
1783479341.4456,334968,0,0,0,0,0
1783479341.9464,109244,0,0,0,0,0
1783479342.4471,255817,0,0,0,0,0
1783479342.9475,2358,0,0,0,0,0
1783479343.448,4256,0,0,0,0,0
1783479343.9484,334907,0,0,0,0,0
1783479344.4488,2466,0,0,0,0,0
1783479344.9492,363095,0,0,0,0,0
1783479345.4498,2434,0,0,0,0,0
1783479345.9502,98,0,0,0,0,0
1783479346.4506,172877,0,0,0,0,0
1783479346.9513,164418,0,0,0,0,0
1783479347.4518,362761,0,0,0,0,0
1783479347.9522,2416,0,0,0,0,0
1783479348.4526,2388,0,0,0,0,0
1783479348.953,2580,0,0,0,0,0
1783479349.4534,334866,0,0,0,0,0
1783479349.9538,180155,0,0,0,0,0
1783479350.4542,185067,0,0,0,0,0
1783479350.9546,2368,0,0,0,0,0
1783479351.4551,2194,0,0,0,0,0
1783479351.9556,317177,0,0,0,0,0
1783479352.4563,17990,0,0,0,0,0
1783479352.957,362596,0,0,0,0,0
1783479353.4574,2364,0,0,0,0,0
1783479353.9577,2372,0,0,0,0,0
1783479354.4582,19410,0,0,0,0,0
1783479354.9586,317913,0,0,0,0,0
1783479355.459,209165,0,0,0,0,0
1783479355.9595,156098,0,0,0,0,0
1783479356.4602,2361,0,0,0,0,0
1783479356.9606,2378,0,0,0,0,0
1783479357.461,325699,0,0,0,0,0
1783479357.9613,9425,0,0,0,0,0
1783479358.462,362697,0,0,0,0,0
1783479358.9624,2376,0,0,0,0,0
1783479359.4628,2428,0,0,0,0,0
1783479359.9634,152827,0,0,0,0,0
1783479360.4638,184562,0,0,0,0,0
1783479360.9641,359269,0,0,0,0,0
1783479361.4648,6001,0,0,0,0,0
1783479361.9652,2366,0,0,0,0,0
1783479362.4655,2366,0,0,0,0,0
1783479362.9659,334008,0,0,0,0,0
1783479363.4663,107156,0,0,0,0,0
1783479363.9667,258616,0,0,0,0,0
1783479364.4674,2357,0,0,0,0,0
1783479364.9677,2368,0,0,0,0,0
1783479365.4684,299349,0,0,0,0,0
1783479365.969,37857,0,0,0,0,0
1783479366.4695,362778,0,0,0,0,0
1783479366.9702,2373,0,0,0,0,0
1783479367.4709,2363,0,0,0,0,0
1783479367.9713,29143,0,0,0,0,0
1783479368.4717,308274,0,0,0,0,0
1783479368.972,273782,0,0,0,0,0
1783479369.4725,89200,0,0,0,0,0
1783479369.9732,2367,0,0,0,0,0
1783479370.4736,2406,0,0,0,0,0
1783479370.9743,334743,0,0,0,0,0
1783479371.4748,67381,0,0,0,0,0
1783479371.9754,297795,0,0,0,0,0
1783479372.4758,2362,0,0,0,0,0
1783479372.9763,2360,0,0,0,0,0
1783479373.477,243378,0,0,0,0,0
1783479373.9775,93882,0,0,0,0,0
1783479374.4778,362903,0,0,0,0,0
1783479374.9782,2242,0,0,0,0,0
1783479375.4785,138,0,0,0,0,0
1783479375.9789,31772,0,0,0,0,0
1783479376.4794,305706,0,0,0,0,0
1783479376.9801,275597,0,0,0,0,0
1783479377.4808,89385,0,0,0,0,0
1783479377.9814,2365,0,0,0,0,0
1783479378.4819,2366,0,0,0,0,0
1783479378.9823,334945,0,0,0,0,0
1783479379.4828,170670,0,0,0,0,0
1783479379.9832,194574,0,0,0,0,0
1783479380.4836,2318,0,0,0,0,0
1783479380.984,94,0,0,0,0,0
1783479381.4845,334912,0,0,0,0,0
1783479381.9849,11073,0,0,0,0,0
1783479382.4854,354168,0,0,0,0,0
1783479382.9861,2357,0,0,0,0,0
1783479383.4864,4301,0,0,0,0,0
1783479383.9872,198418,0,0,0,0,0
1783479384.4875,139226,0,0,0,0,0
1783479384.988,362819,0,0,0,0,0
1783479385.4885,2374,0,0,0,0,0
1783479385.9889,2356,0,0,0,0,0
1783479386.4893,9229,0,0,0,0,0
1783479386.9899,325791,0,0,0,0,0
1783479387.4902,235085,0,0,0,0,0
1783479387.9907,130117,0,0,0,0,0
1783479388.4913,2369,0,0,0,0,0
1783479388.9918,2412,0,0,0,0,0
1783479389.4922,334912,0,0,0,0,0
1783479389.9927,20988,0,0,0,0,0
1783479390.4931,344248,0,0,0,0,0
1783479390.9934,2358,0,0,0,0,0
1783479391.4938,2374,0,0,0,0,0
1783479391.9942,212406,0,0,0,0,0
1783479392.4947,124775,0,0,0,0,0
1783479392.9951,360594,0,0,0,0,0
1783479393.4956,2358,0,0,0,0,0
1783479393.996,2388,0,0,0,0,0
1783479394.4964,2374,0,0,0,0,0
1783479394.9971,334716,0,0,0,0,0
1783479395.4978,132656,0,0,0,0,0
1783479395.9983,232686,0,0,0,0,0
1783479396.4987,2744,0,0,0,0,0
1783479396.9994,2389,0,0,0,0,0
1783479397.4998,288842,0,0,0,0,0
1783479398.0003,48514,0,0,0,0,0
1783479398.5007,361751,0,0,0,0,0
1783479399.0012,1083,0,0,0,0,0
1783479399.5017,2382,0,0,0,0,0
1783479400.0024,3904,0,0,0,0,0
1783479400.5029,333387,0,0,0,0,0
1783479401.0034,156045,0,0,0,0,0
1783479401.5041,209051,0,0,0,0,0
1783479402.0047,2379,0,0,0,0,0
1783479402.5054,2361,0,0,0,0,0
1783479403.0059,326623,0,0,0,0,0
1783479403.5066,12576,0,0,0,0,0
1783479404.0071,362800,0,0,0,0,0
1783479404.5074,1675,0,0,0,0,0
1783479405.0077,694,0,0,0,0,0
1783479405.5082,274829,0,0,0,0,0
1783479406.0085,62529,0,0,0,0,0
1783479406.509,362769,0,0,0,0,0
1783479407.0095,2408,0,0,0,0,0
1783479407.51,2367,0,0,0,0,0
1783479408.0104,71188,0,0,0,0,0
1783479408.5107,266243,0,0,0,0,0
1783479409.0111,362933,0,0,0,0,0
1783479409.5114,2424,0,0,0,0,0
1783479410.0122,2363,0,0,0,0,0
1783479410.5126,1327,0,0,0,0,0
1783479411.0131,333569,0,0,0,0,0
1783479411.5136,184668,0,0,0,0,0
1783479412.014,180612,0,0,0,0,0
1783479412.5145,2446,0,0,0,0,0
1783479413.0148,2398,0,0,0,0,0
1783479413.5152,326063,0,0,0,0,0
1783479414.0156,11384,0,0,0,0,0
1783479414.5159,362880,0,0,0,0,0
1783479415.0166,2363,0,0,0,0,0
1783479415.5171,2356,0,0,0,0,0
1783479416.0175,199495,0,0,0,0,0
1783479416.518,137876,0,0,0,0,0
1783479417.0183,361823,0,0,0,0,0
1783479417.5187,1045,0,0,0,0,0
1783479418.0194,2361,0,0,0,0,0
1783479418.5201,9848,0,0,0,0,0
1783479419.0204,327482,0,0,0,0,0
1783479419.521,210855,0,0,0,0,0
1783479420.0214,154390,0,0,0,0,0
1783479420.5218,2364,0,0,0,0,0
1783479421.0225,2355,0,0,0,0,0
1783479421.5229,334962,0,0,0,0,0
1783479422.0232,2522,0,0,0,0,0
1783479422.5236,362864,0,0,0,0,0
1783479423.024,1335,0,0,0,0,0
1783479423.5243,2940,0,0,0,0,0
