timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783474491.8047,2902,0,0,0,0,0
1783474492.3054,19046,0,0,0,0,0
1783474492.8057,998782,0,0,0,0,0
1783474493.3059,1230452,0,0,0,0,0
1783474493.8062,1335047,0,0,0,0,0
1783474494.3065,1084548,0,0,0,0,0
1783474494.8069,1037583,0,0,0,0,0
1783474495.3073,1023371,0,0,0,0,0
1783474495.8076,1049648,0,0,0,0,0
1783474496.3079,220460,0,0,0,0,0
1783474496.8083,2442,0,0,0,0,0
1783474497.3088,355908,0,0,0,0,0
1783474497.8092,1168342,0,0,0,0,0
1783474498.3096,1132506,0,0,0,0,0
1783474498.81,1128507,0,0,0,0,0
1783474499.3103,188324,0,0,0,0,0
1783474499.8107,282,0,0,0,0,0
1783474500.3114,2379,0,0,0,0,0
1783474500.8116,2351,0,0,0,0,0
1783474501.3119,2612,0,0,0,0,0
1783474501.8122,3428,0,0,0,0,0
1783474502.3126,2372,0,0,0,0,0
1783474502.8128,4248,0,0,0,0,0
1783474503.3132,2418,0,0,0,0,0
1783474503.8135,2395,0,0,0,0,0
1783474504.3138,2378,0,0,0,0,0
1783474504.8141,2447,0,0,0,0,0
1783474505.3144,755771,0,0,0,0,0
1783474505.8147,1252625,0,0,0,0,0
1783474506.3151,1295656,0,0,0,0,0
1783474506.8155,1110312,0,0,0,0,0
1783474507.3158,842328,0,0,0,0,0
1783474507.8161,1022141,0,0,0,0,0
1783474508.3165,1035249,0,0,0,0,0
1783474508.8169,665218,0,0,0,0,0
1783474509.3173,2444,0,0,0,0,0
1783474509.818,2383,0,0,0,0,0
1783474510.3183,756284,0,0,0,0,0
1783474510.8186,847415,0,0,0,0,0
1783474511.3189,852343,0,0,0,0,0
1783474511.8193,853826,0,0,0,0,0
1783474512.3196,662136,0,0,0,0,0
1783474512.8199,2349,0,0,0,0,0
1783474513.3202,2411,0,0,0,0,0
1783474513.8206,2350,0,0,0,0,0
1783474514.3209,2375,0,0,0,0,0
1783474514.8211,2399,0,0,0,0,0
1783474515.3215,2356,0,0,0,0,0
1783474515.8218,2187,0,0,0,0,0
1783474516.322,210,0,0,0,0,0
1783474516.8226,2368,0,0,0,0,0
1783474517.3229,2373,0,0,0,0,0
1783474517.8231,2357,0,0,0,0,0
1783474518.3235,2388,0,0,0,0,0
1783474518.8239,235203,0,0,0,0,0
1783474519.3242,972676,0,0,0,0,0
1783474519.8245,1213049,0,0,0,0,0
1783474520.3249,1379234,0,0,0,0,0
1783474520.8252,919492,0,0,0,0,0
1783474521.3255,1053188,0,0,0,0,0
1783474521.8257,1057846,0,0,0,0,0
1783474522.326,1019349,0,0,0,0,0
1783474522.8263,134240,0,0,0,0,0
1783474523.3269,2583,0,0,0,0,0
1783474523.8273,358977,0,0,0,0,0
1783474524.3276,870793,0,0,0,0,0
1783474524.8278,884478,0,0,0,0,0
1783474525.3282,856088,0,0,0,0,0
