timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783543083.7774,5.9,1.4,4.5,0.0,3354.0,59.2,,1.7,1.97,1.99,4956,4,0
1783543084.7786,8.4,1.7,6.7,0.0,3354.0,59.2,,1.7,1.97,1.99,6231,3,0
1783543085.7798,10.9,2.9,8.0,0.0,3354.0,59.3,,1.7,1.97,1.99,5876,3,0
1783543086.781,10.7,2.8,7.9,0.0,3354.0,59.8,,1.7,1.97,1.99,5971,4,0
1783543087.7821,10.8,2.8,8.0,0.0,3354.0,60.8,,1.7,1.97,1.99,5789,3,0
1783543088.7834,11.0,3.0,8.0,0.1,3354.0,61.5,,1.81,1.99,1.99,5872,3,0
1783543089.7848,11.0,2.8,8.2,0.1,3354.0,61.7,,1.81,1.99,1.99,5983,3,0
1783543090.7859,11.1,3.0,8.1,0.0,3354.0,61.7,,1.81,1.99,1.99,6388,3,0
1783543091.7872,10.8,4.0,6.8,0.0,3354.0,61.1,,1.81,1.99,1.99,5897,2,0
1783543092.7887,9.6,2.0,7.6,0.0,3354.0,60.7,,1.81,1.99,1.99,5850,3,0
1783543093.7899,10.9,2.8,8.1,0.0,3354.0,61.5,,1.82,1.99,1.99,5900,3,0
1783543094.7911,10.8,2.9,8.0,0.0,3354.0,61.7,,1.82,1.99,1.99,6139,4,0
1783543095.7922,10.9,2.9,8.0,0.0,3354.0,61.7,,1.82,1.99,1.99,5833,3,0
1783543096.7936,10.9,2.8,8.1,0.0,3354.0,61.8,,1.82,1.99,1.99,5790,3,0
1783543097.7949,10.8,2.8,8.0,0.0,3354.0,61.8,,1.92,2.01,2.0,5799,4,0
1783543098.7962,10.7,2.7,8.0,0.0,3354.0,61.8,,1.92,2.01,2.0,5972,3,0
1783543099.7978,10.3,3.5,6.8,0.0,3354.0,61.6,,1.92,2.01,2.0,6125,3,0
1783543100.7992,10.9,2.7,8.3,0.0,3354.0,61.1,,1.92,2.01,2.0,5988,8,0
1783543101.8003,11.0,3.0,8.0,0.0,3354.0,61.0,,1.92,2.01,2.0,5873,4,0
1783543102.8015,10.9,2.9,8.0,0.0,3354.0,61.1,,1.92,2.0,2.0,5847,4,0
1783543103.8027,11.7,3.7,8.0,0.0,3354.0,61.7,,1.92,2.0,2.0,6268,4,0
1783543104.8038,12.2,4.1,8.0,0.0,3354.0,62.0,,1.92,2.0,2.0,7021,3,0
1783543105.8052,10.8,2.8,8.1,0.0,3354.0,61.9,,1.92,2.0,2.0,5630,3,0
1783543106.8063,11.2,3.9,7.3,0.0,3354.0,62.2,,1.92,2.0,2.0,6063,3,0
1783543107.8078,10.3,2.7,7.6,0.0,3354.0,61.2,,2.01,2.02,2.01,6103,3,0
1783543108.809,10.8,2.9,7.9,0.0,3354.0,61.2,,2.01,2.02,2.01,6030,4,0
1783543109.8103,10.9,3.1,7.8,0.0,3354.0,61.3,,2.01,2.02,2.01,6328,3,0
1783543110.8114,11.0,2.9,8.1,0.0,3354.0,61.4,,2.01,2.02,2.01,6028,3,0
1783543111.8125,10.9,2.9,8.0,0.0,3354.0,61.5,,2.01,2.02,2.01,5755,3,0
1783543112.8136,11.0,2.9,8.1,0.0,3354.0,61.6,,2.09,2.04,2.01,5859,3,0
1783543113.8148,10.7,2.9,7.8,0.0,3354.0,61.8,,2.09,2.04,2.01,5890,4,0
1783543114.8163,10.8,4.3,6.6,0.0,3354.0,61.8,,2.09,2.04,2.01,6185,3,0
1783543115.8174,9.6,2.2,7.4,0.0,3354.0,61.7,,2.09,2.04,2.01,6014,3,0
1783543116.8187,10.9,2.7,8.1,0.0,3354.0,61.7,,2.09,2.04,2.01,6009,3,0
1783543117.8202,10.8,2.7,8.1,0.0,3354.0,61.7,,2.08,2.04,2.01,5675,3,0
1783543118.8214,10.8,2.7,8.1,0.0,3354.0,61.9,,2.08,2.04,2.01,5838,4,0
1783543119.8229,10.6,2.8,7.8,0.1,3354.0,61.9,,2.08,2.04,2.01,5727,3,0
1783543120.8242,10.9,2.7,8.1,0.0,3354.0,61.9,,2.08,2.04,2.01,5918,3,0
1783543121.8253,10.8,2.9,8.0,0.0,3354.0,61.8,,2.08,2.04,2.01,5933,3,0
1783543122.8265,10.0,3.7,6.3,0.0,3354.0,61.9,,2.07,2.04,2.01,6263,5,0
1783543123.8278,10.8,2.5,8.3,0.0,3354.0,61.9,,2.07,2.04,2.01,5984,4,0
1783543124.8289,11.0,2.7,8.3,0.0,3354.0,61.8,,2.07,2.04,2.01,6141,3,0
1783543125.8301,10.7,2.9,7.8,0.0,3354.0,62.6,,2.07,2.04,2.01,5517,3,0
1783543126.8316,10.8,3.0,7.8,0.0,3354.0,63.0,,2.07,2.04,2.01,5851,3,0
1783543127.8328,10.8,2.8,8.0,0.0,3354.0,63.1,,2.15,2.05,2.02,5843,3,0
1783543128.8342,11.0,2.9,8.1,0.0,3354.0,63.3,,2.15,2.05,2.02,5983,3,0
1783543129.8357,11.3,3.9,7.4,0.0,3354.0,63.5,,2.15,2.05,2.02,6469,3,0
1783543130.8371,12.1,4.8,7.3,0.0,3354.0,62.0,,2.15,2.05,2.02,7035,4,0
1783543131.8383,10.9,3.1,7.8,0.0,3354.0,62.6,,2.15,2.05,2.02,6310,3,0
1783543132.8396,10.9,2.7,8.2,0.0,3354.0,63.1,,2.14,2.05,2.01,5926,3,0
1783543133.841,10.8,3.0,7.9,0.0,3354.0,63.5,,2.14,2.05,2.01,5886,3,0
1783543134.8425,10.8,2.7,8.2,0.0,3354.0,63.6,,2.14,2.05,2.01,6281,3,0
1783543135.8437,10.7,2.8,7.9,0.0,3354.0,63.7,,2.14,2.05,2.01,5733,3,0
1783543136.845,10.6,2.8,7.9,0.0,3354.0,63.8,,2.14,2.05,2.01,5953,4,0
1783543137.8464,10.7,4.1,6.7,0.0,3354.0,63.7,,2.12,2.05,2.01,5784,3,0
1783543138.848,9.9,2.2,7.8,0.0,3354.0,61.9,,2.12,2.05,2.01,6439,3,0
1783543139.8498,10.9,2.6,8.3,0.0,3354.0,61.9,,2.12,2.05,2.01,6016,3,0
1783543140.8511,11.0,2.7,8.2,0.0,3354.0,62.0,,2.12,2.05,2.01,5961,3,0
1783543141.8526,10.8,2.8,8.1,0.0,3354.0,62.5,,2.12,2.05,2.01,5963,3,0
1783543142.8538,10.8,2.9,7.9,0.0,3354.0,62.7,,2.11,2.05,2.01,5883,4,0
1783543143.8554,11.0,3.0,7.9,0.1,3354.0,62.8,,2.11,2.05,2.01,5951,3,0
1783543144.857,11.0,2.7,8.3,0.0,3354.0,63.1,,2.11,2.05,2.01,6177,4,0
1783543145.8582,10.3,3.6,6.6,0.0,3354.0,61.9,,2.11,2.05,2.01,6184,3,0
1783543146.8594,11.0,2.6,8.4,0.0,3354.0,61.8,,2.11,2.05,2.01,6084,3,0
1783543147.8606,10.7,2.9,7.8,0.0,3354.0,61.8,,2.19,2.07,2.02,5750,3,0
1783543148.8622,10.6,2.7,8.0,0.0,3354.0,61.8,,2.19,2.07,2.02,5637,3,0
1783543149.8634,11.1,2.9,8.1,0.1,3354.0,61.9,,2.19,2.07,2.02,6077,3,0
1783543150.8646,10.8,2.7,8.1,0.0,3354.0,62.0,,2.19,2.07,2.02,5947,3,0
1783543151.8662,10.8,2.8,8.1,0.0,3354.0,62.1,,2.19,2.07,2.02,5909,3,0
