timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783496179.4633,121.69,9.07,7.5,81.69,112.62,16.0,2.21,0.0,0.0
1783496180.4644,121.69,9.43,7.7,81.32,112.26,16.0,2.21,0.0,0.0
1783496181.4659,121.69,9.45,7.8,81.31,112.24,16.0,2.21,0.0,0.0
1783496182.4663,121.69,9.14,7.5,81.61,112.55,16.0,2.21,0.0,0.0
1783496183.4667,121.69,9.57,7.9,81.18,112.12,16.0,2.21,0.0,0.0
1783496184.4675,121.69,9.57,7.9,81.19,112.12,16.0,2.21,0.0,0.0
1783496185.4679,121.69,9.29,7.6,81.47,112.4,16.0,2.21,0.0,0.0
1783496186.4684,121.69,9.7,8.0,81.05,111.99,16.0,2.21,0.0,0.0
1783496187.4688,121.69,9.49,7.8,81.27,112.2,16.0,2.21,0.0,0.0
1783496188.4691,121.69,9.72,8.0,81.03,111.97,16.0,2.21,0.0,0.0
1783496189.4695,121.69,9.67,7.9,81.09,112.02,16.0,2.21,0.0,0.0
1783496190.4702,121.69,9.27,7.6,81.48,112.42,16.0,2.21,0.0,0.0
1783496191.4706,121.69,9.62,7.9,81.13,112.07,16.0,2.21,0.0,0.0
1783496192.4713,121.69,9.39,7.7,81.37,112.3,16.0,2.21,0.0,0.0
1783496193.4716,121.69,9.58,7.9,81.17,112.11,16.0,2.21,0.0,0.0
1783496194.4722,121.69,9.57,7.9,81.19,112.12,16.0,2.21,0.0,0.0
1783496195.4729,121.69,9.3,7.6,81.45,112.39,16.0,2.21,0.0,0.0
1783496196.4732,121.69,9.63,7.9,81.13,112.06,16.0,2.21,0.0,0.0
1783496197.4735,121.69,9.37,7.7,81.38,112.32,16.0,2.21,0.0,0.0
1783496198.4743,121.69,9.58,7.9,81.18,112.11,16.0,2.21,0.0,0.0
1783496199.4747,121.69,9.65,7.9,81.1,112.04,16.0,2.21,0.0,0.0
1783496200.4751,121.69,9.32,7.7,81.43,112.37,16.0,2.21,0.0,0.0
1783496201.4756,121.69,9.65,7.9,81.11,112.04,16.0,2.21,0.0,0.0
1783496202.4759,121.69,9.43,7.7,81.33,112.26,16.0,2.21,0.0,0.0
1783496203.4763,121.69,9.66,7.9,81.09,112.03,16.0,2.21,0.0,0.0
1783496204.4769,121.69,9.68,8.0,81.07,112.01,16.0,2.21,0.0,0.0
1783496205.4772,121.69,9.29,7.6,81.46,112.4,16.0,2.21,0.0,0.0
1783496206.4776,121.69,9.63,7.9,81.12,112.06,16.0,2.21,0.0,0.0
1783496207.4778,121.69,9.37,7.7,81.38,112.32,16.0,2.21,0.0,0.0
