timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784284802.4461,121.69,3.82,3.1,112.47,117.87,16.0,0,0.0,0.0
1784284803.4466,121.69,5.68,4.7,110.61,116.01,16.0,0,0.0,0.0
1784284804.447,121.69,9.47,7.8,106.82,112.22,16.0,0,0.0,0.0
1784284805.4476,121.69,12.86,10.6,103.43,108.83,16.0,0,0.0,0.0
1784284806.448,121.69,15.82,13.0,100.47,105.87,16.0,0,0.0,0.0
1784284807.4484,121.69,18.83,15.5,97.46,102.86,16.0,0,0.0,0.0
1784284808.4488,121.69,34.59,28.4,81.7,87.1,16.0,0,0.0,0.0
1784284809.4493,121.69,35.66,29.3,80.63,86.03,16.0,0,0.0,0.0
1784284810.45,121.69,38.76,31.9,77.53,82.93,16.0,0,0.0,0.0
1784284811.4504,121.69,41.96,34.5,74.33,79.73,16.0,0,0.0,0.0
1784284812.4508,121.69,42.05,34.6,74.24,79.64,16.0,0,0.0,0.0
1784284813.4512,121.69,42.06,34.6,74.23,79.63,16.0,0,0.0,0.0
1784284814.4519,121.69,42.06,34.6,74.23,79.63,16.0,0,0.0,0.0
1784284815.4523,121.69,41.23,33.9,75.06,80.46,16.0,0,0.0,0.0
1784284816.4527,121.69,34.26,28.2,82.03,87.43,16.0,0,0.0,0.0
1784284817.4535,121.69,27.69,22.8,88.6,94.0,16.0,0,0.0,0.0
1784284818.4539,121.69,20.94,17.2,95.34,100.75,16.0,0,0.0,0.0
1784284819.4546,121.69,6.63,5.4,109.66,115.06,16.0,0,0.0,0.0
1784284820.4551,121.69,9.96,8.2,106.32,111.73,16.0,0,0.0,0.0
1784284821.4556,121.69,13.03,10.7,103.25,108.66,16.0,0,0.0,0.0
1784284822.4562,121.69,15.74,12.9,100.55,105.95,16.0,0,0.0,0.0
1784284823.4566,121.69,18.44,15.2,97.85,103.25,16.0,0,0.0,0.0
1784284824.4573,121.69,34.68,28.5,81.61,87.01,16.0,0,0.0,0.0
