timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784284802.4474,42843,0,0,0,0,0
1784284802.9478,54530,0,0,0,0,0
1784284803.4484,988740,0,0,0,0,0
1784284803.9488,1029187,0,0,0,0,0
1784284804.449,1036781,0,0,0,0,0
1784284804.9492,1073748,0,0,0,0,0
1784284805.45,797112,0,0,0,0,0
1784284805.9503,812239,0,0,0,0,0
1784284806.4507,806587,0,0,0,0,0
1784284806.951,827021,0,0,0,0,0
1784284807.4512,811604,0,0,0,0,0
1784284807.9516,190491,0,0,0,0,0
1784284808.4519,49300,0,0,0,0,0
1784284808.9526,49727,0,0,0,0,0
1784284809.4529,655448,0,0,0,0,0
1784284809.9533,903051,0,0,0,0,0
1784284810.4536,892779,0,0,0,0,0
1784284810.9539,893478,0,0,0,0,0
1784284811.4541,897519,0,0,0,0,0
1784284811.9549,104418,0,0,0,0,0
1784284812.4551,49483,0,0,0,0,0
1784284812.9555,39999,0,0,0,0,0
1784284813.4557,40009,0,0,0,0,0
1784284813.956,40015,0,0,0,0,0
1784284814.4563,49428,0,0,0,0,0
1784284814.957,39987,0,0,0,0,0
1784284815.4577,39958,0,0,0,0,0
1784284815.958,49063,0,0,0,0,0
1784284816.4583,39472,0,0,0,0,0
1784284816.9587,38664,0,0,0,0,0
1784284817.4595,39942,0,0,0,0,0
1784284817.9599,49080,0,0,0,0,0
1784284818.4602,40363,0,0,0,0,0
1784284818.9605,445805,0,0,0,0,0
1784284819.4608,957438,0,0,0,0,0
1784284819.9615,930446,0,0,0,0,0
1784284820.4621,921648,0,0,0,0,0
1784284820.9623,923487,0,0,0,0,0
1784284821.4627,756103,0,0,0,0,0
1784284821.9636,754548,0,0,0,0,0
1784284822.4641,756237,0,0,0,0,0
1784284822.9644,763461,0,0,0,0,0
1784284823.4648,755818,0,0,0,0,0
1784284823.9652,454493,0,0,0,0,0
1784284824.4655,20245,0,0,0,0,0
1784284824.9661,48090,0,0,0,0,0
1784284825.4663,141714,0,0,0,0,0
1784284825.9666,936386,0,0,0,0,0
1784284826.4675,923522,0,0,0,0,0
1784284826.9683,939660,0,0,0,0,0
1784284827.4685,968889,0,0,0,0,0
1784284827.9688,438145,0,0,0,0,0
1784284828.4695,57871,0,0,0,0,0
1784284828.9697,49534,0,0,0,0,0
1784284829.47,40038,0,0,0,0,0
1784284829.9708,40008,0,0,0,0,0
1784284830.4717,39996,0,0,0,0,0
1784284830.972,49466,0,0,0,0,0
1784284831.4723,40069,0,0,0,0,0
1784284831.9727,40031,0,0,0,0,0
1784284832.473,44070,0,0,0,0,0
1784284832.9733,43186,0,0,0,0,0
1784284833.4737,40031,0,0,0,0,0
1784284833.9746,39975,0,0,0,0,0
1784284834.4749,42029,0,0,0,0,0
1784284834.9751,553973,0,0,0,0,0
1784284835.4753,1002025,0,0,0,0,0
1784284835.9757,1004236,0,0,0,0,0
1784284836.4759,1006427,0,0,0,0,0
1784284836.9762,967522,0,0,0,0,0
1784284837.4765,852850,0,0,0,0,0
1784284837.9774,796925,0,0,0,0,0
1784284838.4777,805388,0,0,0,0,0
1784284838.9781,846689,0,0,0,0,0
1784284839.4784,554413,0,0,0,0,0
1784284839.9788,20611,0,0,0,0,0
1784284840.4791,47770,0,0,0,0,0
1784284840.9794,132490,0,0,0,0,0
1784284841.4796,950522,0,0,0,0,0
1784284841.98,968263,0,0,0,0,0
1784284842.4802,970979,0,0,0,0,0
1784284842.9805,969483,0,0,0,0,0
1784284843.4813,366986,0,0,0,0,0
1784284843.9815,49518,0,0,0,0,0
1784284844.4818,40048,0,0,0,0,0
1784284844.9825,40017,0,0,0,0,0
1784284845.4827,41097,0,0,0,0,0
1784284845.9831,48438,0,0,0,0,0
1784284846.4835,40039,0,0,0,0,0
1784284846.9839,40045,0,0,0,0,0
1784284847.4841,49127,0,0,0,0,0
1784284847.9845,40413,0,0,0,0,0
1784284848.4848,39121,0,0,0,0,0
1784284848.9856,38686,0,0,0,0,0
1784284849.4866,40049,0,0,0,0,0
1784284849.9869,49484,0,0,0,0,0
1784284850.4872,402630,0,0,0,0,0
1784284850.9876,1172754,0,0,0,0,0
1784284851.488,1114729,0,0,0,0,0
1784284851.9884,1246396,0,0,0,0,0
1784284852.4888,959463,0,0,0,0,0
1784284852.9892,914715,0,0,0,0,0
1784284853.4896,807644,0,0,0,0,0
1784284853.9899,812523,0,0,0,0,0
1784284854.4903,809009,0,0,0,0,0
1784284854.9907,122806,0,0,0,0,0
1784284855.4911,49197,0,0,0,0,0
1784284855.9915,44442,0,0,0,0,0
1784284856.4921,753001,0,0,0,0,0
1784284856.9925,1092519,0,0,0,0,0
1784284857.4932,924584,0,0,0,0,0
1784284857.9938,916209,0,0,0,0,0
1784284858.4942,624321,0,0,0,0,0
1784284858.9947,48643,0,0,0,0,0
1784284859.4952,40007,0,0,0,0,0
1784284859.996,39967,0,0,0,0,0
1784284860.4965,46922,0,0,0,0,0
1784284860.997,42485,0,0,0,0,0
1784284861.4977,39997,0,0,0,0,0
1784284861.9984,39951,0,0,0,0,0
1784284862.4987,45614,0,0,0,0,0
1784284862.9992,43796,0,0,0,0,0
1784284863.4997,39983,0,0,0,0,0
1784284864.0001,39999,0,0,0,0,0
1784284864.5005,49146,0,0,0,0,0
1784284865.0009,869528,0,0,0,0,0
1784284865.5013,945260,0,0,0,0,0
1784284866.002,946839,0,0,0,0,0
1784284866.5028,948927,0,0,0,0,0
1784284867.0032,852196,0,0,0,0,0
1784284867.5037,770691,0,0,0,0,0
1784284868.0042,767717,0,0,0,0,0
1784284868.5047,768291,0,0,0,0,0
1784284869.0052,777306,0,0,0,0,0
1784284869.506,723534,0,0,0,0,0
1784284870.0064,27187,0,0,0,0,0
1784284870.5069,49083,0,0,0,0,0
1784284871.0078,43744,0,0,0,0,0
1784284871.5085,897546,0,0,0,0,0
1784284872.009,971859,0,0,0,0,0
1784284872.5095,979954,0,0,0,0,0
1784284873.01,991713,0,0,0,0,0
1784284873.5104,453468,0,0,0,0,0
1784284874.0109,65650,0,0,0,0,0
1784284874.5114,39989,0,0,0,0,0
1784284875.0119,40010,0,0,0,0,0
1784284875.5123,49037,0,0,0,0,0
1784284876.0128,40345,0,0,0,0,0
1784284876.5133,39985,0,0,0,0,0
1784284877.014,39948,0,0,0,0,0
1784284877.5144,49074,0,0,0,0,0
1784284878.0149,40352,0,0,0,0,0
1784284878.5154,39994,0,0,0,0,0
1784284879.0161,328645,0,0,0,0,0
1784284879.5168,1029723,0,0,0,0,0
1784284880.0173,953012,0,0,0,0,0
1784284880.5177,950834,0,0,0,0,0
1784284881.0183,933963,0,0,0,0,0
1784284881.5187,783490,0,0,0,0,0
1784284882.0192,772615,0,0,0,0,0
1784284882.5197,771552,0,0,0,0,0
1784284883.0204,773421,0,0,0,0,0
1784284883.5209,782846,0,0,0,0,0
1784284884.0215,335621,0,0,0,0,0
1784284884.5222,30894,0,0,0,0,0
1784284885.0232,51656,0,0,0,0,0
1784284885.5239,482254,0,0,0,0,0
1784284886.0246,1023406,0,0,0,0,0
1784284886.5251,1141523,0,0,0,0,0
1784284887.0255,985647,0,0,0,0,0
1784284887.5262,645482,0,0,0,0,0
1784284888.0267,76013,0,0,0,0,0
1784284888.5272,48976,0,0,0,0,0
1784284889.0277,39953,0,0,0,0,0
1784284889.5281,49313,0,0,0,0,0
1784284890.0286,37785,0,0,0,0,0
1784284890.5293,39923,0,0,0,0,0
1784284891.0298,40691,0,0,0,0,0
1784284891.5303,48643,0,0,0,0,0
1784284892.0308,39957,0,0,0,0,0
1784284892.5313,39943,0,0,0,0,0
1784284893.0317,40621,0,0,0,0,0
1784284893.5322,372759,0,0,0,0,0
1784284894.0327,962666,0,0,0,0,0
1784284894.5331,956306,0,0,0,0,0
1784284895.0339,954681,0,0,0,0,0
1784284895.5344,939117,0,0,0,0,0
1784284896.0347,783691,0,0,0,0,0
1784284896.5351,771303,0,0,0,0,0
1784284897.0355,772768,0,0,0,0,0
