timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784605776.3498,121.69,3.76,3.1,112.56,117.93,16.0,0,0.0,0.0
1784605777.35,121.69,4.14,3.4,112.18,117.55,16.0,0,0.0,0.0
1784605778.3508,121.69,4.35,3.6,111.97,117.34,16.0,0,0.0,0.0
1784605779.352,121.69,4.57,3.8,111.75,117.12,16.0,0,0.0,0.0
1784605780.3528,121.69,4.05,3.3,112.27,117.64,16.0,0,0.0,0.0
1784605781.3535,121.69,4.27,3.5,112.05,117.42,16.0,0,0.0,0.0
1784605782.3542,121.69,4.48,3.7,111.84,117.21,16.0,0,0.0,0.0
1784605783.3546,121.69,4.67,3.8,111.65,117.02,16.0,0,0.0,0.0
1784605784.3549,121.69,4.19,3.4,112.13,117.5,16.0,0,0.0,0.0
1784605785.3556,121.69,4.4,3.6,111.92,117.29,16.0,0,0.0,0.0
1784605786.3572,121.69,4.63,3.8,111.69,117.06,16.0,0,0.0,0.0
1784605787.358,121.69,4.09,3.4,112.22,117.6,16.0,0,0.0,0.0
1784605788.3587,121.69,4.31,3.5,112.01,117.38,16.0,0,0.0,0.0
1784605789.3597,121.69,4.53,3.7,111.79,117.16,16.0,0,0.0,0.0
1784605790.3605,121.69,4.04,3.3,112.28,117.65,16.0,0,0.0,0.0
1784605791.3614,121.69,4.26,3.5,112.06,117.43,16.0,0,0.0,0.0
1784605792.3617,121.69,4.47,3.7,111.84,117.22,16.0,0,0.0,0.0
1784605793.3619,121.69,4.67,3.8,111.65,117.02,16.0,0,0.0,0.0
1784605794.363,121.69,4.14,3.4,112.17,117.55,16.0,0,0.0,0.0
1784605795.3633,121.69,4.37,3.6,111.95,117.32,16.0,0,0.0,0.0
1784605796.3641,121.69,4.59,3.8,111.72,117.1,16.0,0,0.0,0.0
1784605797.3649,121.69,4.08,3.4,112.24,117.61,16.0,0,0.0,0.0
1784605798.3656,121.69,4.3,3.5,112.02,117.39,16.0,0,0.0,0.0
1784605799.366,121.69,4.53,3.7,111.79,117.16,16.0,0,0.0,0.0
1784605800.3662,121.69,3.79,3.1,112.53,117.9,16.0,0,0.0,0.0
1784605801.3664,121.69,4.22,3.5,112.1,117.47,16.0,0,0.0,0.0
1784605802.3672,121.69,4.44,3.6,111.88,117.25,16.0,0,0.0,0.0
1784605803.3677,121.69,4.66,3.8,111.66,117.03,16.0,0,0.0,0.0
1784605804.3684,121.69,4.17,3.4,112.15,117.52,16.0,0,0.0,0.0
1784605805.3691,121.69,4.38,3.6,111.93,117.31,16.0,0,0.0,0.0
1784605806.3695,121.69,4.61,3.8,111.71,117.08,16.0,0,0.0,0.0
1784605807.3699,121.69,4.19,3.4,112.13,117.5,16.0,0,0.0,0.0
1784605808.3702,121.69,4.42,3.6,111.9,117.27,16.0,0,0.0,0.0
1784605809.3712,121.69,4.64,3.8,111.68,117.05,16.0,0,0.0,0.0
1784605810.3715,121.69,4.01,3.3,112.3,117.68,16.0,0,0.0,0.0
1784605811.3718,121.69,4.24,3.5,112.08,117.45,16.0,0,0.0,0.0
1784605812.372,121.69,4.46,3.7,111.86,117.23,16.0,0,0.0,0.0
1784605813.3727,121.69,4.66,3.8,111.66,117.03,16.0,0,0.0,0.0
1784605814.373,121.69,4.25,3.5,112.07,117.44,16.0,0,0.0,0.0
1784605815.374,121.69,4.48,3.7,111.84,117.21,16.0,0,0.0,0.0
1784605816.3752,121.69,4.7,3.9,111.62,116.99,16.0,0,0.0,0.0
1784605817.376,121.69,4.19,3.4,112.13,117.5,16.0,0,0.0,0.0
1784605818.3764,121.69,4.4,3.6,111.92,117.29,16.0,0,0.0,0.0
1784605819.3783,121.69,4.62,3.8,111.7,117.07,16.0,0,0.0,0.0
1784605820.3787,121.69,4.13,3.4,112.19,117.56,16.0,0,0.0,0.0
1784605821.3793,121.69,4.35,3.6,111.97,117.34,16.0,0,0.0,0.0
1784605822.38,121.69,4.57,3.8,111.75,117.12,16.0,0,0.0,0.0
1784605823.3806,121.69,4.79,3.9,111.52,116.9,16.0,0,0.0,0.0
1784605824.3812,121.69,4.28,3.5,112.04,117.41,16.0,0,0.0,0.0
1784605825.3822,121.69,4.5,3.7,111.81,117.19,16.0,0,0.0,0.0
1784605826.3833,121.69,4.72,3.9,111.59,116.97,16.0,0,0.0,0.0
1784605827.3837,121.69,4.06,3.3,112.25,117.63,16.0,0,0.0,0.0
1784605828.3843,121.69,4.28,3.5,112.04,117.41,16.0,0,0.0,0.0
1784605829.3847,121.69,4.5,3.7,111.81,117.19,16.0,0,0.0,0.0
1784605830.3854,121.69,4.68,3.8,111.64,117.01,16.0,0,0.0,0.0
1784605831.3864,121.69,4.21,3.5,112.11,117.48,16.0,0,0.0,0.0
1784605832.3873,121.69,4.43,3.6,111.89,117.26,16.0,0,0.0,0.0
1784605833.3877,121.69,4.64,3.8,111.67,117.05,16.0,0,0.0,0.0
1784605834.3883,121.69,4.13,3.4,112.19,117.56,16.0,0,0.0,0.0
1784605835.3885,121.69,4.35,3.6,111.97,117.34,16.0,0,0.0,0.0
1784605836.3889,121.69,4.58,3.8,111.74,117.11,16.0,0,0.0,0.0
1784605837.3899,121.69,4.06,3.3,112.26,117.63,16.0,0,0.0,0.0
1784605838.3908,121.69,4.28,3.5,112.04,117.41,16.0,0,0.0,0.0
1784605839.3919,121.69,4.49,3.7,111.82,117.2,16.0,0,0.0,0.0
1784605840.3931,121.69,4.67,3.8,111.64,117.02,16.0,0,0.0,0.0
1784605841.3937,121.69,4.2,3.5,112.12,117.49,16.0,0,0.0,0.0
1784605842.3944,121.69,4.42,3.6,111.9,117.27,16.0,0,0.0,0.0
1784605843.395,121.69,4.64,3.8,111.68,117.05,16.0,0,0.0,0.0
1784605844.3954,121.69,4.11,3.4,112.21,117.58,16.0,0,0.0,0.0
1784605845.3956,121.69,4.33,3.6,111.99,117.36,16.0,0,0.0,0.0
1784605846.3966,121.69,4.55,3.7,111.77,117.14,16.0,0,0.0,0.0
1784605847.397,121.69,4.05,3.3,112.27,117.64,16.0,0,0.0,0.0
1784605848.3976,121.69,4.27,3.5,112.05,117.42,16.0,0,0.0,0.0
1784605849.398,121.69,4.48,3.7,111.83,117.21,16.0,0,0.0,0.0
1784605850.3988,121.69,4.69,3.9,111.63,117.0,16.0,0,0.0,0.0
1784605851.3999,121.69,4.18,3.4,112.14,117.51,16.0,0,0.0,0.0
1784605852.4009,121.69,4.39,3.6,111.92,117.3,16.0,0,0.0,0.0
1784605853.4013,121.69,4.62,3.8,111.7,117.07,16.0,0,0.0,0.0
1784605854.4017,121.69,4.08,3.4,112.24,117.61,16.0,0,0.0,0.0
1784605855.4027,121.69,4.29,3.5,112.02,117.4,16.0,0,0.0,0.0
1784605856.4036,121.69,4.51,3.7,111.81,117.18,16.0,0,0.0,0.0
1784605857.4038,121.69,4.53,3.7,111.79,117.16,16.0,0,0.0,0.0
