timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784701713.7337,0.5,0.1,0.3,0.0,3354.0,42.5,,0.7,0.92,0.94,1432,3,0
1784701714.7357,3.1,0.9,2.2,0.0,3354.0,43.3,,0.7,0.92,0.94,2490,3,0
1784701715.7377,5.4,1.7,3.7,0.0,3354.0,44.8,,0.73,0.92,0.94,2449,2,0
1784701716.7397,5.4,1.6,3.8,0.0,3354.0,45.4,,0.73,0.92,0.94,2430,2,0
1784701717.742,5.4,1.7,3.7,0.0,3354.0,45.6,,0.73,0.92,0.94,2439,2,0
1784701718.7434,5.5,1.6,3.8,0.1,3354.0,45.8,,0.73,0.92,0.94,2513,2,0
1784701719.7454,5.4,1.5,3.9,0.0,3354.0,45.8,,0.73,0.92,0.94,2540,2,0
1784701720.7473,5.4,1.6,3.8,0.0,3354.0,45.9,,0.75,0.92,0.94,2488,2,0
1784701721.7489,5.5,1.7,3.8,0.0,3354.0,45.9,,0.75,0.92,0.94,2386,2,0
1784701722.7504,5.4,1.5,3.9,0.0,3354.0,46.0,,0.75,0.92,0.94,2510,2,0
1784701723.7525,5.3,1.7,3.6,0.0,3354.0,45.9,,0.75,0.92,0.94,2391,2,0
1784701724.7539,5.4,1.5,3.9,0.0,3354.0,46.0,,0.75,0.92,0.94,2533,2,0
1784701725.7557,5.4,1.8,3.6,0.0,3354.0,46.0,,0.77,0.92,0.94,2400,2,0
1784701726.7581,5.4,1.6,3.8,0.0,3354.0,46.0,,0.77,0.92,0.94,2437,2,0
1784701727.7595,5.4,1.6,3.9,0.0,3354.0,46.1,,0.77,0.92,0.94,2421,2,0
1784701728.7608,5.4,1.6,3.8,0.0,3354.0,46.1,,0.77,0.92,0.94,2455,2,0
1784701729.763,5.5,1.9,3.6,0.0,3354.0,46.1,,0.77,0.92,0.94,2566,2,0
1784701730.765,5.4,1.7,3.7,0.0,3354.0,46.2,,0.79,0.92,0.94,2586,2,0
1784701731.7667,5.4,1.7,3.8,0.0,3354.0,46.1,,0.79,0.92,0.94,2475,2,0
1784701732.7681,5.3,1.7,3.6,0.0,3354.0,46.2,,0.79,0.92,0.94,2370,3,0
1784701733.7703,5.4,1.7,3.8,0.0,3354.0,46.2,,0.79,0.92,0.94,2392,2,0
1784701734.7723,5.4,1.6,3.8,0.0,3354.0,46.2,,0.79,0.92,0.94,2509,2,0
1784701735.7743,5.5,1.6,3.9,0.0,3354.0,46.2,,0.8,0.93,0.94,2519,2,0
1784701736.7757,5.5,1.8,3.8,0.0,3354.0,46.2,,0.8,0.93,0.94,2546,2,0
1784701737.7772,5.5,1.7,3.8,0.0,3354.0,46.2,,0.8,0.93,0.94,2370,2,0
1784701738.7791,5.4,1.8,3.7,0.0,3354.0,46.2,,0.8,0.93,0.94,2536,2,0
1784701739.7806,5.4,1.8,3.7,0.0,3354.0,46.2,,0.8,0.93,0.94,2481,2,0
1784701740.782,5.5,1.6,3.9,0.0,3354.0,46.2,,0.9,0.94,0.95,2517,2,0
1784701741.7833,5.4,1.7,3.7,0.1,3354.0,46.2,,0.9,0.94,0.95,2312,2,0
1784701742.7854,5.4,1.7,3.7,0.0,3354.0,46.2,,0.9,0.94,0.95,2476,2,0
1784701743.7873,5.4,1.6,3.8,0.0,3354.0,46.2,,0.9,0.94,0.95,2400,2,0
1784701744.7887,5.4,1.5,3.9,0.0,3354.0,46.2,,0.9,0.94,0.95,2475,2,0
1784701745.7909,5.4,1.7,3.8,0.0,3354.0,46.2,,0.91,0.94,0.95,2460,2,0
1784701746.7928,5.4,1.6,3.8,0.0,3354.0,46.2,,0.91,0.94,0.95,2542,2,0
1784701747.7949,5.5,1.7,3.8,0.0,3354.0,46.2,,0.91,0.94,0.95,2454,2,0
1784701748.7962,5.4,1.7,3.7,0.0,3354.0,46.2,,0.91,0.94,0.95,2441,2,0
1784701749.7975,5.4,1.6,3.8,0.0,3354.0,46.3,,0.91,0.94,0.95,2428,3,0
1784701750.7988,5.4,1.7,3.7,0.0,3354.0,46.2,,0.92,0.95,0.95,2424,2,0
1784701751.8006,5.5,1.7,3.8,0.1,3354.0,46.2,,0.92,0.95,0.95,2486,2,0
1784701752.8026,5.5,1.6,3.8,0.0,3354.0,46.2,,0.92,0.95,0.95,2497,2,0
1784701753.8046,5.5,1.5,4.0,0.0,3354.0,46.2,,0.92,0.95,0.95,2403,2,0
1784701754.8059,5.5,1.7,3.9,0.0,3354.0,46.3,,0.92,0.95,0.95,2558,2,0
1784701755.8072,5.5,1.6,3.9,0.0,3354.0,46.2,,0.92,0.95,0.95,2500,2,0
1784701756.8092,5.3,1.5,3.9,0.0,3354.0,46.2,,0.92,0.95,0.95,2386,2,0
1784701757.8115,5.5,1.5,4.0,0.0,3354.0,46.2,,0.92,0.95,0.95,2428,2,0
1784701758.8129,5.4,1.8,3.6,0.0,3354.0,46.2,,0.92,0.95,0.95,2452,3,0
1784701759.8142,5.4,1.5,3.9,0.0,3354.0,46.2,,0.92,0.95,0.95,2299,2,0
1784701760.8163,5.5,1.7,3.8,0.0,3354.0,46.2,,0.93,0.95,0.95,2481,2,0
1784701761.818,5.4,1.7,3.8,0.0,3354.0,46.2,,0.93,0.95,0.95,2417,2,0
