timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783570569.7391,2911,0,0,0,0,0
1783570570.2396,18974,0,0,0,0,0
1783570570.74,362919,0,0,0,0,0
1783570571.2404,2366,0,0,0,0,0
1783570571.7411,1360,0,0,0,0,0
1783570572.2416,122910,0,0,0,0,0
1783570572.742,213170,0,0,0,0,0
1783570573.2425,279536,0,0,0,0,0
1783570573.743,85591,0,0,0,0,0
1783570574.2433,2358,0,0,0,0,0
1783570574.7437,2364,0,0,0,0,0
1783570575.2442,326619,0,0,0,0,0
1783570575.7446,10765,0,0,0,0,0
1783570576.2451,362823,0,0,0,0,0
1783570576.7455,2380,0,0,0,0,0
1783570577.2459,2356,0,0,0,0,0
1783570577.7464,32477,0,0,0,0,0
1783570578.2468,303786,0,0,0,0,0
1783570578.7473,165758,0,0,0,0,0
1783570579.2476,198228,0,0,0,0,0
1783570579.7481,2364,0,0,0,0,0
1783570580.2485,2568,0,0,0,0,0
1783570580.7489,306737,0,0,0,0,0
1783570581.2492,30936,0,0,0,0,0
1783570581.7496,362802,0,0,0,0,0
1783570582.25,2354,0,0,0,0,0
1783570582.7504,2446,0,0,0,0,0
1783570583.2509,5041,0,0,0,0,0
1783570583.7514,331183,0,0,0,0,0
1783570584.2521,121213,0,0,0,0,0
1783570584.7528,242580,0,0,0,0,0
1783570585.2533,2406,0,0,0,0,0
1783570585.7537,2374,0,0,0,0,0
1783570586.2542,235742,0,0,0,0,0
1783570586.7546,101635,0,0,0,0,0
1783570587.2551,362758,0,0,0,0,0
1783570587.7554,2355,0,0,0,0,0
1783570588.2558,4234,0,0,0,0,0
1783570588.7563,2386,0,0,0,0,0
1783570589.2568,334933,0,0,0,0,0
1783570589.7571,75060,0,0,0,0,0
1783570590.2576,287840,0,0,0,0,0
1783570590.7579,2358,0,0,0,0,0
1783570591.2586,2415,0,0,0,0,0
1783570591.759,164535,0,0,0,0,0
1783570592.2594,172846,0,0,0,0,0
1783570592.7605,309108,0,0,0,0,0
1783570593.2612,55636,0,0,0,0,0
1783570593.7619,2357,0,0,0,0,0
1783570594.2623,2396,0,0,0,0,0
1783570594.7626,335095,0,0,0,0,0
1783570595.2629,95427,0,0,0,0,0
1783570595.7636,267361,0,0,0,0,0
1783570596.264,2362,0,0,0,0,0
1783570596.7647,2367,0,0,0,0,0
1783570597.2652,306555,0,0,0,0,0
1783570597.7656,30828,0,0,0,0,0
1783570598.266,362817,0,0,0,0,0
1783570598.7665,2376,0,0,0,0,0
1783570599.267,2364,0,0,0,0,0
1783570599.7674,2360,0,0,0,0,0
1783570600.2679,334879,0,0,0,0,0
1783570600.7683,63363,0,0,0,0,0
1783570601.2688,301637,0,0,0,0,0
1783570601.7691,312,0,0,0,0,0
1783570602.2696,2378,0,0,0,0,0
1783570602.77,142429,0,0,0,0,0
1783570603.2703,194972,0,0,0,0,0
1783570603.7707,237236,0,0,0,0,0
1783570604.2714,127910,0,0,0,0,0
1783570604.7718,2384,0,0,0,0,0
1783570605.2724,2435,0,0,0,0,0
1783570605.7729,328539,0,0,0,0,0
1783570606.2732,10699,0,0,0,0,0
1783570606.7737,362689,0,0,0,0,0
1783570607.2744,276,0,0,0,0,0
1783570607.7748,2570,0,0,0,0,0
1783570608.2753,2458,0,0,0,0,0
1783570608.7759,334864,0,0,0,0,0
1783570609.2764,183798,0,0,0,0,0
1783570609.7768,181466,0,0,0,0,0
1783570610.2774,2401,0,0,0,0,0
1783570610.7779,2356,0,0,0,0,0
1783570611.2784,293790,0,0,0,0,0
1783570611.7788,43612,0,0,0,0,0
1783570612.2793,362777,0,0,0,0,0
1783570612.7797,2204,0,0,0,0,0
1783570613.2804,162,0,0,0,0,0
1783570613.781,7391,0,0,0,0,0
1783570614.2818,329702,0,0,0,0,0
1783570614.7824,161761,0,0,0,0,0
1783570615.2829,203444,0,0,0,0,0
1783570615.7835,2363,0,0,0,0,0
1783570616.2838,2374,0,0,0,0,0
1783570616.7843,311146,0,0,0,0,0
1783570617.2848,26275,0,0,0,0,0
1783570617.7851,362848,0,0,0,0,0
1783570618.2855,2360,0,0,0,0,0
1783570618.7858,2360,0,0,0,0,0
1783570619.2862,959,0,0,0,0,0
1783570619.7868,333831,0,0,0,0,0
1783570620.2872,2468,0,0,0,0,0
1783570620.7876,362783,0,0,0,0,0
1783570621.288,2376,0,0,0,0,0
1783570621.7884,3335,0,0,0,0,0
1783570622.2888,16875,0,0,0,0,0
1783570622.7895,320288,0,0,0,0,0
1783570623.2898,206971,0,0,0,0,0
1783570623.7903,158332,0,0,0,0,0
1783570624.2907,2344,0,0,0,0,0
1783570624.7911,1347,0,0,0,0,0
1783570625.2916,284909,0,0,0,0,0
1783570625.792,51105,0,0,0,0,0
1783570626.2925,362787,0,0,0,0,0
1783570626.7929,2376,0,0,0,0,0
1783570627.2933,2396,0,0,0,0,0
1783570627.7937,2400,0,0,0,0,0
1783570628.2942,334885,0,0,0,0,0
1783570628.7945,32382,0,0,0,0,0
1783570629.295,335132,0,0,0,0,0
1783570629.7953,2436,0,0,0,0,0
1783570630.2958,2360,0,0,0,0,0
1783570630.7962,237482,0,0,0,0,0
1783570631.2965,97692,0,0,0,0,0
1783570631.797,276922,0,0,0,0,0
1783570632.2974,88195,0,0,0,0,0
1783570632.7979,2388,0,0,0,0,0
1783570633.2983,2360,0,0,0,0,0
1783570633.7986,334996,0,0,0,0,0
1783570634.299,3234,0,0,0,0,0
1783570634.7995,361990,0,0,0,0,0
1783570635.3003,2380,0,0,0,0,0
1783570635.8008,2390,0,0,0,0,0
1783570636.3012,258896,0,0,0,0,0
1783570636.8017,77546,0,0,0,0,0
1783570637.3024,343345,0,0,0,0,0
1783570637.8029,20268,0,0,0,0,0
1783570638.3033,2350,0,0,0,0,0
1783570638.8037,2358,0,0,0,0,0
1783570639.3044,334701,0,0,0,0,0
1783570639.8049,2506,0,0,0,0,0
1783570640.3056,362604,0,0,0,0,0
1783570640.806,2358,0,0,0,0,0
1783570641.3065,2378,0,0,0,0,0
1783570641.807,161401,0,0,0,0,0
1783570642.3073,174937,0,0,0,0,0
1783570642.8078,361526,0,0,0,0,0
1783570643.3083,2350,0,0,0,0,0
1783570643.8087,2362,0,0,0,0,0
1783570644.3092,3097,0,0,0,0,0
1783570644.8096,334225,0,0,0,0,0
1783570645.3103,111728,0,0,0,0,0
1783570645.8109,253392,0,0,0,0,0
1783570646.3114,2368,0,0,0,0,0
1783570646.8119,2372,0,0,0,0,0
1783570647.3123,260132,0,0,0,0,0
1783570647.8128,77202,0,0,0,0,0
1783570648.3132,363099,0,0,0,0,0
1783570648.8139,1682,0,0,0,0,0
1783570649.3146,2367,0,0,0,0,0
1783570649.8149,5826,0,0,0,0,0
1783570650.3154,331455,0,0,0,0,0
1783570650.8162,156691,0,0,0,0,0
1783570651.3169,208348,0,0,0,0,0
1783570651.8176,2367,0,0,0,0,0
1783570652.3181,2352,0,0,0,0,0
1783570652.8185,255728,0,0,0,0,0
1783570653.3189,81778,0,0,0,0,0
1783570653.8194,362697,0,0,0,0,0
1783570654.3199,148,0,0,0,0,0
1783570654.8202,2356,0,0,0,0,0
1783570655.3206,2382,0,0,0,0,0
1783570655.8213,334727,0,0,0,0,0
1783570656.3218,169570,0,0,0,0,0
1783570656.8223,195733,0,0,0,0,0
1783570657.3227,2546,0,0,0,0,0
1783570657.823,2404,0,0,0,0,0
1783570658.3234,289960,0,0,0,0,0
1783570658.8238,47499,0,0,0,0,0
1783570659.3242,362786,0,0,0,0,0
1783570659.8246,2189,0,0,0,0,0
1783570660.325,172,0,0,0,0,0
1783570660.8254,2356,0,0,0,0,0
1783570661.3259,334916,0,0,0,0,0
1783570661.8264,90514,0,0,0,0,0
1783570662.3269,274747,0,0,0,0,0
1783570662.8272,2370,0,0,0,0,0
1783570663.3275,2356,0,0,0,0,0
1783570663.828,247426,0,0,0,0,0
1783570664.3284,89947,0,0,0,0,0
1783570664.8287,362845,0,0,0,0,0
1783570665.329,1345,0,0,0,0,0
1783570665.8295,2951,0,0,0,0,0
1783570666.3298,2442,0,0,0,0,0
1783570666.8303,334890,0,0,0,0,0
1783570667.3308,123222,0,0,0,0,0
1783570667.8313,241983,0,0,0,0,0
1783570668.3316,2408,0,0,0,0,0
1783570668.832,2362,0,0,0,0,0
1783570669.3325,256157,0,0,0,0,0
1783570669.8329,81196,0,0,0,0,0
1783570670.3333,362856,0,0,0,0,0
1783570670.8336,1327,0,0,0,0,0
1783570671.3341,1127,0,0,0,0,0
1783570671.8345,2350,0,0,0,0,0
1783570672.335,334869,0,0,0,0,0
1783570672.8355,96810,0,0,0,0,0
1783570673.336,268399,0,0,0,0,0
1783570673.8364,2350,0,0,0,0,0
1783570674.3369,2390,0,0,0,0,0
1783570674.8373,320250,0,0,0,0,0
1783570675.3378,17138,0,0,0,0,0
1783570675.8383,362778,0,0,0,0,0
1783570676.3387,1341,0,0,0,0,0
1783570676.8394,1049,0,0,0,0,0
1783570677.34,2373,0,0,0,0,0
1783570677.8405,334859,0,0,0,0,0
1783570678.341,50418,0,0,0,0,0
1783570678.8414,314876,0,0,0,0,0
1783570679.3419,2372,0,0,0,0,0
1783570679.8423,2388,0,0,0,0,0
1783570680.3428,159004,0,0,0,0,0
1783570680.8432,178523,0,0,0,0,0
1783570681.3435,309448,0,0,0,0,0
1783570681.844,56150,0,0,0,0,0
1783570682.3444,24,0,0,0,0,0
1783570682.8452,2346,0,0,0,0,0
1783570683.3456,334968,0,0,0,0,0
1783570683.8459,2450,0,0,0,0,0
1783570684.3462,362929,0,0,0,0,0
1783570684.8466,2438,0,0,0,0,0
1783570685.3473,2365,0,0,0,0,0
1783570685.8481,94512,0,0,0,0,0
1783570686.3486,242748,0,0,0,0,0
1783570686.849,205848,0,0,0,0,0
1783570687.3494,159352,0,0,0,0,0
1783570687.8499,1339,0,0,0,0,0
1783570688.3502,1051,0,0,0,0,0
1783570688.851,318509,0,0,0,0,0
1783570689.3517,20558,0,0,0,0,0
1783570689.8524,362585,0,0,0,0,0
1783570690.3531,2365,0,0,0,0,0
