timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783570569.7408,5.9,1.4,4.5,0.0,3354.0,58.4,,1.75,2.01,2.02,4935,4,0
1783570570.7419,8.4,2.8,5.6,0.0,3354.0,58.3,,1.75,2.01,2.02,5753,3,0
1783570571.7432,10.7,6.2,4.5,0.0,3354.0,58.1,,1.75,2.01,2.02,5607,4,0
1783570572.7443,10.7,4.5,6.2,0.0,3354.0,58.3,,1.75,2.01,2.02,5744,3,0
1783570573.7454,10.1,3.7,6.4,0.0,3354.0,58.2,,1.77,2.01,2.02,5989,3,0
1783570574.7464,10.9,6.4,4.5,0.1,3354.0,58.3,,1.77,2.01,2.02,6043,3,0
1783570575.7478,10.4,3.6,6.9,0.0,3354.0,58.5,,1.77,2.01,2.02,6068,2,0
1783570576.7488,10.6,4.8,5.8,0.0,3354.0,58.8,,1.77,2.01,2.02,5849,3,0
1783570577.7499,10.7,6.2,4.5,0.0,3354.0,58.8,,1.77,2.01,2.02,5701,4,0
1783570578.7511,9.7,2.6,7.1,0.0,3354.0,58.9,,1.87,2.03,2.02,6097,3,0
1783570579.7522,11.0,5.9,5.1,0.0,3354.0,58.8,,1.87,2.03,2.02,6188,4,0
1783570580.7533,13.2,7.5,5.6,0.1,3354.0,59.3,,1.87,2.03,2.02,7023,3,0
1783570581.7544,10.3,3.3,7.0,0.0,3354.0,59.4,,1.87,2.03,2.02,6355,3,0
1783570582.7558,10.9,6.4,4.5,0.0,3354.0,59.1,,1.87,2.03,2.02,5908,3,0
1783570583.7566,10.7,4.7,6.1,0.0,3354.0,59.0,,1.88,2.03,2.02,5775,5,0
1783570584.7572,10.0,3.7,6.3,0.0,3354.0,59.0,,1.88,2.03,2.02,6408,3,0
1783570585.758,10.8,6.3,4.5,0.0,3354.0,59.1,,1.88,2.03,2.02,5932,3,0
1783570586.7587,10.8,4.0,6.7,0.0,3354.0,59.0,,1.88,2.03,2.02,6075,3,0
1783570587.7596,10.0,4.2,5.8,0.0,3354.0,58.9,,1.88,2.03,2.02,6045,3,0
1783570588.7603,10.9,6.3,4.6,0.0,3354.0,59.3,,1.97,2.04,2.03,5836,3,0
1783570589.761,10.0,3.1,6.9,0.0,3354.0,59.2,,1.97,2.04,2.03,6328,4,0
1783570590.7617,10.8,5.7,5.1,0.0,3354.0,59.1,,1.97,2.04,2.03,5686,3,0
1783570591.7626,10.9,5.7,5.2,0.0,3354.0,59.2,,1.97,2.04,2.03,5716,3,0
1783570592.7633,10.2,2.7,7.5,0.0,3354.0,59.2,,1.97,2.04,2.03,6034,3,0
1783570593.764,11.0,6.1,4.8,0.0,3354.0,59.4,,1.97,2.04,2.03,5633,3,0
1783570594.7648,10.9,4.7,6.2,0.0,3354.0,59.3,,1.97,2.04,2.03,6113,3,0
1783570595.7659,10.0,3.5,6.5,0.0,3354.0,59.9,,1.97,2.04,2.03,5699,3,0
1783570596.7672,10.8,6.3,4.5,0.0,3354.0,60.5,,1.97,2.04,2.03,5630,3,0
1783570597.7682,10.5,3.8,6.7,0.0,3354.0,60.5,,1.97,2.04,2.03,5816,2,0
1783570598.7694,10.2,4.4,5.8,0.0,3354.0,59.7,,1.98,2.04,2.03,6481,3,0
1783570599.7705,11.0,6.4,4.6,0.1,3354.0,59.1,,1.98,2.04,2.03,6411,3,0
1783570600.7716,10.1,3.3,6.8,0.0,3354.0,59.5,,1.98,2.04,2.03,6116,3,0
1783570601.7728,10.5,5.3,5.3,0.0,3354.0,59.2,,1.98,2.04,2.03,5523,3,0
1783570602.7742,10.9,5.8,5.2,0.0,3354.0,59.0,,1.98,2.04,2.03,6032,3,0
1783570603.7753,9.8,2.5,7.3,0.0,3354.0,59.3,,2.06,2.06,2.03,5861,3,0
1783570604.7763,11.0,6.2,4.8,0.0,3354.0,59.2,,2.06,2.06,2.03,5883,3,0
1783570605.7775,11.3,5.5,5.8,0.0,3354.0,59.1,,2.06,2.06,2.03,5955,3,0
1783570606.7787,9.7,2.8,6.9,0.0,3354.0,59.0,,2.06,2.06,2.03,5909,4,0
1783570607.7798,10.9,6.5,4.4,0.0,3354.0,59.0,,2.06,2.06,2.03,6238,3,0
1783570608.7809,13.4,7.4,6.0,0.0,3354.0,59.2,,2.05,2.06,2.03,6761,3,0
1783570609.7823,10.3,4.0,6.4,0.0,3354.0,59.1,,2.05,2.06,2.03,6539,3,0
1783570610.7834,10.8,6.3,4.5,0.0,3354.0,59.1,,2.05,2.06,2.03,5936,3,0
1783570611.7844,10.6,3.9,6.7,0.0,3354.0,59.3,,2.05,2.06,2.03,5871,2,0
1783570612.7855,10.2,4.5,5.7,0.0,3354.0,59.1,,2.05,2.06,2.03,5869,4,0
1783570613.7869,10.6,6.3,4.3,0.0,3354.0,59.0,,2.05,2.06,2.03,5558,3,0
1783570614.7881,10.0,2.6,7.4,0.0,3354.0,59.6,,2.05,2.06,2.03,6180,3,0
