timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784231534.8782,4.8,4.2,0.6,0.0,858.0,59.0,,1.03,0.97,1.0,2197,3,0
1784231535.8793,3.1,2.4,0.7,0.0,858.0,59.3,,1.03,0.97,1.0,2761,2,0
1784231536.8801,5.6,5.1,0.5,0.0,858.0,63.4,,1.03,0.97,1.0,3164,3,0
1784231537.8814,5.6,5.2,0.4,0.0,858.0,65.2,,1.03,0.97,1.0,2936,2,0
1784231538.8826,5.5,5.2,0.4,0.0,858.0,66.2,,1.03,0.97,1.0,3095,2,0
1784231539.8834,5.6,5.1,0.5,0.1,858.0,67.0,,1.03,0.97,1.0,3124,2,0
1784231540.8843,5.6,5.1,0.5,0.0,858.0,67.2,,1.03,0.97,1.0,3142,3,0
1784231541.8851,5.6,5.2,0.5,0.0,858.0,67.8,,1.03,0.97,1.0,3042,3,0
1784231542.886,5.6,5.2,0.4,0.0,858.0,68.1,,1.03,0.97,1.0,3084,2,0
1784231543.8868,5.6,5.2,0.4,0.0,858.0,68.4,,1.03,0.97,1.0,3063,3,0
1784231544.8878,5.3,4.6,0.7,0.0,858.0,68.5,,1.03,0.97,1.0,3242,3,0
1784231545.8886,5.6,5.1,0.5,0.0,858.0,69.0,,1.03,0.97,1.0,3115,2,0
1784231546.8895,5.6,5.2,0.4,0.0,858.0,69.3,,1.03,0.97,1.0,3081,2,0
1784231547.8904,5.5,5.2,0.4,0.0,858.0,69.6,,1.03,0.97,1.0,3172,2,0
1784231548.8917,5.5,5.2,0.4,0.0,858.0,70.0,,1.03,0.97,1.0,3048,3,0
1784231549.893,5.6,5.1,0.5,0.0,858.0,70.4,,1.03,0.97,1.0,3052,3,0
1784231550.8937,5.6,5.1,0.4,0.1,858.0,70.6,,1.03,0.97,1.0,3090,4,0
1784231551.8946,5.6,5.1,0.5,0.0,858.0,70.8,,1.03,0.97,1.0,3187,2,0
1784231552.8953,5.5,5.1,0.4,0.0,858.0,71.1,,1.03,0.97,1.0,3069,3,0
1784231553.8964,5.5,5.2,0.3,0.0,858.0,71.3,,1.02,0.97,1.0,2987,2,0
1784231554.8976,5.4,4.6,0.8,0.0,858.0,70.9,,1.02,0.97,1.0,3471,2,0
1784231555.8992,5.6,5.2,0.4,0.0,858.0,71.4,,1.02,0.97,1.0,3406,3,0
1784231556.9004,5.5,5.1,0.4,0.0,858.0,71.6,,1.02,0.97,1.0,2935,2,0
1784231557.9013,5.7,5.2,0.5,0.0,858.0,72.1,,1.02,0.97,1.0,3131,2,0
1784231558.9027,5.6,5.2,0.4,0.0,858.0,72.2,,1.02,0.98,1.0,3091,2,0
1784231559.9041,5.6,5.1,0.5,0.1,858.0,72.4,,1.02,0.98,1.0,3156,2,0
1784231560.9052,5.5,5.2,0.4,0.0,858.0,72.6,,1.02,0.98,1.0,3150,2,0
1784231561.9061,5.4,5.1,0.3,0.0,858.0,72.8,,1.02,0.98,1.0,2899,2,0
1784231562.907,5.6,5.2,0.4,0.0,858.0,73.0,,1.02,0.98,1.0,3146,2,0
1784231563.9079,5.4,4.7,0.8,0.0,858.0,72.6,,1.02,0.98,1.0,3353,2,0
1784231564.9091,5.5,5.0,0.5,0.0,858.0,72.9,,1.02,0.98,1.0,3056,2,0
1784231565.9102,5.6,5.2,0.4,0.0,858.0,73.2,,1.02,0.98,1.0,3031,2,0
1784231566.9112,5.5,5.2,0.4,0.0,858.0,73.3,,1.02,0.98,1.0,3124,2,0
