timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784227425.4218,121.69,3.09,2.5,115.52,118.6,16.0,0,0.0,0.0
1784227426.4233,121.69,5.57,4.6,113.04,116.12,16.0,0,0.0,0.0
1784227427.4246,121.69,5.57,4.6,113.04,116.12,16.0,0,0.0,0.0
1784227428.4254,121.69,5.57,4.6,113.05,116.12,16.0,0,0.0,0.0
1784227429.4263,121.69,5.57,4.6,113.05,116.12,16.0,0,0.0,0.0
1784227430.4275,121.69,5.57,4.6,113.05,116.12,16.0,0,0.0,0.0
1784227431.4281,121.69,5.57,4.6,113.04,116.12,16.0,0,0.0,0.0
1784227432.4291,121.69,5.57,4.6,113.04,116.12,16.0,0,0.0,0.0
1784227433.4305,121.69,5.57,4.6,113.05,116.12,16.0,0,0.0,0.0
1784227434.4313,121.69,5.57,4.6,113.05,116.12,16.0,0,0.0,0.0
1784227435.4322,121.69,5.57,4.6,113.05,116.12,16.0,0,0.0,0.0
1784227436.4332,121.69,5.57,4.6,113.2,116.12,16.0,0,0.0,0.0
1784227437.4343,121.69,5.57,4.6,113.12,116.12,16.0,0,0.0,0.0
1784227438.4346,121.69,5.57,4.6,113.04,116.12,16.0,0,0.0,0.0
1784227439.4356,121.69,5.77,4.7,112.85,115.92,16.0,0,0.0,0.0
1784227440.4366,121.69,5.76,4.7,112.86,115.93,16.0,0,0.0,0.0
1784227441.4383,121.69,5.76,4.7,112.86,115.93,16.0,0,0.0,0.0
1784227442.4388,121.69,5.75,4.7,112.87,115.94,16.0,0,0.0,0.0
1784227443.4394,121.69,5.74,4.7,112.87,115.95,16.0,0,0.0,0.0
1784227444.4422,121.69,5.74,4.7,112.87,115.95,16.0,0,0.0,0.0
1784227445.4434,121.69,5.73,4.7,112.88,115.96,16.0,0,0.0,0.0
1784227446.4439,121.69,5.73,4.7,112.88,115.96,16.0,0,0.0,0.0
1784227447.4448,121.69,5.73,4.7,112.88,115.96,16.0,0,0.0,0.0
1784227448.4451,121.69,5.76,4.7,112.97,115.93,16.0,0,0.0,0.0
1784227449.4462,121.69,5.73,4.7,113.01,115.96,16.0,0,0.0,0.0
1784227450.4465,121.69,5.72,4.7,112.94,115.97,16.0,0,0.0,0.0
1784227451.4475,121.69,5.54,4.6,113.08,116.15,16.0,0,0.0,0.0
1784227452.4481,121.69,5.82,4.8,112.8,115.87,16.0,0,0.0,0.0
1784227453.4493,121.69,5.81,4.8,112.81,115.88,16.0,0,0.0,0.0
1784227454.4507,121.69,5.8,4.8,112.81,115.89,16.0,0,0.0,0.0
1784227455.4517,121.69,5.8,4.8,112.82,115.89,16.0,0,0.0,0.0
1784227456.4523,121.69,5.79,4.8,112.83,115.9,16.0,0,0.0,0.0
1784227457.4536,121.69,5.78,4.7,112.83,115.91,16.0,0,0.0,0.0
1784227458.4552,121.69,5.77,4.7,112.84,115.92,16.0,0,0.0,0.0
1784227459.4565,121.69,5.76,4.7,112.85,115.93,16.0,0,0.0,0.0
1784227460.4581,121.69,5.75,4.7,112.87,115.94,16.0,0,0.0,0.0
