timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784227425.4234,0.4,0.1,0.3,0.0,858.0,50.2,,0.96,1.01,1.0,1560,3,0
1784227426.4274,3.0,1.9,1.2,0.0,858.0,51.1,,0.96,1.01,1.0,2643,2,0
1784227427.4298,6.0,5.3,0.7,0.0,858.0,54.5,,0.96,1.01,1.0,2661,2,0
1784227428.4328,6.0,5.4,0.7,0.0,858.0,56.3,,0.96,1.01,1.0,2576,2,0
1784227429.4355,5.7,5.3,0.5,0.0,858.0,57.1,,0.96,1.01,1.0,2607,2,0
1784227430.4385,6.1,5.3,0.8,0.1,858.0,57.5,,0.96,1.01,1.0,2625,3,0
1784227431.441,6.2,5.5,0.7,0.0,858.0,58.1,,0.96,1.01,1.0,2848,2,0
1784227432.4433,6.0,5.3,0.8,0.0,858.0,58.3,,0.97,1.01,1.0,2649,2,0
1784227433.4456,5.6,5.2,0.4,0.0,858.0,58.6,,0.97,1.01,1.0,2443,2,0
1784227434.4485,6.0,5.3,0.7,0.0,858.0,58.9,,0.97,1.01,1.0,2612,2,0
1784227435.4512,6.0,5.3,0.7,0.0,858.0,59.2,,0.97,1.01,1.0,2750,2,0
1784227436.4521,5.5,4.8,0.7,0.0,858.0,59.3,,0.97,1.01,1.0,2603,2,0
1784227437.4531,5.5,4.9,0.6,0.0,858.0,59.3,,0.97,1.01,1.0,2669,2,0
1784227438.454,5.5,4.9,0.5,0.1,858.0,59.1,,0.97,1.01,1.0,2643,2,1
1784227439.4568,5.6,3.7,1.7,0.2,858.0,55.6,,0.97,1.01,1.0,3652,2,0
1784227440.4595,6.2,5.4,0.8,0.0,858.0,56.4,,0.97,1.01,1.0,2784,2,0
1784227441.4628,6.0,5.3,0.6,0.1,858.0,57.2,,0.97,1.01,1.0,2635,2,0
1784227442.4647,5.9,5.3,0.6,0.0,858.0,57.6,,0.97,1.01,1.0,2531,2,0
1784227443.4669,5.9,5.4,0.5,0.0,858.0,57.9,,0.97,1.01,1.0,2564,2,0
1784227444.4692,6.0,5.3,0.7,0.0,858.0,58.1,,0.97,1.01,1.0,2632,2,0
1784227445.4716,6.1,5.3,0.8,0.0,858.0,58.4,,0.97,1.01,1.0,2686,2,0
1784227446.4737,6.1,5.4,0.7,0.0,858.0,58.6,,0.97,1.01,1.0,2631,2,0
1784227447.4757,5.6,5.2,0.4,0.0,858.0,58.8,,1.06,1.02,1.01,2504,2,0
1784227448.4768,6.0,5.1,0.9,0.0,858.0,58.9,,1.06,1.02,1.01,2665,2,0
1784227449.4777,5.6,5.0,0.6,0.0,858.0,58.4,,1.06,1.02,1.01,2577,2,0
1784227450.4786,5.5,5.0,0.5,0.0,858.0,58.1,,1.06,1.02,1.01,2628,2,0
1784227451.4812,5.4,3.3,1.9,0.2,858.0,57.0,,1.06,1.02,1.01,3740,3,0
1784227452.4837,5.9,5.3,0.7,0.0,858.0,57.8,,1.05,1.02,1.0,2545,3,0
1784227453.4861,5.8,5.2,0.6,0.0,858.0,58.3,,1.05,1.02,1.0,2535,2,0
1784227454.4883,6.0,5.3,0.6,0.1,858.0,58.7,,1.05,1.02,1.0,2597,2,0
1784227455.4905,6.2,5.5,0.7,0.0,858.0,59.1,,1.05,1.02,1.0,2700,2,0
1784227456.4923,6.0,5.3,0.7,0.0,858.0,59.2,,1.05,1.02,1.0,2547,3,0
1784227457.4955,5.7,5.3,0.4,0.0,858.0,59.3,,1.05,1.02,1.0,2413,2,0
1784227458.498,6.0,5.3,0.8,0.0,858.0,59.5,,1.05,1.02,1.0,2566,2,0
