timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783580406.478,5.9,1.5,4.4,0.0,3354.0,58.2,,1.74,1.98,2.01,4970,4,0
1783580407.479,8.4,3.8,4.6,0.0,3354.0,58.1,,1.74,1.98,2.01,5722,3,0
1783580408.4802,10.8,6.1,4.8,0.0,3354.0,58.2,,1.74,1.98,2.01,5918,3,0
1783580409.4813,10.9,6.4,4.5,0.0,3354.0,58.6,,1.74,1.98,2.01,6093,3,0
1783580410.4826,10.9,6.3,4.6,0.0,3354.0,59.4,,1.76,1.98,2.01,6019,3,0
1783580411.4838,11.9,7.4,4.5,0.0,3354.0,59.8,,1.76,1.98,2.01,6934,4,0
1783580412.4851,11.0,6.5,4.4,0.1,3354.0,60.0,,1.76,1.98,2.01,6052,3,0
1783580413.4862,10.9,6.3,4.6,0.0,3354.0,60.0,,1.76,1.98,2.01,6030,3,0
1783580414.4874,10.8,6.3,4.5,0.0,3354.0,59.5,,1.76,1.98,2.01,5913,3,0
1783580415.4889,10.6,6.4,4.2,0.0,3354.0,60.0,,1.78,1.98,2.01,5807,4,0
1783580416.4902,10.8,5.2,5.7,0.0,3354.0,59.1,,1.78,1.98,2.01,5830,3,0
1783580417.4913,10.9,2.9,8.0,0.0,3354.0,59.0,,1.78,1.98,2.01,6053,3,0
1783580418.4924,10.8,2.8,8.1,0.0,3354.0,59.0,,1.78,1.98,2.01,5760,3,0
1783580419.4935,10.7,3.3,7.4,0.0,3354.0,59.3,,1.78,1.98,2.01,5789,3,0
1783580420.4945,10.9,6.3,4.5,0.0,3354.0,59.2,,1.8,1.98,2.01,5757,3,0
1783580421.4958,10.8,6.4,4.4,0.0,3354.0,59.5,,1.8,1.98,2.01,5688,4,0
1783580422.4969,10.8,6.2,4.6,0.0,3354.0,59.9,,1.8,1.98,2.01,5960,3,0
1783580423.4979,10.1,5.3,4.8,0.0,3354.0,59.3,,1.8,1.98,2.01,6430,4,0
1783580424.499,10.9,6.3,4.6,0.0,3354.0,59.2,,1.8,1.98,2.01,5917,3,0
1783580425.5002,11.0,6.3,4.7,0.0,3354.0,59.5,,1.81,1.98,2.01,6152,3,0
1783580426.5014,10.9,6.3,4.5,0.0,3354.0,59.8,,1.81,1.98,2.01,6106,3,0
1783580427.5025,10.7,6.3,4.4,0.0,3354.0,59.8,,1.81,1.98,2.01,5769,3,0
1783580428.5036,11.0,6.5,4.4,0.1,3354.0,59.8,,1.81,1.98,2.01,6108,3,0
1783580429.5048,10.8,6.4,4.4,0.0,3354.0,59.8,,1.81,1.98,2.01,6047,3,0
1783580430.5059,11.1,6.5,4.6,0.1,3354.0,59.8,,1.83,1.98,2.01,5924,4,0
1783580431.507,11.0,6.4,4.6,0.0,3354.0,60.2,,1.83,1.98,2.01,5947,3,0
1783580432.5082,10.7,5.2,5.6,0.0,3354.0,59.9,,1.83,1.98,2.01,6121,4,0
1783580433.5093,11.1,2.9,8.3,0.0,3354.0,59.8,,1.83,1.98,2.01,5912,3,0
1783580434.5104,10.9,2.7,8.2,0.0,3354.0,59.9,,1.83,1.98,2.01,5999,3,0
1783580435.5115,11.0,3.1,7.9,0.1,3354.0,59.9,,1.84,1.98,2.01,6211,3,0
1783580436.5125,10.9,6.4,4.5,0.0,3354.0,59.9,,1.84,1.98,2.01,5993,3,0
1783580437.5136,10.8,6.4,4.4,0.0,3354.0,59.9,,1.84,1.98,2.01,5787,3,0
1783580438.5146,10.5,6.2,4.3,0.0,3354.0,60.1,,1.84,1.98,2.01,5793,3,0
1783580439.5157,10.1,5.1,4.9,0.0,3354.0,59.6,,1.84,1.98,2.01,6222,3,0
1783580440.5167,10.9,6.5,4.4,0.0,3354.0,59.6,,1.86,1.98,2.01,5886,3,0
1783580441.5179,10.8,6.1,4.7,0.0,3354.0,59.7,,1.86,1.98,2.01,5894,3,0
1783580442.519,10.9,6.4,4.5,0.0,3354.0,60.3,,1.86,1.98,2.01,6030,3,0
1783580443.5202,10.8,6.2,4.6,0.0,3354.0,60.6,,1.86,1.98,2.01,5788,3,0
1783580444.5213,10.8,6.5,4.3,0.0,3354.0,60.8,,1.86,1.98,2.01,5958,4,0
1783580445.5225,10.7,6.3,4.5,0.0,3354.0,60.6,,1.87,1.98,2.01,5835,3,0
1783580446.5237,10.9,6.3,4.6,0.0,3354.0,60.5,,1.87,1.98,2.01,5986,3,0
1783580447.5248,10.8,6.4,4.4,0.0,3354.0,60.6,,1.87,1.98,2.01,5759,3,0
1783580448.5259,10.9,6.0,4.9,0.0,3354.0,60.6,,1.87,1.98,2.01,6016,3,0
1783580449.527,11.1,3.0,8.1,0.0,3354.0,59.9,,1.87,1.98,2.01,5922,3,0
1783580450.5281,12.8,4.8,8.0,0.0,3354.0,60.0,,1.88,1.98,2.01,6734,3,0
1783580451.5292,11.0,3.0,7.9,0.0,3354.0,60.0,,1.88,1.98,2.01,6584,3,0
1783580452.5303,10.9,5.7,5.2,0.0,3354.0,60.0,,1.88,1.98,2.01,6040,3,0
