timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783580406.477,121.69,9.11,7.5,80.98,112.58,16.0,2.2,0.0,0.0
1783580407.4773,121.69,9.21,7.6,80.88,112.48,16.0,2.2,0.0,0.0
1783580408.4777,121.69,9.41,7.7,80.68,112.28,16.0,2.2,0.0,0.0
1783580409.478,121.69,9.4,7.7,80.68,112.29,16.0,2.2,0.0,0.0
1783580410.4783,121.69,9.4,7.7,80.69,112.29,16.0,2.2,0.0,0.0
1783580411.4786,121.69,9.41,7.7,80.67,112.28,16.0,2.2,0.0,0.0
1783580412.479,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783580413.4794,121.69,9.41,7.7,80.67,112.28,16.0,2.2,0.0,0.0
1783580414.4803,121.69,9.4,7.7,80.68,112.29,16.0,2.2,0.0,0.0
1783580415.4809,121.69,9.41,7.7,80.68,112.28,16.0,2.2,0.0,0.0
1783580416.4818,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783580417.4822,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783580418.4829,121.69,9.78,8.0,80.3,111.91,16.0,2.2,0.0,0.0
1783580419.4833,121.69,9.78,8.0,80.3,111.91,16.0,2.2,0.0,0.0
1783580420.4839,121.69,9.75,8.0,80.33,111.94,16.0,2.2,0.0,0.0
1783580421.4841,121.69,9.74,8.0,80.34,111.95,16.0,2.2,0.0,0.0
1783580422.4844,121.69,9.73,8.0,80.35,111.96,16.0,2.2,0.0,0.0
1783580423.4847,121.69,9.29,7.6,80.79,112.4,16.0,2.2,0.0,0.0
1783580424.4849,121.69,9.28,7.6,80.8,112.41,16.0,2.2,0.0,0.0
1783580425.4852,121.69,9.48,7.8,80.61,112.21,16.0,2.2,0.0,0.0
1783580426.4855,121.69,9.48,7.8,80.61,112.21,16.0,2.2,0.0,0.0
1783580427.4858,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783580428.4861,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783580429.4865,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783580430.4868,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783580431.487,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783580432.4873,121.69,9.82,8.1,80.27,111.87,16.0,2.2,0.0,0.0
1783580433.4876,121.69,9.82,8.1,80.27,111.87,16.0,2.2,0.0,0.0
1783580434.4879,121.69,9.82,8.1,80.26,111.87,16.0,2.2,0.0,0.0
1783580435.4881,121.69,9.8,8.1,80.28,111.89,16.0,2.2,0.0,0.0
1783580436.4884,121.69,9.75,8.0,80.33,111.94,16.0,2.2,0.0,0.0
1783580437.4887,121.69,9.76,8.0,80.33,111.93,16.0,2.2,0.0,0.0
1783580438.489,121.69,9.74,8.0,80.34,111.95,16.0,2.2,0.0,0.0
1783580439.4893,121.69,9.27,7.6,80.81,112.42,16.0,2.2,0.0,0.0
1783580440.4896,121.69,9.27,7.6,80.81,112.42,16.0,2.2,0.0,0.0
1783580441.49,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783580442.4904,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783580443.4909,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783580444.4916,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783580445.4921,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783580446.4925,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783580447.4928,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783580448.4931,121.69,9.54,7.8,80.54,112.15,16.0,2.2,0.0,0.0
1783580449.4942,121.69,9.81,8.1,80.27,111.88,16.0,2.2,0.0,0.0
1783580450.4946,121.69,9.82,8.1,80.27,111.87,16.0,2.2,0.0,0.0
1783580451.4951,121.69,9.82,8.1,80.27,111.87,16.0,2.2,0.0,0.0
1783580452.4958,121.69,9.78,8.0,80.31,111.91,16.0,2.2,0.0,0.0
1783580453.496,121.69,9.77,8.0,80.32,111.92,16.0,2.2,0.0,0.0
1783580454.4964,121.69,9.75,8.0,80.33,111.94,16.0,2.2,0.0,0.0
1783580455.4967,121.69,9.29,7.6,80.8,112.4,16.0,2.2,0.0,0.0
1783580456.4969,121.69,9.27,7.6,80.82,112.42,16.0,2.2,0.0,0.0
1783580457.4972,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783580458.4979,121.69,9.48,7.8,80.61,112.21,16.0,2.2,0.0,0.0
1783580459.4987,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783580460.4991,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783580461.4995,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783580462.5,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783580463.5008,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783580464.5011,121.69,9.56,7.9,80.53,112.13,16.0,2.2,0.0,0.0
1783580465.5013,121.69,9.82,8.1,80.27,111.87,16.0,2.2,0.0,0.0
1783580466.5017,121.69,9.82,8.1,80.26,111.87,16.0,2.2,0.0,0.0
1783580467.5021,121.69,9.83,8.1,80.26,111.86,16.0,2.2,0.0,0.0
1783580468.5024,121.69,9.78,8.0,80.3,111.91,16.0,2.2,0.0,0.0
1783580469.5031,121.69,9.78,8.0,80.3,111.91,16.0,2.2,0.0,0.0
1783580470.5034,121.69,9.77,8.0,80.31,111.92,16.0,2.2,0.0,0.0
1783580471.5038,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
