timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784321374.0891,1262641152,6348976128,579039232,556204544,,,0,0
1784321375.0894,1322225664,6393212928,580124672,556429112,,,0,0
1784321376.0898,1322463232,6393212928,580136960,556441000,,,0,0
1784321377.0903,1322889216,6393212928,580120576,556402320,,,0,0
1784321378.0909,1323315200,6393212928,580112384,556418664,,,0,0
1784321379.0912,1323749376,6393212928,580100096,556409672,,,0,0
1784321380.0918,1324183552,6393212928,580091904,556395952,,,0,0
1784321381.0924,1324617728,6393212928,580104192,556402224,,,0,0
1784321382.0927,1325056000,6393212928,580100096,556390136,,,0,0
1784321383.0932,1325490176,6393212928,580112384,556399464,,,0,0
1784321384.0938,1326022656,6393212928,580120576,556400752,,,0,0
1784321385.0941,1326456832,6393212928,580263936,556475776,,,0,0
1784321386.0947,1326886912,6393212928,580100096,556401712,,,0,0
1784321387.0952,1327300608,6393212928,580096000,556383856,,,0,0
1784321388.0958,1327751168,6393212928,580116480,556400488,,,0,0
1784321389.0964,1328177152,6393212928,580108288,556388688,,,0,0
1784321390.0971,1328607232,6393212928,580112384,556394592,,,0,0
1784321391.0976,1329000448,6393212928,580100096,556390904,,,0,0
1784321392.0985,1329467392,6393212928,580116480,556407120,,,0,0
1784321393.0989,1329897472,6393212928,580132864,556427728,,,0,0
1784321394.0992,1330249728,6393212928,580116480,556398672,,,0,0
1784321395.0998,1330679808,6393212928,580128768,556406000,,,0,0
1784321396.1001,1331212288,6393221120,580157440,556442096,,,0,0
1784321397.1005,1331642368,6393221120,580136960,556432976,,,0,0
1784321398.1009,1332072448,6393221120,580128768,556439760,,,0,0
1784321399.1013,1332498432,6393221120,580132864,556448376,,,0,0
1784321400.1019,1332932608,6393221120,580136960,556421640,,,0,0
1784321401.1022,1333358592,6393221120,580136960,556441728,,,0,0
