timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783555257.5032,121.69,9.14,7.5,80.98,112.55,16.0,2.2,0.0,0.0
1783555258.5034,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555259.5038,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555260.5041,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555261.5044,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555262.5049,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555263.5053,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555264.5055,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555265.5062,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555266.5065,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555267.507,121.69,9.44,7.8,80.69,112.25,16.0,2.2,0.0,0.0
1783555268.5073,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555269.5076,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555270.5079,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555271.5081,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555272.5084,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555273.5088,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555274.5091,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555275.5094,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555276.5097,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555277.5099,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555278.5102,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555279.5104,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555280.5107,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555281.5109,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555282.5112,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555283.5115,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555284.5117,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555285.5122,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555286.5125,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555287.5127,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555288.5133,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555289.5135,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555290.5138,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555291.514,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555292.5142,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555293.5145,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555294.515,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555295.5152,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555296.5154,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555297.5156,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555298.5159,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555299.5162,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555300.5168,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555301.517,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555302.5177,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555303.518,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555304.5183,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555305.5186,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783555306.519,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555307.5193,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555308.5196,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555309.5199,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555310.5202,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555311.5206,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555312.5209,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555313.5212,121.69,9.44,7.8,80.68,112.25,16.0,2.2,0.0,0.0
1783555314.5215,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555315.5218,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555316.5221,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555317.5224,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555318.5227,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783555319.523,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555320.5232,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783555321.5234,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555322.5237,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555323.524,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555324.5243,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555325.5246,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555326.5249,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783555327.5252,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
