timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784236037.169,1102450688,4291317760,206622720,161233336,,,0,0
1784236038.1698,2233479168,4335554560,210010112,161479984,,,0,0
1784236039.1702,5011914752,4335554560,215457792,161488824,,,0,0
1784236040.1705,8248688640,4335554560,221954048,161574752,,,0,0
1784236041.1709,11489964032,4335554560,228122624,161508504,,,0,0
1784236042.1717,11897270272,4335554560,228917248,161500040,,,0,0
1784236043.1721,11897270272,4335562752,228904960,161489200,,,0,0
1784236044.1725,11897270272,4335562752,228921344,161497296,,,0,0
1784236045.1729,11897237504,4335562752,229056512,161557888,,,0,0
1784236046.1733,12970983424,4335562752,231030784,161494768,,,0,0
1784236047.1737,3188301824,4335562752,231026688,161498664,,,0,0
1784236048.1741,2538995712,4335562752,210587648,161490832,,,0,0
1784236049.1744,5858086912,4335562752,217100288,161493192,,,0,0
1784236050.1752,9820626944,4335562752,224854016,161495680,,,0,0
1784236051.176,11897110528,4335562752,228925440,161503888,,,0,0
1784236052.1764,11897221120,4335562752,228937728,161501352,,,0,0
1784236053.1777,11897221120,4335570944,228917248,161500992,,,0,0
1784236054.1786,11897221120,4335570944,228921344,161503720,,,0,0
1784236055.18,11897221120,4335570944,228904960,161496784,,,0,0
1784236056.1807,9302503424,4335570944,231022592,161498936,,,0,0
1784236057.1812,1433178112,4335570944,208437248,161486584,,,0,0
1784236058.1815,4001591296,4335570944,213467136,161488816,,,0,0
1784236059.1819,7272427520,4335570944,220397568,161668536,,,0,0
1784236060.1827,10541129728,4335570944,226279424,161502808,,,0,0
1784236061.1836,11897282560,4335570944,228921344,161499256,,,0,0
1784236062.1844,11897282560,4335570944,228921344,161493472,,,0,0
1784236063.1849,11897282560,4335579136,228921344,161487296,,,0,0
1784236064.1854,11897282560,4335579136,228941824,161512168,,,0,0
1784236065.1858,11994324992,4335579136,229126144,161491752,,,0,0
1784236066.1861,1401139200,4335579136,209997824,161487192,,,0,0
1784236067.1865,3208785920,4335579136,211927040,161494720,,,0,0
1784236068.1869,6726193152,4335579136,218824704,161503704,,,0,0
1784236069.1873,10358030336,4335579136,225943552,161505648,,,0,0
1784236070.1881,11897290752,4335579136,228950016,161500424,,,0,0
1784236071.1886,11897151488,4335579136,229117952,161596104,,,0,0
1784236072.1891,11897217024,4335587328,228929536,161504760,,,0,0
1784236073.1895,11897217024,4335587328,228925440,161490208,,,0,0
1784236074.1899,12002652160,4335587328,229158912,161499376,,,0,0
1784236075.1902,8055468032,4335587328,231034880,161496840,,,0,0
