timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784357517.9981,1271971840,7142604800,606261248,589306368,,,0,0
1784357518.9984,1337180160,7186841600,607289344,589553600,,,0,0
1784357519.9987,1337180160,7186841600,607293440,589555456,,,0,0
1784357520.999,1337184256,7186841600,607293440,589553624,,,0,0
1784357521.9995,1337184256,7186841600,607338496,589592456,,,0,0
1784357522.9998,1337180160,7186845696,607281152,589533960,,,0,0
1784357524.0001,1337180160,7186845696,607301632,589546344,,,0,0
1784357525.0008,1337180160,7186845696,607313920,589560080,,,0,0
1784357526.0012,1337171968,7186845696,607305728,589553096,,,0,0
1784357527.0015,1337171968,7186845696,607309824,589559224,,,0,0
1784357528.0022,1337167872,7186845696,607281152,589554944,,,0,0
1784357529.0029,1337167872,7186849792,607301632,589563928,,,0,0
1784357530.0037,1337167872,7186849792,607301632,589570840,,,0,0
1784357531.004,1337167872,7186849792,607313920,589572832,,,0,0
1784357532.0049,1337176064,7186849792,607309824,589565464,,,0,0
1784357533.0051,1337176064,7186849792,607305728,589560472,,,0,0
1784357534.0054,1337212928,7186849792,607313920,589557992,,,0,0
1784357535.0057,1337212928,7186849792,607318016,589564360,,,0,0
1784357536.0059,1337200640,7186849792,607313920,589546864,,,0,0
1784357537.0062,1337200640,7186849792,607322112,589555840,,,0,0
1784357538.0064,1337200640,7186853888,607318016,589554624,,,0,0
1784357539.0068,1337200640,7186853888,607318016,589562168,,,0,0
1784357540.0071,1297371136,7186857984,606609408,589520136,,,0,0
1784357541.0077,1337212928,7186853888,607285248,589549728,,,0,0
1784357542.0081,1338048512,7186853888,607739904,589783272,,,0,0
1784357543.0085,1337212928,7186853888,607281152,589560752,,,0,0
1784357544.0092,1337139200,7186853888,607289344,589574680,,,0,0
1784357545.01,1337139200,7186853888,607309824,589561008,,,0,0
1784357546.0109,1337241600,7186857984,607305728,589561552,,,0,0
1784357547.0113,1337241600,7186857984,607318016,589563248,,,0,0
1784357548.0122,1337241600,7186857984,607309824,589559680,,,0,0
1784357549.0126,1337241600,7186857984,607330304,589579048,,,0,0
1784357550.0128,1337339904,7186857984,607567872,589610696,,,0,0
1784357551.0131,1337241600,7186857984,607309824,589567160,,,0,0
1784357552.0134,1337241600,7186857984,607309824,589567368,,,0,0
1784357553.0142,1337241600,7186857984,607293440,589540368,,,0,0
1784357554.0148,1337241600,7186857984,607326208,589564424,,,0,0
1784357555.0154,1337241600,7186866176,607318016,589562880,,,0,0
1784357556.0159,1337167872,7186866176,607318016,589566360,,,0,0
1784357557.0164,1337167872,7186866176,607330304,589583600,,,0,0
1784357558.0167,1337204736,7186866176,607727616,589782176,,,0,0
1784357559.0174,1337204736,7186866176,607309824,589564312,,,0,0
1784357560.0182,1337204736,7186866176,607305728,589569544,,,0,0
1784357561.0193,1337204736,7186866176,607305728,589568784,,,0,0
1784357562.0197,1337204736,7186866176,607305728,589599000,,,0,0
1784357563.0201,1337204736,7186866176,607313920,589610992,,,0,0
1784357564.0204,1337204736,7186866176,607309824,589610256,,,0,0
1784357565.0214,1337204736,7186866176,607330304,589601880,,,0,0
1784357566.0222,1337204736,7186866176,607330304,589610784,,,0,0
1784357567.0225,1338519552,7186866176,607703040,589778656,,,0,0
1784357568.0227,1337131008,7186866176,607309824,589606856,,,0,0
1784357569.0234,1337131008,7186866176,607305728,589615128,,,0,0
1784357570.0237,1337131008,7186866176,607297536,589604144,,,0,0
1784357571.024,1337135104,7186866176,607322112,589598960,,,0,0
1784357572.0242,1337135104,7186870272,607326208,589611128,,,0,0
1784357573.025,1337135104,7186870272,607326208,589609208,,,0,0
1784357574.0255,1337135104,7186870272,607309824,589610688,,,0,0
1784357575.0258,1337135104,7186870272,607309824,589621568,,,0,0
1784357576.026,1337700352,7186870272,607625216,589771896,,,0,0
1784357577.0263,1337135104,7186870272,607305728,589606472,,,0,0
1784357578.0266,1337135104,7186870272,607309824,589609048,,,0,0
1784357579.0273,1337131008,7186870272,607305728,589593576,,,0,0
1784357580.0281,1337139200,7186870272,607313920,589613648,,,0,0
1784357581.0287,1337139200,7186874368,607322112,589626216,,,0,0
1784357582.0292,1337139200,7186874368,607346688,589637544,,,0,0
1784357583.0296,1337139200,7186874368,607342592,589635232,,,0,0
1784357584.0298,1337139200,7186874368,607346688,589642904,,,0,0
1784357585.0302,1337139200,7186874368,607318016,589620112,,,0,0
1784357586.0307,1337139200,7186874368,607313920,589609368,,,0,0
1784357587.0311,1337139200,7186874368,607313920,589610544,,,0,0
1784357588.032,1337139200,7186874368,607326208,589601064,,,0,0
1784357589.0326,1337139200,7186878464,607318016,589607856,,,0,0
1784357590.0328,1337139200,7186878464,607326208,589611808,,,0,0
1784357591.0336,1337069568,7186878464,607313920,589602888,,,0,0
1784357592.034,1338560512,7186878464,607731712,589805200,,,0,0
1784357593.0346,1337065472,7186878464,607301632,589599160,,,0,0
1784357594.0347,1337167872,7186878464,607289344,589606808,,,0,0
1784357595.0351,1337167872,7186878464,607305728,589619240,,,0,0
1784357596.0354,1297330176,7142645760,606453760,589419376,,,0,0
1784357597.0362,1337167872,7186878464,607326208,589612344,,,0,0
1784357598.0365,1337167872,7186882560,607338496,589616840,,,0,0
1784357599.0368,1337167872,7186882560,607342592,589626632,,,0,0
1784357600.0371,1337167872,7186882560,607342592,589627392,,,0,0
1784357601.038,1337171968,7186882560,607318016,589608376,,,0,0
1784357602.0387,1337171968,7186882560,607326208,589616968,,,0,0
1784357603.039,1337171968,7186882560,607326208,589626104,,,0,0
1784357604.0394,1337098240,7186882560,607322112,589621600,,,0,0
1784357605.0401,1337102336,7186882560,607309824,589610312,,,0,0
1784357606.0409,1337102336,7186886656,607318016,589614568,,,0,0
1784357607.0415,1337102336,7186886656,607318016,589615232,,,0,0
1784357608.0428,1337102336,7186886656,607318016,589618096,,,0,0
1784357609.0432,1322057728,7166214144,607191040,589592432,,,0,0
1784357610.0438,1337098240,7186886656,607318016,589629856,,,0,0
1784357611.0441,1337098240,7186886656,607322112,589627176,,,0,0
1784357612.0447,1337204736,7186886656,607313920,589623568,,,0,0
1784357613.0453,1337204736,7186886656,607318016,589633552,,,0,0
1784357614.0462,1337208832,7186886656,607301632,589624520,,,0,0
1784357615.0469,1337208832,7186886656,607305728,589632392,,,0,0
1784357616.0478,1337208832,7186890752,607305728,589620144,,,0,0
1784357617.0482,1337208832,7186890752,607326208,589635016,,,0,0
1784357618.0488,1337200640,7186890752,607277056,589581704,,,0,0
1784357619.0494,1337200640,7186890752,607305728,589619744,,,0,0
1784357620.05,1337200640,7186890752,607305728,589623624,,,0,0
1784357621.0506,1337200640,7186890752,607309824,589620792,,,0,0
1784357622.051,1337040896,7186890752,607277056,589597320,,,0,0
1784357623.0517,1337131008,7186890752,607297536,589636704,,,0,0
1784357624.0525,1337233408,7186894848,607301632,589625616,,,0,0
1784357625.0528,1337233408,7186894848,607330304,589635672,,,0,0
1784357626.0531,1337270272,7186894848,607387648,589643808,,,0,0
1784357627.0538,1337233408,7186894848,607318016,589624328,,,0,0
1784357628.0543,1337233408,7186894848,607330304,589628272,,,0,0
1784357629.0549,1337233408,7186894848,607346688,589633576,,,0,0
1784357630.0552,1337233408,7186894848,607338496,589629560,,,0,0
1784357631.0562,1337229312,7186898944,607309824,589627512,,,0,0
1784357632.057,1337229312,7186903040,607309824,589619672,,,0,0
1784357633.0576,1337229312,7186903040,607322112,589631904,,,0,0
1784357634.0579,1337155584,7186903040,607694848,589778264,,,0,0
1784357635.0591,1337163776,7186903040,607309824,589588904,,,0,0
1784357636.0601,1337266176,7186903040,607309824,589616048,,,0,0
1784357637.0604,1337266176,7186903040,607322112,589624680,,,0,0
1784357638.0611,1337266176,7186903040,607326208,589626496,,,0,0
