timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784594477.2588,0.5,0.1,0.4,0.0,3354.0,47.5,,0.76,0.97,1.01,1526,3,0
1784594478.2604,3.2,0.3,2.9,0.0,3354.0,48.1,,0.76,0.97,1.01,2394,3,0
1784594479.2621,5.5,0.4,5.1,0.0,3354.0,49.1,,0.78,0.97,1.01,2583,2,0
1784594480.2636,5.6,0.7,5.0,0.0,3354.0,49.6,,0.78,0.97,1.01,2575,3,0
1784594481.2647,5.5,1.3,4.2,0.0,3354.0,49.8,,0.78,0.97,1.01,2571,3,0
1784594482.2656,5.5,1.3,4.2,0.0,3354.0,50.0,,0.78,0.97,1.01,2580,2,0
1784594483.267,5.5,1.2,4.3,0.1,3354.0,50.0,,0.78,0.97,1.01,2743,3,0
1784594484.2679,5.5,4.1,1.5,0.0,3354.0,50.6,,0.8,0.97,1.01,2695,3,0
1784594485.2703,5.4,0.6,4.7,0.1,3354.0,50.6,,0.8,0.97,1.01,2537,3,0
1784594486.2714,5.5,0.8,4.7,0.0,3354.0,50.5,,0.8,0.97,1.01,2643,3,0
1784594487.2726,5.4,3.2,2.2,0.0,3354.0,50.8,,0.8,0.97,1.01,2621,2,0
1784594488.2742,5.5,5.2,0.3,0.0,3354.0,51.0,,0.8,0.97,1.01,2576,2,0
1784594489.2756,5.4,5.1,0.3,0.0,3354.0,51.1,,0.9,0.99,1.02,2579,2,0
1784594490.2773,5.5,5.2,0.3,0.0,3354.0,51.4,,0.9,0.99,1.02,2537,2,0
1784594491.2792,5.5,1.3,4.2,0.1,3354.0,50.8,,0.9,0.99,1.02,2619,2,0
1784594492.2812,5.4,0.1,5.3,0.0,3354.0,50.5,,0.9,0.99,1.02,2575,2,0
1784594493.2819,5.6,0.2,5.4,0.1,3354.0,50.5,,0.9,0.99,1.02,2693,2,0
1784594494.2833,5.2,0.2,5.0,0.0,3354.0,50.3,,0.9,0.99,1.01,2622,2,0
1784594495.2846,5.5,0.4,5.1,0.0,3354.0,51.3,,0.9,0.99,1.01,2553,2,0
