timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784378277.3254,2935,0,0,0,0,0
1784378277.8257,19046,0,0,0,0,0
1784378278.326,43322,0,0,0,0,0
1784378278.8266,21977,0,0,0,0,0
1784378279.3268,15630,0,0,0,0,0
1784378279.8275,15608,0,0,0,0,0
1784378280.3277,15628,0,0,0,0,0
1784378280.8285,15629,0,0,0,0,0
1784378281.3287,15664,0,0,0,0,0
1784378281.8299,15633,0,0,0,0,0
1784378282.3301,15674,0,0,0,0,0
1784378282.8305,15691,0,0,0,0,0
1784378283.3307,79791,0,0,0,0,0
1784378283.8314,9196,0,0,0,0,0
1784378284.3316,43634,0,0,0,0,0
1784378284.8323,19643,0,0,0,0,0
1784378285.3326,15822,0,0,0,0,0
1784378285.8331,15839,0,0,0,0,0
1784378286.3333,14079,0,0,0,0,0
1784378286.834,15323,0,0,0,0,0
1784378287.3342,15815,0,0,0,0,0
1784378287.8349,15812,0,0,0,0,0
1784378288.3352,15834,0,0,0,0,0
1784378288.8357,89448,0,0,0,0,0
1784378289.336,2245,0,0,0,0,0
1784378289.8371,30583,0,0,0,0,0
1784378290.3373,32919,0,0,0,0,0
1784378290.8384,15623,0,0,0,0,0
1784378291.3388,15624,0,0,0,0,0
1784378291.8399,15615,0,0,0,0,0
1784378292.3408,15626,0,0,0,0,0
1784378292.8418,15618,0,0,0,0,0
1784378293.3424,15676,0,0,0,0,0
1784378293.8428,15634,0,0,0,0,0
1784378294.343,15475,0,0,0,0,0
1784378294.8439,81924,0,0,0,0,0
1784378295.3443,2336,0,0,0,0,0
1784378295.845,38814,0,0,0,0,0
1784378296.3456,27429,0,0,0,0,0
1784378296.8463,15778,0,0,0,0,0
1784378297.3468,15820,0,0,0,0,0
1784378297.8477,15810,0,0,0,0,0
1784378298.3481,15790,0,0,0,0,0
1784378298.8488,15788,0,0,0,0,0
1784378299.3495,15785,0,0,0,0,0
1784378299.8502,15789,0,0,0,0,0
1784378300.3513,15780,0,0,0,0,0
1784378300.8521,79827,0,0,0,0,0
1784378301.353,19136,0,0,0,0,0
1784378301.8536,40648,0,0,0,0,0
1784378302.3539,15535,0,0,0,0,0
1784378302.8543,13567,0,0,0,0,0
1784378303.355,15688,0,0,0,0,0
1784378303.8561,15673,0,0,0,0,0
1784378304.3567,15677,0,0,0,0,0
