timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783538864.5654,121.69,9.39,7.7,80.75,112.3,16.0,2.2,0.0,0.0
1783538865.5657,121.69,9.73,8.0,80.4,111.96,16.0,2.2,0.0,0.0
1783538866.5661,121.69,9.68,8.0,80.46,112.01,16.0,2.2,0.0,0.0
1783538867.5663,121.69,9.68,8.0,80.45,112.01,16.0,2.2,0.0,0.0
1783538868.5666,121.69,9.77,8.0,80.37,111.92,16.0,2.2,0.0,0.0
1783538869.5669,121.69,9.84,8.1,80.3,111.85,16.0,2.2,0.0,0.0
1783538870.5671,121.69,9.81,8.1,80.33,111.88,16.0,2.2,0.0,0.0
1783538871.5674,121.69,9.85,8.1,80.28,111.84,16.0,2.2,0.0,0.0
1783538872.5676,121.69,9.88,8.1,80.25,111.81,16.0,2.2,0.0,0.0
1783538873.5679,121.69,9.86,8.1,80.28,111.83,16.0,2.2,0.0,0.0
1783538874.5681,121.69,9.76,8.0,80.37,111.93,16.0,2.2,0.0,0.0
1783538875.5683,121.69,9.88,8.1,80.25,111.81,16.0,2.2,0.0,0.0
1783538876.5685,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783538877.5687,121.69,9.78,8.0,80.35,111.91,16.0,2.2,0.0,0.0
1783538878.569,121.69,9.87,8.1,80.26,111.82,16.0,2.2,0.0,0.0
1783538879.5693,121.69,9.97,8.2,80.17,111.72,16.0,2.2,0.0,0.0
1783538880.5696,121.69,9.94,8.2,80.19,111.75,16.0,2.2,0.0,0.0
1783538881.5698,121.69,9.62,7.9,80.51,112.07,16.0,2.2,0.0,0.0
1783538882.5701,121.69,9.92,8.2,80.21,111.77,16.0,2.2,0.0,0.0
1783538883.5704,121.69,9.85,8.1,80.29,111.84,16.0,2.2,0.0,0.0
1783538884.5707,121.69,9.81,8.1,80.33,111.88,16.0,2.2,0.0,0.0
1783538885.571,121.69,9.89,8.1,80.24,111.8,16.0,2.2,0.0,0.0
1783538886.5713,121.69,9.97,8.2,80.16,111.72,16.0,2.2,0.0,0.0
1783538887.5715,121.69,9.89,8.1,80.25,111.8,16.0,2.2,0.0,0.0
1783538888.5718,121.69,9.88,8.1,80.25,111.81,16.0,2.2,0.0,0.0
1783538889.5721,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783538890.5723,121.69,9.84,8.1,80.29,111.85,16.0,2.2,0.0,0.0
1783538891.5726,121.69,9.9,8.1,80.23,111.79,16.0,2.2,0.0,0.0
